epoch,loss
125,4.731459617614746
126,4.727537631988525
127,4.729063510894775
128,4.731011390686035
129,4.730042457580566
130,4.72852087020874
131,4.728335380554199
132,4.726503849029541
133,4.728501796722412
134,4.727486610412598
135,4.728281021118164
136,4.725500106811523
137,4.726706027984619
138,4.727111339569092
139,4.723710060119629
140,4.72542142868042
141,4.724241256713867
142,4.725336074829102
143,4.723331928253174
144,4.728167533874512
145,4.723237037658691
146,4.7245306968688965
147,4.723523139953613
148,4.723273754119873
149,4.724879264831543
150,4.723307132720947
151,4.7237372398376465
152,4.723006725311279
153,4.722560405731201
154,4.725086688995361
155,4.724851131439209
156,4.724650859832764
157,4.723729610443115
158,4.721357345581055
159,4.723481178283691
160,4.721547603607178
161,4.7210869789123535
162,4.720305919647217
163,4.721748352050781
164,4.721992015838623
165,4.721497535705566
166,4.721271991729736
167,4.721158027648926
168,4.723374366760254
169,4.721407890319824
170,4.7228922843933105
171,4.719653606414795
172,4.7214035987854
173,4.72350549697876
174,4.718667030334473
175,4.719040393829346
176,4.719480514526367
177,4.7209086418151855
178,4.718084335327148
179,4.719242095947266
180,4.720228672027588
181,4.717790603637695
182,4.718838214874268
183,4.71699333190918
184,4.717120170593262
185,4.717552185058594
186,4.7187933921813965
187,4.716459274291992
188,4.71674108505249
189,4.717408657073975
190,4.715105056762695
191,4.715639591217041
192,4.715983867645264
193,4.71747350692749
194,4.7157182693481445
195,4.7174272537231445
196,4.716916084289551
197,4.716550827026367
198,4.715638160705566
199,4.713272571563721
200,4.715022087097168
201,4.714798450469971
202,4.717711925506592
203,4.71364688873291
204,4.714512348175049
205,4.716700553894043
206,4.7148966789245605
207,4.7138142585754395
208,4.715628623962402
209,4.714034557342529
210,4.713998317718506
211,4.713894844055176
212,4.712759494781494
213,4.712707042694092
214,4.7153496742248535
215,4.712707996368408
216,4.715577125549316
217,4.7124176025390625
218,4.712380886077881
219,4.715771675109863
220,4.713586330413818
221,4.714089870452881
222,4.712904930114746
223,4.714869976043701
224,4.712714195251465
225,4.71291971206665
226,4.712051868438721
227,4.7124457359313965
228,4.714914321899414
229,4.714637756347656
230,4.712709903717041
231,4.712423324584961
232,4.715328693389893
233,4.7141618728637695
234,4.710305690765381
235,4.710860729217529
236,4.712539196014404
237,4.7110724449157715
238,4.713890075683594
239,4.711924076080322
240,4.71140193939209
241,4.712950229644775
242,4.7137250900268555
243,4.709161758422852
244,4.712946891784668
245,4.711913108825684
246,4.710550308227539
247,4.71160888671875
248,4.708901882171631
249,4.709559917449951
250,4.71096658706665
251,4.708775520324707
252,4.709748268127441
253,4.711338996887207
254,4.709679126739502
255,4.710102558135986
256,4.7086567878723145
257,4.7096662521362305
258,4.709848880767822
259,4.710167407989502
260,4.709862232208252
261,4.710615634918213
262,4.710200309753418
263,4.709989070892334
264,4.7081804275512695
265,4.710085868835449
266,4.708584785461426
267,4.7095513343811035
268,4.708459377288818
269,4.709218978881836
270,4.70838737487793
271,4.708865165710449
272,4.708598613739014
273,4.707295894622803
274,4.709381580352783
275,4.708309173583984
276,4.708276271820068
277,4.708545207977295
278,4.709114074707031
279,4.707329750061035
280,4.7069411277771
281,4.708116054534912
282,4.706324577331543
283,4.708293437957764
284,4.7079620361328125
285,4.7078537940979
286,4.708313941955566
287,4.707309246063232
288,4.709033489227295
289,4.708084583282471
290,4.707887649536133
291,4.708992958068848
292,4.7089385986328125
293,4.707892894744873
294,4.708243370056152
295,4.710122585296631
296,4.7059855461120605
297,4.70741081237793
298,4.709446430206299
299,4.707979679107666
300,4.705761432647705
301,4.706649303436279
302,4.706991195678711
303,4.707718372344971
304,4.706878185272217
305,4.707513809204102
306,4.707326889038086
307,4.706408500671387
308,4.704757213592529
309,4.709842681884766
310,4.708388805389404
311,4.705252647399902
312,4.7059855461120605
313,4.707348346710205
314,4.708404064178467
315,4.706649303436279
316,4.706079959869385
317,4.706328868865967
318,4.706665515899658
319,4.706485748291016
320,4.7058820724487305
321,4.705245018005371
322,4.70613956451416
323,4.704473495483398
324,4.705604076385498
325,4.705434799194336
326,4.705538272857666
327,4.704890727996826
328,4.705880641937256
329,4.705152988433838
330,4.706235885620117
331,4.705178737640381
332,4.703552722930908
333,4.7068610191345215
334,4.7067646980285645
335,4.705844402313232
336,4.705677509307861
337,4.705809593200684
338,4.705244064331055
339,4.704317569732666
340,4.70577335357666
341,4.705440521240234
342,4.7065229415893555
343,4.705598831176758
344,4.704891204833984
345,4.705336093902588
346,4.7041473388671875
347,4.705316543579102
348,4.705967426300049
349,4.704401969909668
350,4.704281806945801
351,4.704298973083496
352,4.7056097984313965
353,4.705667018890381
354,4.704956531524658
355,4.7043938636779785
356,4.70420503616333
357,4.705056667327881
358,4.704103469848633
359,4.7052083015441895
360,4.705111980438232
361,4.706174850463867
362,4.704625129699707
363,4.704611301422119
364,4.703824996948242
365,4.703855991363525
366,4.704649925231934
367,4.704683780670166
368,4.703763008117676
369,4.706820011138916
370,4.703763008117676
371,4.705373764038086
372,4.705622673034668
373,4.704593658447266
374,4.703810691833496
375,4.704672336578369
376,4.704937934875488
377,4.704376697540283
378,4.703617572784424
379,4.705983638763428
380,4.7062883377075195
381,4.703384876251221
382,4.703294277191162
383,4.7046217918396
384,4.703169345855713
385,4.703230381011963
386,4.7039666175842285
387,4.703133583068848
388,4.703368186950684
389,4.703250408172607
390,4.703898906707764
391,4.702561855316162
392,4.702775001525879
393,4.703108787536621
394,4.703944683074951
395,4.7027387619018555
396,4.702490329742432
397,4.702956199645996
398,4.7035908699035645
399,4.704587936401367
400,4.702901840209961
401,4.702938079833984
402,4.701732635498047
403,4.702837944030762
404,4.70230770111084
405,4.7039031982421875
406,4.702452182769775
407,4.7025251388549805
408,4.7022624015808105
409,4.703006267547607
410,4.702889442443848
411,4.702554225921631
412,4.7018208503723145
413,4.702584743499756
414,4.702983379364014
415,4.702795028686523
416,4.7024383544921875
417,4.702978134155273
418,4.702285289764404
419,4.7029876708984375
420,4.702113628387451
421,4.702777862548828
422,4.702173233032227
423,4.7028985023498535
424,4.703035354614258
425,4.702875137329102
426,4.70211935043335
427,4.702005386352539
428,4.7030348777771
429,4.702321529388428
430,4.70232629776001
431,4.702235221862793
432,4.702154159545898
433,4.702964782714844
434,4.701574325561523
435,4.70236349105835
436,4.7023820877075195
437,4.701510429382324
438,4.701967239379883
439,4.701114177703857
440,4.70210599899292
441,4.70188570022583
442,4.7012248039245605
443,4.70153284072876
444,4.701054096221924
445,4.701957702636719
446,4.701662540435791
447,4.701630592346191
448,4.701672077178955
449,4.701386451721191
450,4.701671123504639
451,4.701539993286133
452,4.7018513679504395
453,4.7020440101623535
454,4.702229022979736
455,4.701776027679443
456,4.701544284820557
457,4.7012176513671875
458,4.70175313949585
459,4.701760768890381
460,4.7011399269104
461,4.701351642608643
462,4.701039791107178
463,4.702028751373291
464,4.701215744018555
465,4.702051162719727
466,4.701444149017334
467,4.7015380859375
468,4.702442646026611
469,4.701146602630615
470,4.7019877433776855
471,4.701410293579102
472,4.701924800872803
473,4.701134204864502
474,4.701178550720215
475,4.700700759887695
476,4.70209264755249
477,4.701416969299316
478,4.701063632965088
479,4.700623989105225
480,4.700587272644043
481,4.701078414916992
482,4.701309680938721
483,4.701401233673096
484,4.701097011566162
485,4.7015886306762695
486,4.7012939453125
487,4.700481414794922
488,4.701984405517578
489,4.702220439910889
490,4.701406002044678
491,4.701542854309082
492,4.702365398406982
493,4.700913906097412
494,4.701422214508057
495,4.702067852020264
496,4.7020182609558105
497,4.700961112976074
498,4.701068878173828
499,4.7017998695373535
500,4.700996398925781
