epoch,loss
1,6.424995422363281
2,6.432628154754639
3,5.681154727935791
4,5.57349967956543
5,5.513929843902588
6,5.451046943664551
7,5.423878192901611
8,5.386322498321533
9,5.363066673278809
10,5.341977596282959
11,5.312143325805664
12,5.302151679992676
13,5.283318519592285
14,5.269598007202148
15,5.2460618019104
16,5.2394022941589355
17,5.233443260192871
18,5.211572170257568
19,5.202033519744873
20,5.195507049560547
21,5.180858135223389
22,5.17413330078125
23,5.17060661315918
24,5.164608955383301
25,5.15266227722168
26,5.146657943725586
27,5.138637542724609
28,5.129462718963623
29,5.129393577575684
30,5.119579315185547
31,5.116197109222412
32,5.1021270751953125
33,5.107923984527588
34,5.100475311279297
35,5.100710391998291
36,5.089053153991699
37,5.079064846038818
38,5.07832145690918
39,5.0725555419921875
40,5.073976993560791
41,5.067480087280273
42,5.070956707000732
43,5.0627264976501465
44,5.057778835296631
45,5.060453414916992
46,5.05604362487793
47,5.04845666885376
48,5.055624485015869
49,5.049076080322266
50,5.045654296875
51,5.051201343536377
52,5.041846752166748
53,5.040828227996826
54,5.044276714324951
55,5.0406975746154785
56,5.043052673339844
57,5.042994022369385
58,5.035094738006592
59,5.033145427703857
60,5.037809371948242
61,5.031171798706055
62,5.033055782318115
63,5.034822463989258
64,5.029873847961426
65,5.028980255126953
66,5.026097774505615
67,5.026333808898926
68,5.018054008483887
69,5.019289493560791
70,5.018559455871582
71,5.02277946472168
72,5.0127339363098145
73,5.023690700531006
74,5.016287326812744
75,5.021548271179199
76,5.014486789703369
77,5.02641487121582
78,5.0124592781066895
79,5.014072895050049
80,5.007833003997803
81,5.011098384857178
82,5.010417938232422
83,5.0046210289001465
84,5.007571220397949
85,5.011860370635986
86,5.005904197692871
87,5.007648944854736
88,5.00408935546875
89,5.004980087280273
90,5.005124568939209
91,5.002689838409424
92,5.003237247467041
93,5.0047149658203125
94,5.00040864944458
95,5.002768039703369
96,5.001634120941162
97,4.999756813049316
98,5.001699924468994
99,4.997901439666748
100,5.004526615142822
101,4.999669075012207
102,4.9995574951171875
103,4.997872352600098
104,4.999885559082031
105,4.999604225158691
106,4.998432636260986
107,4.997803211212158
108,4.995980739593506
109,4.997401237487793
110,4.996955394744873
111,4.996926784515381
112,4.996979236602783
113,4.997527122497559
114,4.996994972229004
115,4.9975738525390625
116,4.9971923828125
117,4.999547481536865
118,4.99707555770874
119,4.996056079864502
120,4.996530055999756
121,4.996086597442627
122,4.996366024017334
123,4.996025562286377
124,4.995726585388184
125,4.9944987297058105
126,4.994774341583252
127,4.995373725891113
128,4.996125221252441
129,4.995108127593994
130,4.996682643890381
131,4.994904518127441
132,4.993688583374023
133,4.994835376739502
134,4.995182037353516
135,4.993452072143555
136,4.993490695953369
137,4.993999004364014
138,4.993821620941162
139,4.993547439575195
140,4.994768142700195
141,4.993868350982666
142,4.993948936462402
143,4.993748664855957
144,4.99351692199707
145,4.993305206298828
146,4.992603778839111
147,4.993506908416748
148,4.993395805358887
149,4.992683410644531
150,4.9924750328063965
151,4.992441177368164
152,4.993199348449707
153,4.992062568664551
154,4.992445945739746
155,4.993698596954346
156,4.99211311340332
157,4.992175102233887
158,4.991628170013428
159,4.992377758026123
160,4.9923272132873535
161,4.992430686950684
162,4.99143123626709
163,4.992444038391113
164,4.992489814758301
165,4.991864204406738
166,4.991039752960205
167,4.991873741149902
168,4.993082046508789
169,4.991105079650879
170,4.991404056549072
171,4.991714954376221
172,4.991729736328125
173,4.990452766418457
174,4.991921901702881
175,4.991369247436523
176,4.990757942199707
177,4.990353584289551
178,4.991469860076904
179,4.992426872253418
180,4.9905853271484375
181,4.989639759063721
182,4.989311218261719
183,4.990327835083008
184,4.989472389221191
185,4.989443302154541
186,4.990034580230713
187,4.989561080932617
188,4.989831447601318
189,4.991358757019043
190,4.9894185066223145
191,4.989424705505371
192,4.990498065948486
193,4.989171504974365
194,4.989963054656982
195,4.989360809326172
196,4.989139556884766
197,4.990201950073242
198,4.989231586456299
199,4.989999294281006
200,4.989403247833252
201,4.990325450897217
202,4.988104343414307
203,4.989078998565674
204,4.989223003387451
205,4.98880672454834
206,4.989157199859619
207,4.989018440246582
208,4.989533424377441
209,4.9901204109191895
210,4.9886860847473145
211,4.988985538482666
212,4.989556789398193
213,4.989715576171875
214,4.988266468048096
215,4.988579273223877
216,4.988597393035889
217,4.98810338973999
218,4.988927364349365
219,4.98866081237793
220,4.989574432373047
221,4.988347053527832
222,4.9886603355407715
223,4.987820625305176
224,4.988241195678711
225,4.988022327423096
226,4.988982200622559
227,4.988258361816406
228,4.9888505935668945
229,4.9879584312438965
230,4.9888715744018555
231,4.988033771514893
232,4.989116191864014
233,4.98796272277832
234,4.987061023712158
235,4.986964702606201
236,4.987708568572998
237,4.987434387207031
238,4.98742151260376
239,4.98749303817749
240,4.988069534301758
241,4.986739158630371
242,4.98707389831543
243,4.987574577331543
244,4.986979961395264
245,4.987007141113281
246,4.987534999847412
247,4.987207412719727
248,4.986827373504639
249,4.987579345703125
250,4.987450122833252
251,4.986044883728027
252,4.98745059967041
253,4.98769474029541
254,4.986974716186523
255,4.987467288970947
256,4.987329959869385
257,4.985856533050537
258,4.986503601074219
259,4.98756217956543
260,4.9867777824401855
261,4.987102031707764
262,4.9875006675720215
263,4.985624313354492
264,4.986789226531982
265,4.986749172210693
266,4.986659526824951
267,4.986129283905029
268,4.986157417297363
269,4.987220287322998
270,4.986137866973877
271,4.985886573791504
272,4.986182689666748
273,4.986727714538574
274,4.98638916015625
275,4.986314296722412
276,4.985908508300781
277,4.985397815704346
278,4.985166072845459
279,4.987076759338379
280,4.985781669616699
281,4.985054969787598
282,4.985975742340088
283,4.986050605773926
284,4.986074924468994
285,4.987186431884766
286,4.985378742218018
287,4.985478401184082
288,4.985868453979492
289,4.986138820648193
290,4.985418796539307
291,4.984915733337402
292,4.985999584197998
293,4.984899044036865
294,4.9863691329956055
295,4.985550880432129
296,4.986138820648193
297,4.986054420471191
298,4.985138893127441
299,4.985596656799316
300,4.986014366149902
301,4.985355377197266
302,4.9858832359313965
303,4.98524808883667
304,4.985238552093506
305,4.986114501953125
306,4.985804080963135
307,4.9846906661987305
308,4.985001087188721
309,4.985047817230225
310,4.9855732917785645
311,4.985189914703369
312,4.985385894775391
313,4.985429763793945
314,4.9848952293396
315,4.98606538772583
316,4.984799385070801
317,4.985296249389648
318,4.984747886657715
319,4.984758377075195
320,4.984551906585693
321,4.985496997833252
322,4.98524808883667
323,4.985156536102295
324,4.985182762145996
325,4.9839935302734375
326,4.98440408706665
327,4.984732151031494
328,4.985143661499023
329,4.984740257263184
330,4.984536647796631
331,4.984809398651123
332,4.984968185424805
333,4.985322952270508
334,4.984724998474121
335,4.985019207000732
336,4.984483242034912
337,4.984354496002197
338,4.985174655914307
339,4.985443115234375
340,4.984470367431641
341,4.984782695770264
342,4.984970569610596
343,4.984925270080566
344,4.98456335067749
345,4.984587669372559
346,4.985604763031006
347,4.9844465255737305
348,4.984286785125732
349,4.984435081481934
350,4.984601974487305
351,4.98405647277832
352,4.984187126159668
353,4.9840521812438965
354,4.9847307205200195
355,4.984738349914551
356,4.985065937042236
357,4.984468936920166
358,4.984485626220703
359,4.984910488128662
360,4.984825611114502
361,4.984254360198975
362,4.983669757843018
363,4.984609603881836
364,4.984491348266602
365,4.985047340393066
366,4.984264850616455
367,4.985467433929443
368,4.984121322631836
369,4.9844865798950195
370,4.984884262084961
371,4.985782146453857
372,4.984850883483887
373,4.985160827636719
374,4.9844512939453125
375,4.985112190246582
376,4.98386287689209
377,4.985294342041016
378,4.985365867614746
379,4.98435640335083
380,4.984835624694824
381,4.984984397888184
382,4.984340190887451
383,4.9847588539123535
384,4.984162330627441
385,4.983937740325928
386,4.983625411987305
387,4.983908653259277
388,4.9842634201049805
389,4.984261989593506
390,4.983730316162109
391,4.9840617179870605
392,4.9858574867248535
393,4.983708381652832
394,4.983969211578369
395,4.9842753410339355
396,4.984047889709473
397,4.984757900238037
