epoch,loss
1,6.420683860778809
2,6.341627597808838
3,5.666314125061035
4,5.55914306640625
5,5.493586540222168
6,5.45463752746582
7,5.414144039154053
8,5.38012170791626
9,5.359864234924316
10,5.3374104499816895
11,5.312130928039551
12,5.304141044616699
13,5.274116039276123
14,5.263060092926025
15,5.242845058441162
16,5.232345104217529
17,5.230652809143066
18,5.2143354415893555
19,5.204878807067871
20,5.195484161376953
21,5.188333034515381
22,5.18533992767334
23,5.168421268463135
24,5.164944171905518
25,5.15688943862915
26,5.147153854370117
27,5.132579326629639
28,5.1298346519470215
29,5.124021053314209
30,5.119259834289551
31,5.113683700561523
32,5.110274791717529
33,5.101689338684082
34,5.103577613830566
35,5.089422225952148
36,5.0894317626953125
37,5.08325719833374
38,5.079837322235107
39,5.072135925292969
40,5.075623989105225
41,5.070840358734131
42,5.065591812133789
43,5.064818382263184
44,5.059335231781006
45,5.054550647735596
46,5.055342674255371
47,5.058541297912598
48,5.055219650268555
49,5.0486226081848145
50,5.0502824783325195
51,5.044165134429932
52,5.050660133361816
53,5.042137622833252
54,5.044498920440674
55,5.036118030548096
56,5.04193639755249
57,5.03703498840332
58,5.0364603996276855
59,5.033205509185791
60,5.036528587341309
61,5.032390594482422
62,5.027165412902832
63,5.028388500213623
64,5.026472568511963
65,5.024905204772949
66,5.0253586769104
67,5.027688503265381
68,5.019871234893799
69,5.025359630584717
70,5.017657279968262
71,5.0176544189453125
72,5.014923572540283
73,5.016566753387451
74,5.014084339141846
75,5.017407417297363
76,5.008697032928467
77,5.017727375030518
78,5.016868591308594
79,5.013217926025391
80,5.014517307281494
81,5.015176773071289
82,5.006848335266113
83,5.008876323699951
84,5.016302585601807
85,5.01021671295166
86,5.0054931640625
87,5.011813163757324
88,5.008455276489258
89,5.005461692810059
90,5.010322093963623
91,5.005188941955566
92,5.002317905426025
93,5.003612041473389
94,5.001316070556641
95,5.0016584396362305
96,5.001559257507324
97,5.000456809997559
98,4.9984869956970215
99,4.998123645782471
100,4.999171257019043
101,4.998752593994141
102,4.997530460357666
103,4.998645782470703
104,4.997677326202393
105,5.000078201293945
106,4.9998884201049805
107,4.99915885925293
108,4.999756813049316
109,4.998034477233887
110,4.997832775115967
111,5.000026702880859
112,4.998754501342773
113,4.998064041137695
114,4.999290943145752
115,4.997052192687988
116,4.996212959289551
117,4.995569229125977
118,4.996888160705566
119,4.996557712554932
120,4.996401786804199
121,4.9960150718688965
122,4.997530937194824
123,4.994649887084961
124,4.9961323738098145
125,4.995026588439941
126,4.995914459228516
127,4.995022773742676
128,4.9946489334106445
129,4.99670934677124
130,4.994089126586914
131,4.996925354003906
132,4.9936957359313965
133,4.99469518661499
134,4.996184349060059
135,4.9943437576293945
136,4.9943366050720215
137,4.994957447052002
138,4.9946136474609375
139,4.993980407714844
140,4.99357795715332
141,4.993546485900879
142,4.993484020233154
143,4.994343280792236
144,4.9943318367004395
145,4.993013381958008
146,4.993602752685547
147,4.992244720458984
148,4.994282245635986
149,4.993917942047119
150,4.992269039154053
151,4.99296236038208
152,4.993350028991699
153,4.992833614349365
154,4.991890907287598
155,4.9922661781311035
156,4.992053031921387
157,4.992544174194336
158,4.993124485015869
159,4.9929728507995605
160,4.991068363189697
161,4.991906642913818
162,4.991850852966309
163,4.991913795471191
164,4.990903854370117
165,4.990808010101318
166,4.991982460021973
167,4.992378234863281
168,4.990712642669678
169,4.991512775421143
170,4.990927219390869
171,4.991872787475586
172,4.990784645080566
173,4.990821361541748
174,4.989905834197998
175,4.990063190460205
176,4.9897141456604
177,4.990204811096191
178,4.99026346206665
179,4.990644454956055
180,4.990406513214111
181,4.9913530349731445
182,4.990832328796387
183,4.990654468536377
184,4.989823818206787
185,4.989126682281494
186,4.990667819976807
187,4.990255832672119
188,4.990359306335449
189,4.990349292755127
190,4.990052700042725
191,4.989716053009033
192,4.990392684936523
193,4.989892959594727
194,4.989128589630127
195,4.989390850067139
196,4.9900970458984375
197,4.989689826965332
198,4.990342617034912
199,4.988781452178955
200,4.988697528839111
201,4.988119602203369
202,4.989083766937256
203,4.987836837768555
204,4.988911151885986
205,4.990031719207764
206,4.98834228515625
207,4.9887213706970215
208,4.989865779876709
209,4.988339900970459
210,4.989779472351074
211,4.98878288269043
212,4.987826824188232
213,4.990918159484863
214,4.987820625305176
215,4.9887590408325195
216,4.988437652587891
217,4.989920616149902
218,4.988687515258789
219,4.988063812255859
220,4.9879608154296875
221,4.988203525543213
222,4.989024639129639
223,4.989378929138184
224,4.988614082336426
225,4.9887471199035645
226,4.987483024597168
227,4.9875311851501465
228,4.988152503967285
229,4.987457752227783
230,4.988931179046631
231,4.988560676574707
232,4.989104270935059
233,4.988536834716797
234,4.987983703613281
235,4.987987995147705
236,4.988218784332275
237,4.987941265106201
238,4.987010478973389
239,4.988168239593506
240,4.987822532653809
241,4.98823881149292
242,4.9882049560546875
243,4.9876251220703125
244,4.9882659912109375
245,4.986889839172363
246,4.987915992736816
247,4.98726749420166
248,4.987116813659668
249,4.98695707321167
250,4.98695707321167
251,4.988445281982422
252,4.9868879318237305
253,4.986561298370361
254,4.987717151641846
255,4.987248420715332
256,4.98784875869751
257,4.987541675567627
258,4.987373352050781
259,4.9875288009643555
260,4.987525463104248
261,4.987556457519531
262,4.98676061630249
263,4.985755443572998
264,4.98650598526001
265,4.986876487731934
266,4.9867143630981445
267,4.986691951751709
268,4.986286640167236
269,4.986697673797607
270,4.985889911651611
271,4.986498832702637
272,4.986176490783691
273,4.98652458190918
274,4.986454010009766
275,4.985511302947998
276,4.986290454864502
277,4.986196517944336
278,4.986510753631592
279,4.986496448516846
280,4.98600959777832
281,4.986600875854492
282,4.985528469085693
283,4.987283706665039
284,4.986616611480713
285,4.985259532928467
286,4.985973834991455
287,4.986121654510498
288,4.9865498542785645
289,4.986419677734375
290,4.986400604248047
291,4.9864501953125
292,4.985571384429932
293,4.985347747802734
294,4.985636234283447
295,4.98590612411499
296,4.98542594909668
297,4.9854655265808105
298,4.98560094833374
299,4.985969543457031
300,4.986149787902832
301,4.98536491394043
302,4.986168384552002
303,4.985146999359131
304,4.985969066619873
305,4.985928058624268
306,4.986227035522461
307,4.985530376434326
308,4.98612117767334
309,4.985368728637695
310,4.985672473907471
311,4.986339569091797
312,4.985663890838623
313,4.985257148742676
314,4.985291481018066
315,4.985344409942627
316,4.9851298332214355
317,4.985533714294434
318,4.985324382781982
319,4.984913349151611
320,4.985378742218018
321,4.985387325286865
322,4.985257148742676
323,4.985065937042236
324,4.98545503616333
325,4.984670639038086
326,4.985617160797119
327,4.98482084274292
328,4.985777854919434
329,4.984959125518799
330,4.985189437866211
331,4.985096454620361
332,4.985025405883789
333,4.98573112487793
334,4.985052108764648
335,4.985126972198486
336,4.985013961791992
337,4.985161304473877
338,4.984151840209961
339,4.985408782958984
340,4.984735488891602
341,4.984752178192139
342,4.984898090362549
343,4.984666347503662
344,4.985099792480469
345,4.985039234161377
346,4.984306812286377
347,4.985617160797119
348,4.984579086303711
349,4.98425817489624
350,4.985421657562256
351,4.984926700592041
352,4.984713554382324
353,4.984259128570557
354,4.984406471252441
355,4.9845757484436035
356,4.9845757484436035
357,4.984831809997559
358,4.984585762023926
359,4.984694957733154
360,4.983887672424316
361,4.984973907470703
362,4.985008239746094
363,4.983847141265869
364,4.984886646270752
365,4.984346389770508
366,4.984054088592529
367,4.984591960906982
368,4.984866142272949
369,4.98477840423584
370,4.984492301940918
371,4.984907150268555
372,4.984238147735596
373,4.98436975479126
374,4.9841766357421875
375,4.984550476074219
376,4.983841896057129
377,4.984316349029541
378,4.98438024520874
379,4.9838643074035645
380,4.984240531921387
381,4.983578681945801
382,4.984261512756348
383,4.983908176422119
384,4.98468017578125
385,4.984691143035889
386,4.984630107879639
387,4.983813285827637
388,4.984164714813232
389,4.984280109405518
390,4.984066009521484
391,4.984235763549805
392,4.984134674072266
393,4.984460353851318
394,4.983857154846191
395,4.983658790588379
396,4.983908176422119
397,4.983238697052002
398,4.983578681945801
399,4.983750820159912
400,4.984017848968506
401,4.983608722686768
402,4.983458042144775
403,4.98364782333374
404,4.983538627624512
405,4.983611106872559
406,4.983859539031982
407,4.983374118804932
408,4.983623027801514
409,4.984683513641357
410,4.983918190002441
411,4.984358787536621
412,4.984017372131348
413,4.984360694885254
414,4.984755516052246
415,4.9844794273376465
416,4.983800888061523
417,4.984283924102783
418,4.984120845794678
