epoch,loss
1,6.645008563995361
2,6.891772270202637
3,5.852639675140381
4,5.66633415222168
5,5.556015491485596
6,5.491421699523926
7,5.456785678863525
8,5.417027950286865
9,5.385651588439941
10,5.358208179473877
11,5.345093250274658
12,5.3302788734436035
13,5.30016565322876
14,5.282181739807129
15,5.261528015136719
16,5.255729675292969
17,5.24634313583374
18,5.235719203948975
19,5.223981857299805
20,5.214569568634033
21,5.190461158752441
22,5.188243389129639
23,5.194688320159912
24,5.182962417602539
25,5.167178153991699
26,5.161721706390381
27,5.159359931945801
28,5.1335649490356445
29,5.139144420623779
30,5.139742851257324
31,5.135627269744873
32,5.121813774108887
33,5.1264567375183105
34,5.108663082122803
35,5.118053913116455
36,5.116724014282227
37,5.104259490966797
38,5.0967607498168945
39,5.096432209014893
40,5.096282005310059
41,5.10041618347168
42,5.070735931396484
43,5.078511714935303
44,5.0748610496521
45,5.072703838348389
46,5.063703536987305
47,5.074339866638184
48,5.06630802154541
49,5.078555107116699
50,5.057852745056152
51,5.057347774505615
52,5.059720039367676
53,5.050295829772949
54,5.051396369934082
55,5.043221950531006
56,5.041569709777832
57,5.053257465362549
58,5.049610137939453
59,5.040099143981934
60,5.040365695953369
61,5.04945707321167
62,5.040589332580566
63,5.035526275634766
64,5.039196968078613
65,5.04486608505249
66,5.034886837005615
67,5.039392471313477
68,5.034698963165283
69,5.03218936920166
70,5.03477144241333
71,5.028777122497559
72,5.033566474914551
73,5.0280351638793945
74,5.024821758270264
75,5.02703857421875
76,5.021426200866699
77,5.020270347595215
78,5.021899700164795
79,5.025167942047119
80,5.023601531982422
81,5.016414165496826
82,5.019243240356445
83,5.015790939331055
84,5.020641326904297
85,5.014498710632324
86,5.019153118133545
87,5.021259307861328
88,5.01593542098999
89,5.0132737159729
90,5.014854907989502
91,5.016227722167969
92,5.009751319885254
93,5.013355731964111
94,5.007596015930176
95,5.009350299835205
96,5.01503849029541
97,5.010909080505371
98,5.0168609619140625
99,5.009980201721191
100,5.007809638977051
101,5.006831169128418
102,5.0088019371032715
103,5.011322975158691
104,5.008895397186279
105,5.005127429962158
106,5.007564067840576
107,5.0081939697265625
108,5.006034851074219
109,5.004333019256592
110,5.005241870880127
111,5.005937576293945
112,5.006562232971191
113,5.003627777099609
114,5.004684925079346
115,5.006250858306885
116,5.005374908447266
117,5.003808975219727
118,5.004096508026123
119,5.003653049468994
120,5.002919673919678
121,5.00400447845459
122,5.004446029663086
123,5.00285005569458
124,5.000706672668457
125,5.001327991485596
126,5.001173973083496
127,5.001728534698486
128,4.999978542327881
129,5.000540256500244
130,5.0018720626831055
131,5.003843784332275
132,5.001948356628418
133,5.002358436584473
134,5.003178596496582
135,5.002664566040039
136,5.003180503845215
137,5.002739429473877
138,5.001125812530518
139,5.00071382522583
140,5.000955581665039
141,5.000890254974365
142,5.002452373504639
143,5.001332759857178
144,5.00058650970459
145,5.002233505249023
146,5.002701282501221
147,5.000255107879639
148,5.0001301765441895
149,5.000487804412842
150,5.002233505249023
151,5.0007853507995605
152,5.002207279205322
153,4.998682022094727
154,4.9994354248046875
155,4.998251438140869
156,4.999502658843994
157,4.99839973449707
158,5.000305652618408
159,4.999671459197998
160,4.997349262237549
161,4.9995317459106445
162,4.998109340667725
163,4.997344017028809
164,4.998873233795166
165,4.9972825050354
166,4.997991561889648
167,5.000370025634766
168,4.996571063995361
169,4.998247146606445
170,4.998158931732178
171,4.996710777282715
172,4.997148036956787
173,4.995832443237305
174,4.9970383644104
175,4.997699737548828
176,4.996919631958008
177,4.998412609100342
178,4.996469020843506
179,4.996031761169434
180,4.998185634613037
181,4.997822284698486
182,4.996798515319824
183,4.99585485458374
184,4.997500419616699
185,4.997100830078125
186,4.9954071044921875
187,4.997203350067139
188,4.9960174560546875
189,4.995458126068115
190,4.995141983032227
191,4.99647331237793
192,4.996804714202881
193,4.995398044586182
194,4.995518684387207
195,4.996223449707031
196,4.995952129364014
197,4.995601177215576
198,4.9955830574035645
199,4.994527816772461
200,4.996522426605225
201,4.995047092437744
202,4.996405124664307
203,4.993923664093018
204,4.994749546051025
205,4.996441841125488
206,4.993734359741211
207,4.994482517242432
208,4.995090007781982
209,4.993879318237305
210,4.99455451965332
211,4.995655059814453
212,4.994068622589111
213,4.99421501159668
214,4.994970321655273
215,4.994524002075195
216,4.995453834533691
217,4.994884014129639
218,4.99531364440918
219,4.994124889373779
220,4.99314546585083
221,4.994565010070801
222,4.995183944702148
223,4.99387788772583
224,4.994133472442627
225,4.9937357902526855
226,4.994665622711182
227,4.992806911468506
228,4.994681358337402
229,4.992728233337402
230,4.9928178787231445
231,4.992744445800781
232,4.992761611938477
