epoch,loss
1,6.385375022888184
2,6.659777641296387
3,5.55448579788208
4,5.36436653137207
5,5.3182373046875
6,5.284633159637451
7,5.258202075958252
8,5.236454010009766
9,5.21504545211792
10,5.196566581726074
11,5.178169250488281
12,5.158186435699463
13,5.138197422027588
14,5.12921667098999
15,5.104527950286865
16,5.08321475982666
17,5.078752040863037
18,5.054284572601318
19,5.044772148132324
20,5.029494285583496
21,5.022188663482666
22,5.004877090454102
23,4.996320724487305
24,4.992055416107178
25,4.9758453369140625
26,4.965044975280762
27,4.960623741149902
28,4.952524185180664
29,4.944456100463867
30,4.940787315368652
31,4.929161548614502
32,4.916053295135498
33,4.911805152893066
34,4.914080619812012
35,4.902979850769043
36,4.897310256958008
37,4.893253326416016
38,4.888908386230469
39,4.886286735534668
40,4.875262260437012
41,4.869072437286377
42,4.871426582336426
43,4.866339206695557
44,4.860955715179443
45,4.855201721191406
46,4.8523945808410645
47,4.8496527671813965
48,4.84696102142334
49,4.8441548347473145
50,4.838141441345215
51,4.837148189544678
52,4.833667278289795
53,4.832915782928467
54,4.829510688781738
55,4.827394008636475
56,4.827579975128174
57,4.825651168823242
58,4.818170547485352
59,4.817942142486572
60,4.814509391784668
61,4.814936637878418
62,4.812483787536621
63,4.809219837188721
64,4.8053507804870605
65,4.807345867156982
66,4.804990291595459
67,4.796050548553467
68,4.801436901092529
69,4.798744201660156
70,4.797413349151611
71,4.797985076904297
72,4.792541027069092
73,4.791511058807373
74,4.789536476135254
75,4.791133880615234
76,4.793240070343018
77,4.790383338928223
78,4.785847187042236
79,4.781354904174805
80,4.78317403793335
81,4.788595199584961
82,4.789298057556152
83,4.781559467315674
84,4.781755447387695
85,4.7773847579956055
86,4.774974822998047
87,4.781448841094971
88,4.769461631774902
89,4.775252342224121
90,4.776431083679199
91,4.773092746734619
92,4.773629665374756
93,4.769240856170654
94,4.763782024383545
95,4.772068500518799
96,4.769233226776123
97,4.766406536102295
98,4.766835689544678
99,4.7716875076293945
100,4.765170574188232
101,4.761946201324463
102,4.760605812072754
103,4.761112689971924
104,4.765148639678955
105,4.75993537902832
106,4.760040283203125
107,4.754171848297119
108,4.755741596221924
109,4.761702537536621
110,4.751290321350098
111,4.753695964813232
112,4.7517499923706055
113,4.751500129699707
114,4.749688148498535
115,4.74657678604126
116,4.752548694610596
117,4.7457194328308105
118,4.750284671783447
119,4.747940540313721
120,4.74822998046875
121,4.745382785797119
122,4.742636680603027
123,4.7446980476379395
124,4.745167255401611
125,4.744950294494629
126,4.746235370635986
127,4.7457661628723145
128,4.739373207092285
129,4.739541053771973
130,4.739400863647461
131,4.736520290374756
132,4.742358684539795
133,4.738344669342041
134,4.739664554595947
135,4.73872709274292
136,4.738668441772461
137,4.736205577850342
138,4.734014987945557
139,4.73386812210083
140,4.735426902770996
141,4.73423957824707
142,4.738264560699463
143,4.736410617828369
144,4.734742164611816
145,4.7329487800598145
146,4.735629081726074
147,4.735503196716309
148,4.730805397033691
149,4.734179496765137
150,4.731949806213379
151,4.73115348815918
152,4.733424186706543
153,4.7285871505737305
154,4.732256889343262
155,4.7310566902160645
156,4.731452941894531
157,4.735897064208984
158,4.733047962188721
159,4.731375217437744
160,4.729207992553711
161,4.7294087409973145
162,4.729299068450928
163,4.732188701629639
164,4.72900390625
165,4.734585762023926
166,4.730098247528076
167,4.730299472808838
168,4.729464054107666
169,4.731532096862793
170,4.7274065017700195
171,4.727580547332764
172,4.728081703186035
173,4.726296424865723
174,4.725893974304199
175,4.730180740356445
176,4.725497245788574
177,4.733544826507568
178,4.727553844451904
179,4.731517791748047
180,4.729233264923096
181,4.730306625366211
182,4.728747844696045
183,4.727367877960205
184,4.727583408355713
185,4.726052761077881
186,4.7260050773620605
187,4.726302623748779
188,4.724924087524414
189,4.723734378814697
190,4.725401401519775
191,4.726561546325684
192,4.72605562210083
193,4.725609302520752
194,4.724257469177246
195,4.723233699798584
196,4.725387096405029
197,4.726856231689453
198,4.722911834716797
199,4.724733352661133
200,4.722031116485596
201,4.724969863891602
202,4.723829746246338
203,4.7249226570129395
204,4.722226619720459
205,4.723208427429199
206,4.72318172454834
207,4.720102787017822
208,4.72514009475708
209,4.723557949066162
210,4.721229553222656
211,4.7208147048950195
212,4.720344543457031
213,4.722902297973633
214,4.719836235046387
215,4.721560001373291
216,4.7228193283081055
217,4.719426155090332
218,4.720466613769531
219,4.721068859100342
220,4.7195258140563965
221,4.720778942108154
222,4.72158670425415
223,4.719092845916748
224,4.720983028411865
225,4.719485282897949
226,4.722250938415527
227,4.7202982902526855
228,4.720071315765381
229,4.718964099884033
230,4.718267440795898
231,4.717045307159424
232,4.718598365783691
233,4.720811367034912
234,4.718390941619873
235,4.718908786773682
