epoch,loss
1,6.741801738739014
2,6.760913372039795
3,5.779448509216309
4,5.49263858795166
5,5.355367183685303
6,5.286539554595947
7,5.252270221710205
8,5.195263385772705
9,5.187768936157227
10,5.147701740264893
11,5.128365516662598
12,5.115023136138916
13,5.090274810791016
14,5.0830254554748535
15,5.057399749755859
16,5.039610385894775
17,5.025219440460205
18,5.017185688018799
19,4.995993137359619
20,4.999236583709717
21,4.986089706420898
22,4.966073036193848
23,4.964770793914795
24,4.944417476654053
25,4.932404518127441
26,4.932155132293701
27,4.926425933837891
28,4.9196929931640625
29,4.922422885894775
30,4.9141011238098145
31,4.899891376495361
32,4.896351337432861
33,4.885781288146973
34,4.897101879119873
35,4.883356094360352
36,4.8770856857299805
37,4.875133037567139
38,4.875216007232666
39,4.8659563064575195
40,4.855867385864258
41,4.8641886711120605
42,4.859272480010986
43,4.839684009552002
44,4.845235347747803
45,4.850054740905762
46,4.843252182006836
47,4.850308418273926
48,4.846810340881348
49,4.83541202545166
50,4.836909294128418
51,4.834519386291504
52,4.828174114227295
53,4.829479217529297
54,4.82966423034668
55,4.825781345367432
56,4.814068794250488
57,4.820828437805176
58,4.814339637756348
59,4.813786029815674
60,4.819766998291016
61,4.816941261291504
62,4.805393695831299
63,4.810190677642822
64,4.811140537261963
65,4.802391052246094
66,4.8128886222839355
67,4.807504653930664
68,4.811553001403809
69,4.805433750152588
70,4.798805236816406
71,4.7918195724487305
72,4.794750213623047
73,4.791062831878662
74,4.7877116203308105
75,4.792038917541504
76,4.803119659423828
77,4.796428203582764
78,4.782863140106201
79,4.791748523712158
80,4.781122207641602
81,4.794668197631836
82,4.794223785400391
83,4.785416603088379
84,4.781270980834961
85,4.773014545440674
86,4.779939651489258
87,4.775805950164795
88,4.7715606689453125
89,4.7732110023498535
90,4.769924163818359
91,4.781526565551758
92,4.772860527038574
93,4.769669055938721
94,4.77385139465332
95,4.771445274353027
96,4.77108907699585
97,4.773238658905029
98,4.772541522979736
99,4.7603654861450195
100,4.76023530960083
101,4.760170936584473
102,4.754689693450928
103,4.761293888092041
104,4.75223445892334
105,4.757917404174805
106,4.7653632164001465
107,4.761965751647949
108,4.761322498321533
109,4.757941722869873
110,4.753426551818848
111,4.764946460723877
112,4.755268573760986
113,4.751836776733398
114,4.753972053527832
115,4.750828266143799
116,4.7523393630981445
117,4.755887031555176
118,4.749285697937012
119,4.749443054199219
120,4.746214389801025
121,4.74788236618042
122,4.744867324829102
123,4.754658222198486
124,4.749116897583008
125,4.755056381225586
126,4.7479658126831055
127,4.749473571777344
128,4.749051094055176
129,4.748749732971191
130,4.745236396789551
131,4.745776653289795
132,4.753535270690918
133,4.743940353393555
134,4.7443060874938965
135,4.746028900146484
136,4.73797607421875
137,4.740917682647705
138,4.742968559265137
139,4.744839191436768
140,4.74446439743042
141,4.743532180786133
142,4.740098476409912
143,4.74069356918335
144,4.742464065551758
145,4.741634368896484
146,4.739596366882324
147,4.737308502197266
148,4.738758563995361
149,4.742652893066406
150,4.741178512573242
151,4.737999439239502
152,4.740486145019531
153,4.741535663604736
154,4.738759517669678
155,4.739010810852051
156,4.73688268661499
157,4.733799457550049
158,4.73853874206543
159,4.73535680770874
160,4.735126495361328
161,4.73574161529541
162,4.738196849822998
163,4.738095760345459
164,4.736847400665283
165,4.73494815826416
166,4.735984802246094
167,4.735583305358887
168,4.7355122566223145
169,4.733633995056152
170,4.7305755615234375
171,4.735565662384033
172,4.734369277954102
173,4.739800453186035
174,4.731435775756836
175,4.734983444213867
176,4.732037544250488
177,4.734004974365234
178,4.733282089233398
179,4.7329816818237305
180,4.732328414916992
181,4.733166217803955
182,4.730411529541016
183,4.731777191162109
184,4.733764171600342
185,4.732814788818359
186,4.733320236206055
187,4.73095178604126
188,4.732480525970459
189,4.728309631347656
190,4.7301716804504395
191,4.729103088378906
192,4.729147434234619
193,4.7297444343566895
194,4.730254173278809
195,4.729299068450928
196,4.727070331573486
197,4.726934432983398
198,4.72871732711792
199,4.729926586151123
200,4.728958606719971
201,4.728489875793457
202,4.729416370391846
203,4.726052761077881
204,4.725955009460449
205,4.7273030281066895
206,4.729696273803711
207,4.725707054138184
208,4.727108001708984
209,4.729278564453125
210,4.729520797729492
211,4.728503704071045
212,4.728331565856934
213,4.7254109382629395
214,4.7266340255737305
215,4.726477146148682
216,4.724839687347412
217,4.725870132446289
218,4.730749607086182
219,4.72685432434082
220,4.724251747131348
221,4.724277019500732
222,4.728365421295166
223,4.724291801452637
224,4.723044395446777
225,4.72348165512085
226,4.724936008453369
227,4.727685451507568
228,4.730001926422119
229,4.724178314208984
230,4.730201721191406
231,4.729151725769043
232,4.726781845092773
233,4.726433277130127
234,4.730493545532227
235,4.7299394607543945
236,4.724652290344238
237,4.727339267730713
238,4.725039958953857
239,4.724208354949951
240,4.723504543304443
241,4.725105285644531
242,4.723471164703369
243,4.72137451171875
244,4.722867965698242
245,4.722567558288574
246,4.722470760345459
247,4.725234031677246
248,4.722071647644043
249,4.723812103271484
250,4.721441268920898
251,4.722598075866699
252,4.721320152282715
253,4.723114967346191
254,4.721878528594971
255,4.723241806030273
256,4.724547863006592
257,4.721597194671631
258,4.7209343910217285
259,4.721702575683594
260,4.721911907196045
261,4.721242904663086
262,4.7209038734436035
263,4.718475341796875
264,4.719935894012451
265,4.722753047943115
266,4.719849109649658
267,4.719754219055176
268,4.719555377960205
269,4.719566345214844
270,4.722084045410156
271,4.7208638191223145
272,4.719205856323242
273,4.719411849975586
274,4.718780040740967
275,4.71906042098999
276,4.718554973602295
277,4.719346523284912
278,4.716729640960693
279,4.719033718109131
280,4.719271659851074
281,4.718519687652588
282,4.7210693359375
283,4.718571186065674
284,4.719606399536133
285,4.722291946411133
286,4.7229413986206055
287,4.719102382659912
288,4.718756675720215
289,4.719171047210693
290,4.718719482421875
291,4.7176194190979
292,4.718888759613037
293,4.717414855957031
294,4.721670150756836
295,4.7186760902404785
296,4.7165679931640625
297,4.719433784484863
298,4.718475341796875
299,4.719366550445557
300,4.717890739440918
301,4.7203898429870605
302,4.717488765716553
303,4.718090534210205
304,4.718043804168701
305,4.717330455780029
306,4.722823619842529
307,4.717484951019287
308,4.720492362976074
309,4.720149993896484
310,4.71768045425415
311,4.721859931945801
312,4.718569278717041
313,4.719201564788818
314,4.717679977416992
315,4.717900276184082
316,4.717270851135254
317,4.718790531158447
318,4.718271255493164
319,4.716212749481201
320,4.7170000076293945
321,4.717825889587402
322,4.718151569366455
323,4.717419147491455
324,4.719676971435547
325,4.715380668640137
326,4.717088222503662
327,4.720448970794678
328,4.716240882873535
329,4.718682289123535
330,4.71950626373291
331,4.71934700012207
332,4.717913627624512
333,4.717334747314453
334,4.718566417694092
335,4.716382026672363
336,4.716520309448242
337,4.717046737670898
338,4.716402530670166
339,4.716751575469971
340,4.714858531951904
341,4.716619968414307
342,4.716924667358398
343,4.717040061950684
344,4.715987205505371
