epoch,loss
148,4.99552583694458
149,4.994652271270752
150,4.995665073394775
151,4.99625301361084
152,4.994223117828369
153,4.994721412658691
154,4.994646072387695
155,4.993765830993652
156,4.994899272918701
157,4.9940948486328125
158,4.995260238647461
159,4.993805885314941
160,4.993655681610107
161,4.994387626647949
162,4.993031978607178
163,4.993691921234131
164,4.9932403564453125
165,4.9940338134765625
166,4.993317604064941
167,4.992703437805176
168,4.993773460388184
169,4.993143558502197
170,4.993261814117432
171,4.992257595062256
172,4.992579936981201
173,4.992743968963623
174,4.992239475250244
175,4.99259090423584
176,4.993941783905029
177,4.992724895477295
178,4.99245548248291
179,4.994261264801025
180,4.993530750274658
181,4.992939472198486
182,4.993467807769775
183,4.993647575378418
184,4.993120193481445
185,4.992588996887207
186,4.993608474731445
187,4.992982387542725
188,4.992133617401123
189,4.992023944854736
190,4.992796897888184
191,4.993105888366699
192,4.9919352531433105
193,4.9926533699035645
194,4.992678642272949
195,4.9926838874816895
196,4.993408679962158
197,4.991782188415527
198,4.991642951965332
199,4.992176055908203
200,4.991498947143555
201,4.991604804992676
202,4.9912872314453125
203,4.992303371429443
204,4.9917144775390625
205,4.992070198059082
206,4.991349220275879
207,4.9910783767700195
208,4.990640640258789
209,4.990925312042236
210,4.992056369781494
211,4.990886688232422
212,4.990819454193115
213,4.990504264831543
214,4.990788459777832
215,4.9912238121032715
216,4.991487979888916
217,4.990042209625244
218,4.991031646728516
219,4.990653038024902
220,4.9916839599609375
221,4.990052223205566
222,4.990658283233643
223,4.98992395401001
224,4.990180969238281
225,4.991010665893555
226,4.990999221801758
227,4.99046516418457
228,4.990442752838135
229,4.9904465675354
230,4.990462303161621
231,4.989909648895264
232,4.991083145141602
233,4.990320682525635
234,4.990182399749756
235,4.99023962020874
236,4.990148067474365
237,4.989839553833008
238,4.989505767822266
239,4.990632057189941
240,4.990748882293701
241,4.989319324493408
242,4.989468097686768
243,4.990103721618652
244,4.990755081176758
245,4.989401340484619
246,4.989952087402344
247,4.989099025726318
248,4.988762378692627
249,4.988739013671875
250,4.988936424255371
251,4.989779949188232
252,4.988678932189941
253,4.989376544952393
254,4.988122463226318
255,4.989471912384033
256,4.9880690574646
257,4.9884490966796875
258,4.988054275512695
259,4.988463878631592
260,4.98845911026001
261,4.988196849822998
262,4.988036155700684
263,4.98807430267334
264,4.98738956451416
265,4.988027095794678
266,4.987679958343506
267,4.987682342529297
268,4.987979412078857
269,4.987965106964111
270,4.988098621368408
271,4.9886064529418945
272,4.987344264984131
273,4.988583087921143
274,4.988065242767334
275,4.987992763519287
276,4.987448215484619
277,4.988178253173828
278,4.987699508666992
279,4.988011837005615
280,4.988365650177002
281,4.987689018249512
282,4.987192630767822
283,4.987268447875977
284,4.98777437210083
285,4.98779296875
286,4.988046646118164
287,4.9867844581604
288,4.987372398376465
289,4.9878411293029785
290,4.986796855926514
291,4.987045764923096
292,4.987514972686768
293,4.98762321472168
294,4.987281322479248
295,4.987298488616943
296,4.987059116363525
297,4.986723899841309
298,4.987464427947998
299,4.986938953399658
300,4.986821174621582
301,4.986932277679443
302,4.9867353439331055
303,4.986302852630615
304,4.986894130706787
305,4.986527919769287
306,4.986863613128662
307,4.986716270446777
308,4.986821174621582
309,4.987437725067139
310,4.987119197845459
311,4.986101150512695
312,4.986484050750732
313,4.98632287979126
314,4.986660003662109
315,4.9868011474609375
316,4.986334323883057
317,4.9863715171813965
318,4.986738204956055
319,4.986605644226074
320,4.9857964515686035
321,4.986239433288574
322,4.986335754394531
323,4.986110687255859
324,4.986250877380371
325,4.986080169677734
326,4.985985279083252
327,4.986588478088379
328,4.986538887023926
329,4.986744403839111
330,4.98614501953125
331,4.986572265625
332,4.986624240875244
333,4.986577033996582
334,4.985915660858154
335,4.985470771789551
336,4.98579216003418
337,4.98644495010376
338,4.986105442047119
339,4.985518455505371
340,4.985561370849609
341,4.98639440536499
342,4.9858903884887695
343,4.985903739929199
344,4.985363483428955
345,4.985587120056152
346,4.985486030578613
347,4.985680103302002
348,4.985682964324951
349,4.985510349273682
350,4.985706806182861
351,4.9851250648498535
352,4.98522424697876
353,4.985134124755859
354,4.985326290130615
355,4.985544681549072
356,4.985002517700195
357,4.985434055328369
358,4.985057353973389
359,4.985728740692139
360,4.985241889953613
361,4.984981060028076
362,4.985478401184082
363,4.985311985015869
364,4.985410690307617
365,4.985997676849365
366,4.985250949859619
367,4.985176086425781
368,4.985438346862793
369,4.984953880310059
370,4.985288143157959
371,4.985583305358887
372,4.985130786895752
373,4.985829830169678
374,4.985013008117676
375,4.985749244689941
376,4.985334396362305
377,4.985661506652832
378,4.985315322875977
379,4.984954833984375
380,4.98537015914917
381,4.985107898712158
382,4.985518455505371
383,4.984955310821533
384,4.984839916229248
385,4.9847869873046875
386,4.984914779663086
387,4.984918594360352
388,4.9847517013549805
389,4.984986305236816
390,4.9847025871276855
391,4.984979152679443
392,4.985269069671631
393,4.98450231552124
394,4.9847869873046875
395,4.984733581542969
396,4.984928131103516
397,4.984771728515625
398,4.984414100646973
399,4.985045909881592
400,4.984622478485107
401,4.984772205352783
402,4.98456335067749
403,4.984628200531006
404,4.984025001525879
405,4.984813690185547
406,4.984272480010986
407,4.984527111053467
408,4.9849162101745605
409,4.9845123291015625
410,4.984511852264404
411,4.984622955322266
412,4.984124183654785
413,4.984278202056885
414,4.984858512878418
415,4.984322547912598
416,4.984387397766113
417,4.984736442565918
418,4.984551906585693
419,4.985082149505615
420,4.984436988830566
421,4.98390007019043
422,4.985244274139404
423,4.984457492828369
424,4.984260559082031
425,4.985373497009277
426,4.984459400177002
427,4.984410762786865
428,4.984662055969238
429,4.98419713973999
430,4.984138488769531
431,4.985035419464111
432,4.984384059906006
433,4.9843430519104
434,4.984597682952881
435,4.98468017578125
436,4.984306812286377
437,4.984634876251221
438,4.984459400177002
439,4.983832836151123
440,4.985233306884766
441,4.984223365783691
442,4.984233379364014
443,4.984189510345459
444,4.98404598236084
445,4.98410701751709
446,4.984244346618652
447,4.984012603759766
448,4.983920097351074
449,4.98417329788208
450,4.983590602874756
451,4.984192371368408
452,4.9838337898254395
453,4.98370361328125
454,4.984579086303711
455,4.98391580581665
456,4.984115123748779
457,4.984109401702881
458,4.984519004821777
459,4.984148025512695
460,4.984477519989014
461,4.983940124511719
462,4.983893394470215
463,4.983815670013428
464,4.984689235687256
465,4.983832836151123
466,4.983551979064941
467,4.984471797943115
468,4.984361171722412
469,4.984013557434082
470,4.9838080406188965
471,4.983926773071289
472,4.9839653968811035
473,4.984073638916016
474,4.984032154083252
475,4.984160900115967
476,4.98400354385376
477,4.983728408813477
478,4.984771251678467
479,4.983794212341309
480,4.983936309814453
481,4.983668804168701
482,4.983880043029785
483,4.983795642852783
484,4.983541965484619
485,4.9841485023498535
486,4.98386287689209
487,4.98360538482666
488,4.984068393707275
489,4.983646392822266
490,4.984423637390137
491,4.984445095062256
492,4.98377799987793
493,4.983956813812256
494,4.983794212341309
495,4.983892917633057
496,4.983578205108643
497,4.984068393707275
498,4.983943939208984
499,4.983406066894531
500,4.983577728271484
