epoch,loss
1,6.3843512535095215
2,6.380460739135742
3,5.796418190002441
4,5.634196758270264
5,5.540804862976074
6,5.4759202003479
7,5.417263507843018
8,5.393091678619385
9,5.356943130493164
10,5.329516410827637
11,5.31088924407959
12,5.275496006011963
13,5.272697448730469
14,5.24041748046875
15,5.233132839202881
16,5.223103046417236
17,5.214442253112793
18,5.199755668640137
19,5.195542335510254
20,5.18491792678833
21,5.172264099121094
22,5.161749839782715
23,5.156075954437256
24,5.144518852233887
25,5.13385534286499
26,5.134272575378418
27,5.115677833557129
28,5.1174516677856445
29,5.111138820648193
30,5.095146179199219
31,5.102253437042236
32,5.100526809692383
33,5.093740940093994
34,5.080723285675049
35,5.081967353820801
36,5.088334083557129
37,5.076765060424805
38,5.074934005737305
39,5.076062202453613
40,5.06522274017334
41,5.058956623077393
42,5.0628132820129395
43,5.058698654174805
44,5.055742263793945
45,5.050166130065918
46,5.055701732635498
47,5.052204608917236
48,5.040902614593506
49,5.04417085647583
50,5.04520320892334
51,5.035918712615967
52,5.040249824523926
53,5.036973476409912
54,5.03346061706543
55,5.035208702087402
56,5.036142826080322
57,5.0287251472473145
58,5.03303337097168
59,5.03347110748291
60,5.028823375701904
61,5.0251264572143555
62,5.022689342498779
63,5.024234771728516
64,5.017976760864258
65,5.025538444519043
66,5.01819372177124
67,5.023755073547363
68,5.018238067626953
69,5.015780448913574
70,5.016440391540527
71,5.012189865112305
72,5.018579483032227
73,5.014795780181885
74,5.009792804718018
75,5.02691125869751
76,5.012674808502197
77,5.00757360458374
78,5.011819362640381
79,5.0099334716796875
80,5.011963844299316
81,5.006577968597412
82,5.010594844818115
83,5.0081353187561035
84,5.00841760635376
85,5.00797176361084
86,5.007355690002441
87,5.00836706161499
88,5.005807876586914
89,5.005109786987305
90,5.009629726409912
91,5.003575325012207
92,5.003842353820801
93,5.004971504211426
94,5.001890182495117
95,5.0032243728637695
96,5.002013206481934
97,5.001942157745361
98,5.0029616355896
99,5.005189418792725
100,4.999943256378174
101,5.000338554382324
102,5.0011677742004395
103,5.002999305725098
104,5.0006256103515625
105,5.001365661621094
106,5.002111434936523
107,5.000675678253174
108,4.999335289001465
109,5.000172138214111
110,4.999821662902832
111,4.99968957901001
112,4.998687267303467
113,4.9995880126953125
114,5.000840187072754
115,4.9997100830078125
116,4.998615741729736
117,4.999773025512695
118,4.998941421508789
119,4.998939037322998
120,4.997880935668945
121,4.997503757476807
122,4.999327659606934
123,4.99706506729126
124,4.996750831604004
125,4.996649265289307
126,4.998198509216309
127,4.998284339904785
128,4.995968818664551
129,4.99688196182251
130,4.998293399810791
131,4.996546268463135
132,4.99717903137207
133,4.995636463165283
134,4.995759010314941
135,4.99537467956543
136,4.995862007141113
137,4.996700763702393
138,4.995858192443848
139,4.99462366104126
140,4.995809078216553
141,4.996159553527832
142,4.9964094161987305
143,4.995884418487549
144,4.995490074157715
145,4.99482536315918
146,4.994226455688477
147,4.994787693023682
148,4.996468544006348
149,4.995452880859375
150,4.995604515075684
151,4.993905544281006
152,4.99517822265625
153,4.99404239654541
154,4.993926048278809
155,4.994297504425049
156,4.99275016784668
157,4.995174407958984
158,4.994511604309082
159,4.994231700897217
160,4.993905544281006
161,4.993659496307373
162,4.9941792488098145
163,4.993948936462402
164,4.994075298309326
165,4.993122577667236
166,4.993448257446289
167,4.994027614593506
168,4.992658615112305
169,4.993456840515137
170,4.994472026824951
171,4.993738651275635
172,4.992627143859863
173,4.992859840393066
174,4.993740558624268
175,4.993223190307617
176,4.99212646484375
177,4.993416786193848
178,4.993228912353516
179,4.993072032928467
180,4.993303298950195
181,4.993702411651611
182,4.99299955368042
183,4.9940619468688965
184,4.993741989135742
185,4.991858005523682
186,4.991044521331787
187,4.992204666137695
188,4.991504192352295
189,4.991705417633057
190,4.991861343383789
191,4.99241304397583
192,4.9912590980529785
193,4.990329265594482
194,4.992072105407715
195,4.9911651611328125
196,4.991015434265137
197,4.991308212280273
198,4.992088794708252
199,4.991276264190674
200,4.990679740905762
201,4.991846084594727
202,4.991593360900879
203,4.9907379150390625
204,4.9905686378479
205,4.991074085235596
206,4.991404056549072
207,4.990286350250244
208,4.989994049072266
209,4.990623950958252
210,4.990532398223877
211,4.990139961242676
212,4.9912519454956055
213,4.991813659667969
214,4.990846633911133
215,4.990090847015381
216,4.989924430847168
217,4.992561340332031
218,4.991035461425781
219,4.990983963012695
220,4.991611480712891
221,4.991128444671631
222,4.989869117736816
223,4.990988731384277
224,4.991350173950195
225,4.992088794708252
226,4.99050760269165
227,4.990269184112549
228,4.990703105926514
229,4.991010665893555
230,4.9893083572387695
231,4.990649223327637
232,4.989539623260498
233,4.990652561187744
234,4.989735126495361
235,4.989281177520752
236,4.990664005279541
237,4.990198612213135
238,4.990753173828125
239,4.989879608154297
240,4.9897260665893555
241,4.989861011505127
242,4.989553928375244
243,4.990993976593018
244,4.989612579345703
245,4.990265846252441
246,4.990754127502441
247,4.989927291870117
248,4.990296840667725
249,4.990981101989746
250,4.989119529724121
251,4.989302635192871
252,4.9914727210998535
253,4.990729808807373
254,4.990133285522461
255,4.989413261413574
256,4.989645004272461
257,4.989834785461426
258,4.98938512802124
259,4.989022731781006
260,4.98928689956665
261,4.988424301147461
262,4.988211154937744
263,4.988489151000977
264,4.988770008087158
265,4.988710880279541
266,4.987875461578369
267,4.987849235534668
268,4.988829612731934
269,4.988378047943115
270,4.9881486892700195
271,4.98892879486084
272,4.989630222320557
273,4.98784875869751
274,4.988119602203369
275,4.988707542419434
276,4.987545013427734
277,4.9879069328308105
278,4.9872894287109375
279,4.988783359527588
280,4.989241123199463
281,4.988448143005371
282,4.988035678863525
283,4.990273952484131
284,4.988612174987793
285,4.988165855407715
286,4.989286422729492
287,4.988545894622803
288,4.987534999847412
289,4.98827600479126
290,4.988285541534424
291,4.9881439208984375
292,4.988417625427246
293,4.98763370513916
294,4.988245010375977
295,4.987681865692139
296,4.987442970275879
297,4.987403392791748
298,4.987851142883301
299,4.987020969390869
300,4.987435817718506
301,4.98779296875
302,4.9878764152526855
303,4.987146854400635
304,4.987651348114014
305,4.987608432769775
306,4.98718786239624
307,4.987773418426514
308,4.986484527587891
309,4.9878058433532715
310,4.987044334411621
311,4.988025188446045
312,4.98611307144165
313,4.987590312957764
314,4.9880170822143555
315,4.9880218505859375
316,4.986799240112305
317,4.987415790557861
318,4.9879255294799805
319,4.986456394195557
320,4.987022876739502
321,4.986918926239014
322,4.986917018890381
323,4.98845100402832
324,4.987744331359863
325,4.987329959869385
326,4.986789226531982
327,4.986494541168213
328,4.988043785095215
329,4.9867401123046875
330,4.986645698547363
331,4.9866766929626465
332,4.987236499786377
333,4.987423896789551
334,4.986308574676514
335,4.986293315887451
336,4.98750638961792
337,4.9869232177734375
338,4.987626075744629
339,4.9880757331848145
340,4.986848831176758
341,4.987881183624268
342,4.986913204193115
343,4.9866228103637695
344,4.986320972442627
345,4.9864606857299805
346,4.987340927124023
347,4.987559795379639
348,4.987024784088135
349,4.987700939178467
350,4.986976146697998
351,4.987229347229004
352,4.987897872924805
353,4.98827600479126
354,4.98589563369751
355,4.987367630004883
356,4.986875057220459
357,4.987273693084717
358,4.988027095794678
359,4.986942291259766
360,4.988707065582275
361,4.986777305603027
362,4.9875640869140625
363,4.986679553985596
364,4.986411094665527
365,4.987786769866943
366,4.987849712371826
367,4.987129211425781
368,4.98707914352417
369,4.987098217010498
370,4.98912239074707
371,4.987000465393066
372,4.986917018890381
373,4.986668109893799
374,4.98699426651001
375,4.987205982208252
376,4.986619472503662
377,4.987093925476074
378,4.986083030700684
379,4.987214088439941
380,4.9867377281188965
381,4.987457752227783
382,4.986638069152832
383,4.986281871795654
384,4.9868645668029785
385,4.98642635345459
386,4.986837387084961
387,4.986798286437988
388,4.985649585723877
389,4.986357688903809
390,4.988125801086426
391,4.986884593963623
392,4.987907409667969
393,4.986637115478516
394,4.987390995025635
395,4.987765789031982
396,4.987025737762451
397,4.986770153045654
398,4.987308979034424
399,4.986898899078369
400,4.986275672912598
401,4.987124919891357
402,4.986526966094971
403,4.986573219299316
404,4.986973762512207
405,4.986839771270752
406,4.985997676849365
407,4.986178398132324
408,4.98662805557251
409,4.986405372619629
410,4.985815525054932
411,4.98651647567749
412,4.985990524291992
413,4.98568058013916
414,4.986651420593262
415,4.986423492431641
416,4.986429214477539
417,4.98561429977417
418,4.986685752868652
419,4.987138748168945
420,4.986616134643555
421,4.986300468444824
422,4.986174583435059
423,4.987340450286865
424,4.986203193664551
425,4.985218048095703
426,4.9860076904296875
427,4.987080097198486
428,4.987547874450684
429,4.985583305358887
430,4.985746383666992
431,4.9864912033081055
432,4.986366271972656
433,4.986233234405518
434,4.986124038696289
435,4.985853672027588
436,4.986636161804199
437,4.985291481018066
438,4.986339092254639
439,4.9862823486328125
440,4.986444473266602
