epoch,loss
1,6.727926254272461
2,6.835671901702881
3,5.777584075927734
4,5.577136993408203
5,5.498568534851074
6,5.473501205444336
7,5.436504364013672
8,5.401860237121582
9,5.387970924377441
10,5.367137432098389
11,5.3467841148376465
12,5.3293304443359375
13,5.314955234527588
14,5.301820278167725
15,5.283316612243652
16,5.270987510681152
17,5.260878086090088
18,5.250646591186523
19,5.2349700927734375
20,5.234113693237305
21,5.223334789276123
22,5.213870048522949
23,5.20817232131958
24,5.2031965255737305
25,5.191701412200928
26,5.187255382537842
27,5.176621437072754
28,5.171797752380371
29,5.168095588684082
30,5.166382789611816
31,5.154788970947266
32,5.152521133422852
33,5.14350700378418
34,5.135908126831055
35,5.130873203277588
36,5.132408618927002
37,5.1264214515686035
38,5.120739936828613
39,5.1162848472595215
40,5.111994743347168
41,5.1040449142456055
42,5.100924491882324
43,5.097085952758789
44,5.096290588378906
45,5.091484546661377
46,5.089599132537842
47,5.089385509490967
48,5.081942558288574
49,5.081298351287842
50,5.07682466506958
51,5.075534343719482
52,5.067585468292236
53,5.074970245361328
54,5.065155982971191
55,5.061294078826904
56,5.06247615814209
57,5.069458961486816
58,5.06236457824707
59,5.06087589263916
60,5.052879810333252
61,5.059262275695801
62,5.052896022796631
63,5.047696113586426
64,5.046324729919434
65,5.043446063995361
66,5.04628849029541
67,5.044132709503174
68,5.048913955688477
69,5.044835567474365
70,5.044605731964111
71,5.042770862579346
72,5.0352678298950195
73,5.0376691818237305
74,5.036154270172119
75,5.032214164733887
76,5.030402183532715
77,5.032514572143555
78,5.038862705230713
79,5.0295562744140625
80,5.029915809631348
81,5.034979343414307
82,5.032569885253906
83,5.027028560638428
84,5.028356552124023
85,5.023595809936523
86,5.024801731109619
87,5.027623653411865
88,5.020786762237549
89,5.019341468811035
90,5.026528835296631
91,5.019828796386719
92,5.019935131072998
93,5.014049053192139
94,5.02100944519043
95,5.016194820404053
96,5.019402027130127
97,5.012514591217041
98,5.020264625549316
99,5.016276836395264
100,5.01282262802124
101,5.013298511505127
102,5.01183557510376
103,5.011406421661377
104,5.011453151702881
105,5.007828712463379
106,5.00698184967041
107,5.007852077484131
108,5.011673927307129
109,5.011082172393799
110,5.006692409515381
111,5.005390644073486
112,5.005021095275879
113,5.004729747772217
114,5.004366397857666
115,5.004713535308838
116,5.003011226654053
117,5.003733158111572
118,5.005566596984863
119,5.0039381980896
120,5.004185199737549
121,5.004082202911377
122,5.0043792724609375
123,5.00117826461792
124,5.001500129699707
125,5.003146648406982
126,5.002747535705566
127,5.000772476196289
128,5.0002899169921875
129,5.001952171325684
130,5.0014214515686035
131,5.0009660720825195
132,4.999537944793701
133,4.9991302490234375
134,5.0011067390441895
135,4.999313831329346
136,4.99758243560791
137,4.998547554016113
138,4.997720241546631
139,4.9988017082214355
140,4.998083114624023
141,4.999063968658447
142,5.0005879402160645
143,4.996678352355957
144,4.99653959274292
145,4.996400833129883
146,4.996575355529785
147,4.9966607093811035
148,4.996082305908203
149,4.997578144073486
150,4.995563983917236
151,4.995921611785889
152,4.9964680671691895
153,4.995574474334717
154,4.996582984924316
155,4.996387481689453
156,4.9964447021484375
157,4.99586296081543
158,4.9979400634765625
159,4.997373104095459
160,4.996712684631348
161,4.996638298034668
162,4.997563362121582
163,4.997306823730469
164,4.9946136474609375
165,4.996530532836914
166,4.995450973510742
167,4.996615886688232
168,4.995036602020264
169,4.997539520263672
170,4.996606826782227
171,4.995919227600098
172,4.996613502502441
173,4.995919704437256
174,4.994760036468506
175,4.996241092681885
176,4.995341777801514
177,4.996399879455566
178,4.9960551261901855
179,4.9958720207214355
180,4.995573043823242
181,4.994038105010986
182,4.994971752166748
183,4.995230197906494
184,4.993924140930176
185,4.995241165161133
186,4.993804454803467
187,4.993747234344482
188,4.993968963623047
189,4.995357036590576
190,4.993766784667969
191,4.994778633117676
192,4.9942755699157715
193,4.9933977127075195
194,4.993061542510986
195,4.994162082672119
196,4.994421005249023
197,4.993993759155273
198,4.993842124938965
199,4.994454860687256
200,4.993049621582031
201,4.993398189544678
202,4.9926605224609375
203,4.992103099822998
204,4.992902755737305
205,4.992928504943848
206,4.993266582489014
207,4.993373394012451
208,4.993268966674805
209,4.991926193237305
210,4.992589473724365
211,4.992382526397705
212,4.992611885070801
213,4.993368148803711
214,4.991769313812256
215,4.992217540740967
216,4.991936206817627
217,4.992273807525635
218,4.992254734039307
219,4.991851806640625
220,4.993071556091309
221,4.993875026702881
222,4.992442607879639
223,4.99180793762207
224,4.990650177001953
225,4.992037773132324
226,4.991756916046143
227,4.991843223571777
228,4.991584777832031
229,4.991659641265869
230,4.990894794464111
231,4.991885185241699
