epoch,loss
318,4.983890056610107
319,4.984914779663086
320,4.984178066253662
321,4.984282493591309
322,4.98328971862793
323,4.983861923217773
324,4.983115196228027
325,4.983450412750244
326,4.98382043838501
327,4.983434200286865
328,4.983851909637451
329,4.983911991119385
330,4.983447074890137
331,4.983889579772949
332,4.984150409698486
333,4.983134746551514
334,4.983301639556885
335,4.983435153961182
336,4.984755992889404
337,4.984016418457031
338,4.984299182891846
339,4.983667373657227
340,4.983423233032227
341,4.9836602210998535
342,4.983804702758789
343,4.985024929046631
344,4.983395576477051
345,4.983728885650635
346,4.983855247497559
347,4.984321594238281
348,4.983345985412598
349,4.983696460723877
350,4.983622074127197
351,4.98332405090332
352,4.983075141906738
353,4.983279705047607
354,4.983165264129639
355,4.9834885597229
356,4.98278284072876
357,4.983518600463867
358,4.983615398406982
359,4.983499050140381
360,4.983613014221191
361,4.983464241027832
362,4.983035087585449
363,4.982740879058838
364,4.983168125152588
365,4.983372211456299
366,4.9826741218566895
367,4.983205795288086
368,4.9839043617248535
369,4.983267307281494
370,4.98316764831543
371,4.983051300048828
372,4.98316764831543
373,4.982682228088379
374,4.982794284820557
375,4.983219146728516
376,4.9827799797058105
377,4.983614921569824
378,4.982493877410889
379,4.982934474945068
380,4.983149528503418
381,4.982840538024902
382,4.982497215270996
383,4.98330020904541
384,4.982807636260986
385,4.982661247253418
386,4.982532978057861
387,4.983044147491455
388,4.982845783233643
389,4.982432842254639
390,4.9822516441345215
391,4.983012676239014
392,4.983344554901123
393,4.982926368713379
394,4.982573509216309
395,4.982693672180176
396,4.983034610748291
397,4.983276844024658
398,4.9827094078063965
399,4.98322868347168
400,4.983291149139404
401,4.982931613922119
402,4.982842922210693
403,4.983260154724121
404,4.982470512390137
405,4.982610702514648
406,4.982190132141113
407,4.9826579093933105
408,4.982444763183594
409,4.982086658477783
410,4.983733654022217
411,4.982739448547363
412,4.982395172119141
413,4.983220100402832
414,4.98330020904541
415,4.982816696166992
416,4.9825639724731445
417,4.9824981689453125
418,4.982767105102539
419,4.982853889465332
420,4.982154369354248
421,4.982429504394531
422,4.9823150634765625
423,4.982504367828369
424,4.982412815093994
425,4.9824604988098145
426,4.982310771942139
427,4.981916904449463
428,4.981822490692139
429,4.982641696929932
430,4.9824604988098145
431,4.98220682144165
432,4.981933116912842
433,4.983084201812744
434,4.9819746017456055
435,4.982248783111572
436,4.98194694519043
437,4.9821367263793945
438,4.98214054107666
439,4.982084274291992
440,4.982682228088379
441,4.981997489929199
442,4.982012748718262
443,4.98227596282959
444,4.9821343421936035
445,4.981866359710693
446,4.982381820678711
447,4.982126235961914
448,4.982634544372559
449,4.982293605804443
450,4.98195219039917
451,4.981659412384033
452,4.982275009155273
453,4.982479095458984
454,4.982082366943359
455,4.98236608505249
456,4.981990814208984
457,4.982022762298584
458,4.981919765472412
459,4.981851100921631
460,4.982177734375
461,4.981912612915039
462,4.98193883895874
463,4.982163429260254
464,4.982272148132324
465,4.982231140136719
466,4.982524394989014
467,4.9817657470703125
468,4.9822258949279785
469,4.981575965881348
470,4.982160568237305
471,4.981851100921631
472,4.982400894165039
473,4.982561111450195
474,4.982247352600098
475,4.981869220733643
476,4.982106685638428
477,4.9821553230285645
478,4.981265068054199
479,4.981356620788574
480,4.98228120803833
481,4.9815473556518555
482,4.982132434844971
483,4.982160568237305
484,4.9824137687683105
485,4.981655120849609
486,4.98192834854126
487,4.981761932373047
488,4.9817657470703125
489,4.981468200683594
490,4.982064723968506
491,4.982422828674316
492,4.982273101806641
493,4.981664180755615
494,4.9819440841674805
495,4.982065677642822
496,4.982382297515869
497,4.982156276702881
498,4.9822821617126465
499,4.982048034667969
500,4.982197284698486
