epoch,loss
1,6.200960636138916
2,5.97557258605957
3,5.632689476013184
4,5.541228294372559
5,5.480077266693115
6,5.424561023712158
7,5.373724937438965
8,5.331444263458252
9,5.297180652618408
10,5.270396709442139
11,5.250865459442139
12,5.225780963897705
13,5.213794231414795
14,5.202276229858398
15,5.182921409606934
16,5.169763565063477
17,5.162930488586426
18,5.148588180541992
19,5.140320777893066
20,5.1321024894714355
21,5.126801490783691
22,5.115963459014893
23,5.102906703948975
24,5.099766731262207
25,5.089223861694336
26,5.084320545196533
27,5.080931663513184
28,5.071015357971191
29,5.069803714752197
30,5.0645575523376465
31,5.060414791107178
32,5.057907581329346
33,5.058867454528809
34,5.048764228820801
35,5.05847692489624
36,5.0528388023376465
37,5.036736011505127
38,5.038404941558838
39,5.043366432189941
40,5.036520004272461
41,5.035030364990234
42,5.0282135009765625
43,5.027645111083984
44,5.024946212768555
45,5.025981426239014
46,5.02710485458374
47,5.026907920837402
48,5.020527362823486
49,5.017955780029297
50,5.0156731605529785
51,5.017354488372803
52,5.011280059814453
53,5.015768527984619
54,5.012903213500977
55,5.014891624450684
56,5.007563591003418
57,5.010441780090332
58,5.0083537101745605
59,5.007062911987305
60,5.0135297775268555
61,5.006097316741943
62,5.004164218902588
63,5.001584529876709
64,5.003611087799072
65,4.999926567077637
66,5.003264904022217
67,5.002565860748291
68,4.999742031097412
69,4.997684478759766
70,4.999680995941162
71,5.000397682189941
72,4.998192310333252
73,4.997926712036133
74,5.00266695022583
75,4.999844074249268
76,4.996489524841309
77,5.004258632659912
78,4.99517822265625
79,4.9980244636535645
80,4.9981255531311035
81,4.994941234588623
82,4.994196891784668
83,4.994670391082764
84,4.996086120605469
85,4.9949774742126465
86,4.994919300079346
87,4.994324684143066
88,4.993790626525879
89,4.993918418884277
90,4.993629455566406
91,4.994154930114746
92,4.993203639984131
93,4.992280006408691
94,4.993222713470459
95,4.993836879730225
96,4.992799282073975
97,4.991405963897705
98,4.994164943695068
99,4.992506504058838
100,4.991886615753174
101,4.991623401641846
102,4.992481708526611
103,4.990673065185547
104,4.992636680603027
105,4.99210262298584
106,4.99055290222168
107,4.992000102996826
108,4.992728233337402
109,4.992282390594482
110,4.991846084594727
111,4.990687847137451
112,4.991052627563477
113,4.99131965637207
114,4.989516258239746
115,4.990171432495117
116,4.990473747253418
117,4.990957736968994
118,4.990192890167236
119,4.9898881912231445
120,4.990171909332275
121,4.989199161529541
122,4.990041732788086
123,4.989073276519775
124,4.990472316741943
125,4.9895501136779785
126,4.990836143493652
127,4.9896464347839355
128,4.9911651611328125
129,4.990302085876465
130,4.989871025085449
131,4.988288402557373
132,4.991364002227783
133,4.989016532897949
134,4.989235877990723
135,4.9887824058532715
136,4.9880452156066895
137,4.988483905792236
138,4.989197731018066
139,4.988147258758545
140,4.987311363220215
141,4.987195014953613
142,4.98861026763916
143,4.988978385925293
144,4.988125801086426
145,4.987214088439941
146,4.988232612609863
147,4.988500118255615
148,4.987969398498535
149,4.987798690795898
150,4.988650321960449
151,4.987710475921631
152,4.987539768218994
153,4.987659454345703
154,4.98789119720459
155,4.98711633682251
156,4.988165855407715
157,4.986729621887207
158,4.987718105316162
159,4.986783027648926
160,4.986595630645752
161,4.987110614776611
162,4.987592697143555
163,4.985911846160889
164,4.986870288848877
165,4.98644495010376
166,4.9864654541015625
167,4.986350059509277
168,4.986965656280518
169,4.986309051513672
170,4.986826419830322
171,4.9871931076049805
172,4.985916614532471
173,4.985667705535889
174,4.98625373840332
175,4.986461162567139
176,4.986598491668701
177,4.9852986335754395
178,4.988143444061279
179,4.985573768615723
180,4.9860405921936035
181,4.987390518188477
182,4.986030578613281
183,4.985691547393799
184,4.987067222595215
185,4.986048221588135
186,4.985420227050781
187,4.985743999481201
