epoch,loss
1,6.657901763916016
2,6.966745853424072
3,5.717326641082764
4,5.579161643981934
5,5.553893089294434
6,5.531601905822754
7,5.510643482208252
8,5.492084980010986
9,5.470501899719238
10,5.454953670501709
11,5.429875373840332
12,5.414134502410889
13,5.396533012390137
14,5.378666877746582
15,5.3690876960754395
16,5.348801136016846
17,5.339528560638428
18,5.327759265899658
19,5.316364765167236
20,5.300206184387207
21,5.29118013381958
22,5.279757499694824
23,5.267928600311279
24,5.256845951080322
25,5.25388765335083
26,5.248030662536621
27,5.236433982849121
28,5.227933883666992
29,5.2184247970581055
30,5.210240840911865
31,5.207644462585449
32,5.194142818450928
33,5.1951904296875
34,5.193823337554932
35,5.183320045471191
36,5.178772926330566
37,5.169052600860596
38,5.170251369476318
39,5.158442497253418
40,5.160650730133057
41,5.145174980163574
42,5.142710208892822
43,5.14440393447876
44,5.134041786193848
45,5.128721237182617
46,5.121389865875244
47,5.11778450012207
48,5.113097190856934
49,5.110353946685791
50,5.106473922729492
51,5.101470470428467
52,5.099843502044678
53,5.093013763427734
54,5.092376232147217
55,5.086184501647949
56,5.083855152130127
57,5.079472541809082
58,5.077214241027832
59,5.077418327331543
60,5.073431015014648
61,5.074425220489502
62,5.067695140838623
63,5.066175937652588
64,5.065214157104492
65,5.064870357513428
66,5.059555530548096
67,5.060758590698242
68,5.057966709136963
69,5.056769371032715
70,5.052928924560547
71,5.050239086151123
72,5.0469746589660645
73,5.047303676605225
74,5.049609184265137
75,5.0501298904418945
76,5.049571514129639
77,5.044346809387207
78,5.039523124694824
79,5.041750907897949
80,5.042998313903809
81,5.041365623474121
82,5.036523818969727
83,5.03619909286499
84,5.03946590423584
85,5.034426212310791
86,5.033729553222656
87,5.037858486175537
88,5.032375812530518
89,5.029763698577881
90,5.030679702758789
91,5.0279221534729
92,5.0285820960998535
93,5.024468898773193
94,5.026323318481445
95,5.022583484649658
96,5.023295879364014
97,5.02007532119751
98,5.023190975189209
99,5.026431083679199
100,5.019448280334473
101,5.022654056549072
102,5.023260593414307
103,5.01417350769043
104,5.014738082885742
105,5.013554573059082
106,5.015821933746338
107,5.011312961578369
108,5.013211250305176
109,5.015284061431885
110,5.013703346252441
111,5.010830402374268
112,5.009184837341309
113,5.010967254638672
114,5.010836601257324
115,5.010738372802734
116,5.00975227355957
117,5.004793167114258
118,5.005316257476807
119,5.005234241485596
120,5.004511833190918
121,5.005607604980469
122,5.0048017501831055
123,5.00352668762207
124,5.004251003265381
125,5.002452850341797
126,5.007229804992676
127,5.001795291900635
128,5.000253200531006
129,5.0024333000183105
130,5.002042770385742
131,5.000149250030518
132,5.00371789932251
133,5.000345706939697
134,4.999128341674805
135,5.001874923706055
136,5.001716613769531
137,4.999624252319336
138,5.000246047973633
139,4.997773170471191
140,4.999100208282471
141,4.9978203773498535
142,4.996945858001709
143,4.996525764465332
144,4.997737884521484
145,4.998507499694824
146,4.997840404510498
147,4.996363162994385
148,4.997453689575195
149,4.996045112609863
150,4.997251510620117
151,4.998570919036865
152,4.9957451820373535
153,4.99643611907959
154,4.997076511383057
155,4.997278213500977
156,4.99616003036499
157,4.995291709899902
158,4.9966888427734375
159,4.995205402374268
160,4.995380878448486
161,4.996351718902588
162,4.995016098022461
163,4.995148658752441
164,4.99519157409668
165,4.996146202087402
166,4.9972124099731445
167,4.996335029602051
168,4.995545387268066
169,4.994898319244385
170,4.994503498077393
171,4.993966102600098
172,4.993941783905029
173,4.99679708480835
174,4.995326995849609
175,4.994631767272949
176,4.994835376739502
177,4.994912624359131
178,4.9941864013671875
179,4.993823051452637
180,4.994156837463379
181,4.99465274810791
182,4.994231224060059
183,4.993782043457031
184,4.993662357330322
185,4.994736671447754
186,4.994474411010742
187,4.993380546569824
188,4.996460914611816
189,4.993288516998291
190,4.994504451751709
191,4.994019508361816
192,4.9941864013671875
193,4.99402379989624
194,4.992832660675049
195,4.993818283081055
196,4.99267578125
197,4.9944610595703125
198,4.99282169342041
199,4.992222785949707
200,4.992509841918945
201,4.993109703063965
202,4.992561340332031
203,4.992278099060059
204,4.99293327331543
205,4.99221134185791
206,4.991967678070068
207,4.992503643035889
208,4.992122173309326
209,4.9920573234558105
210,4.99271297454834
211,4.9914727210998535
212,4.991213798522949
213,4.992300510406494
214,4.991702079772949
215,4.992703437805176
216,4.991489887237549
217,4.991959571838379
218,4.993150234222412
219,4.991541385650635
220,4.991877555847168
221,4.992176532745361
222,4.9905171394348145
223,4.99100399017334
224,4.9904985427856445
225,4.991358280181885
226,4.991612911224365
227,4.991674423217773
228,4.991175174713135
229,4.991291046142578
230,4.991576671600342
231,4.991602420806885
232,4.991291522979736
233,4.9909234046936035
234,4.9920220375061035
235,4.991196155548096
236,4.990848541259766
237,4.990228652954102
238,4.991345405578613
239,4.991182327270508
240,4.9903564453125
241,4.990468502044678
242,4.990981578826904
243,4.99072790145874
244,4.990480899810791
245,4.990375518798828
246,4.991061210632324
247,4.99078369140625
248,4.990344047546387
249,4.990333080291748
250,4.99090051651001
251,4.990684986114502
252,4.991304874420166
253,4.989836692810059
254,4.991115570068359
255,4.989788055419922
256,4.989885330200195
257,4.990506649017334
258,4.9897685050964355
259,4.990314483642578
260,4.9897074699401855
261,4.989882469177246
262,4.989420413970947
263,4.989485740661621
264,4.98969841003418
265,4.989596366882324
266,4.989556789398193
267,4.989439010620117
268,4.989263534545898
269,4.988778114318848
270,4.989697456359863
271,4.988702297210693
272,4.989073753356934
273,4.9887542724609375
274,4.989558219909668
275,4.989161491394043
276,4.9887166023254395
277,4.989136695861816
278,4.989029407501221
279,4.988855838775635
280,4.988752841949463
281,4.9896626472473145
282,4.988736152648926
283,4.988858222961426
284,4.988842487335205
285,4.988961219787598
286,4.988186836242676
287,4.988731384277344
288,4.989298343658447
289,4.9885663986206055
290,4.988308906555176
291,4.988394260406494
292,4.988762378692627
293,4.989038467407227
294,4.988611221313477
295,4.988045692443848
296,4.98798942565918
297,4.988375186920166
298,4.9883575439453125
299,4.988231182098389
300,4.988267421722412
301,4.987803936004639
302,4.987862586975098
303,4.988466262817383
304,4.987356662750244
305,4.9881815910339355
306,4.987809181213379
307,4.987442493438721
308,4.987485885620117
309,4.988234519958496
310,4.988295078277588
311,4.987486839294434
312,4.987690448760986
313,4.988094329833984
314,4.987576484680176
315,4.987490653991699
316,4.987977027893066
317,4.9876708984375
318,4.987997055053711
319,4.987344264984131
320,4.988203048706055
321,4.98733377456665
322,4.987555980682373
323,4.987456798553467
324,4.987729072570801
325,4.987235069274902
326,4.98750114440918
327,4.98746919631958
328,4.987399578094482
329,4.98844575881958
330,4.986939430236816
331,4.987675189971924
332,4.98694372177124
333,4.987122535705566
334,4.987154006958008
335,4.9870500564575195
336,4.986425876617432
337,4.987236499786377
338,4.9873504638671875
339,4.986124515533447
340,4.987043380737305
341,4.988222599029541
342,4.986881256103516
343,4.986445903778076
344,4.987055778503418
345,4.98659086227417
346,4.986849784851074
347,4.9868245124816895
348,4.986833572387695
349,4.985812187194824
350,4.985957622528076
351,4.9864349365234375
352,4.986546516418457
353,4.986654758453369
354,4.986274242401123
355,4.986459732055664
356,4.986020565032959
357,4.985971927642822
358,4.98613977432251
359,4.986300468444824
360,4.986447334289551
361,4.9865312576293945
362,4.986426830291748
363,4.986283779144287
364,4.985909938812256
365,4.986692905426025
366,4.986132621765137
367,4.987284183502197
368,4.9862213134765625
369,4.9858293533325195
370,4.986679553985596
371,4.985832691192627
372,4.986151695251465
373,4.987161159515381
374,4.986631393432617
375,4.986894130706787
376,4.986043930053711
377,4.986111640930176
378,4.987399578094482
379,4.985953330993652
380,4.986958980560303
381,4.986147403717041
382,4.986377716064453
383,4.986168384552002
384,4.986328125
385,4.986479759216309
386,4.985456466674805
387,4.986217021942139
388,4.986944198608398
389,4.985778331756592
390,4.9853739738464355
391,4.985853672027588
392,4.985869407653809
393,4.986433029174805
394,4.986001491546631
395,4.985281467437744
396,4.985596179962158
397,4.985468864440918
398,4.985918045043945
399,4.985655307769775
400,4.985395431518555
401,4.985387802124023
402,4.985434055328369
403,4.985515117645264
404,4.985159397125244
405,4.984985828399658
406,4.9847893714904785
407,4.985429763793945
408,4.984780311584473
409,4.9851226806640625
410,4.985157489776611
411,4.985531806945801
412,4.9849419593811035
413,4.985427379608154
414,4.985793590545654
415,4.9853925704956055
416,4.984742641448975
417,4.985902309417725
418,4.985243320465088
419,4.984798431396484
420,4.984982490539551
421,4.9856133460998535
422,4.986062526702881
423,4.985621929168701
424,4.985387802124023
425,4.9848785400390625
426,4.984862327575684
427,4.985121726989746
428,4.984839916229248
429,4.985556602478027
430,4.985447406768799
431,4.984874248504639
432,4.9848198890686035
433,4.985391139984131
434,4.985111236572266
435,4.985055446624756
436,4.984364032745361
437,4.985014915466309
438,4.985511302947998
439,4.984989166259766
440,4.98466682434082
441,4.985071659088135
442,4.985193729400635
443,4.984986782073975
444,4.985029220581055
445,4.9845170974731445
446,4.984954357147217
447,4.985063076019287
448,4.984932899475098
449,4.985407829284668
450,4.984401226043701
451,4.984889507293701
452,4.984259128570557
453,4.984451770782471
454,4.98467493057251
455,4.9841108322143555
456,4.984394073486328
457,4.98490047454834
458,4.984829425811768
459,4.984499931335449
460,4.984915733337402
461,4.984520435333252
462,4.984379768371582
463,4.98474645614624
464,4.984890937805176
465,4.984405040740967
466,4.984780788421631
467,4.984488487243652
468,4.984766006469727
469,4.9839863777160645
470,4.984748840332031
471,4.9845290184021
472,4.98462438583374
473,4.984383583068848
474,4.984255790710449
475,4.984002590179443
476,4.984612941741943
477,4.984263896942139
478,4.984018802642822
479,4.985002517700195
480,4.984134197235107
481,4.984300136566162
482,4.984309673309326
483,4.984300136566162
484,4.984323978424072
485,4.983832359313965
486,4.983926296234131
487,4.984220027923584
488,4.984871864318848
489,4.984760761260986
490,4.983882904052734
491,4.984119892120361
492,4.984257698059082
493,4.9846038818359375
494,4.984226226806641
495,4.9843950271606445
496,4.984022617340088
497,4.984589099884033
498,4.98472785949707
499,4.984894752502441
500,4.984496593475342
