epoch,loss
434,4.702267646789551
435,4.701950550079346
436,4.702211380004883
437,4.701875686645508
438,4.701714515686035
439,4.702346324920654
440,4.702291488647461
441,4.702094078063965
442,4.702828884124756
443,4.702009677886963
444,4.701988220214844
445,4.701299667358398
446,4.702632427215576
447,4.701724529266357
448,4.701797962188721
449,4.702147960662842
450,4.701155185699463
451,4.701246738433838
452,4.701227188110352
453,4.700863361358643
454,4.701961994171143
455,4.701241493225098
456,4.70210075378418
457,4.701059818267822
458,4.701737880706787
459,4.70192289352417
460,4.701382637023926
461,4.701237678527832
462,4.701880931854248
463,4.7014241218566895
464,4.700852870941162
465,4.70092248916626
466,4.701174259185791
467,4.702091217041016
468,4.700724124908447
469,4.70149564743042
470,4.701609134674072
471,4.700639247894287
472,4.701279163360596
473,4.701385498046875
474,4.701037406921387
475,4.701963424682617
476,4.701416969299316
477,4.70243501663208
478,4.702394962310791
479,4.702045440673828
480,4.701247215270996
481,4.7005839347839355
482,4.701296329498291
483,4.701551914215088
484,4.7019548416137695
485,4.7015180587768555
486,4.700898170471191
487,4.702916622161865
488,4.701310634613037
489,4.7010650634765625
490,4.701343536376953
491,4.701738357543945
492,4.702142715454102
493,4.7007856369018555
494,4.700544834136963
495,4.701943397521973
496,4.700888633728027
497,4.701315402984619
498,4.701148986816406
499,4.701344013214111
500,4.699893951416016
