epoch,loss
1,6.257019519805908
2,6.097744941711426
3,5.721724510192871
4,5.579216003417969
5,5.48167610168457
6,5.426046371459961
7,5.378690719604492
8,5.3321380615234375
9,5.30014181137085
10,5.271286964416504
11,5.258482933044434
12,5.239101409912109
13,5.213833808898926
14,5.200461387634277
15,5.188548564910889
16,5.180384159088135
17,5.163290023803711
18,5.149614334106445
19,5.145567893981934
20,5.138200283050537
21,5.120339870452881
22,5.124781131744385
23,5.122082233428955
24,5.111799240112305
25,5.104504585266113
26,5.0998382568359375
27,5.093876361846924
28,5.0774946212768555
29,5.0817365646362305
30,5.0827860832214355
31,5.069242000579834
32,5.070873260498047
33,5.063676834106445
34,5.052938938140869
35,5.059789180755615
36,5.051379203796387
37,5.047935962677002
38,5.0504279136657715
39,5.048741340637207
40,5.049239158630371
41,5.05150842666626
42,5.0402679443359375
43,5.041475296020508
44,5.0415802001953125
45,5.028198719024658
46,5.040589332580566
47,5.033049583435059
48,5.0234599113464355
49,5.030960559844971
50,5.0248942375183105
51,5.019739151000977
52,5.017998218536377
53,5.018167018890381
54,5.024116039276123
55,5.012671947479248
56,5.0139007568359375
57,5.020992279052734
58,5.016648292541504
59,5.015514373779297
60,5.017025470733643
61,5.009461402893066
62,5.014858245849609
63,5.01262092590332
64,5.008718013763428
65,5.009265899658203
66,5.0145263671875
67,5.007265090942383
68,5.0061116218566895
69,5.0060272216796875
70,5.0110907554626465
71,5.007785320281982
72,5.006833553314209
73,5.005223751068115
74,5.0033745765686035
75,5.005366802215576
76,5.004535675048828
77,5.0038299560546875
78,5.009305000305176
79,5.003180980682373
80,5.004538059234619
81,5.005931377410889
82,5.002538681030273
83,5.003877639770508
84,5.0017619132995605
85,5.0035624504089355
86,5.000672817230225
87,5.001406669616699
88,5.001100063323975
89,5.003577709197998
90,4.9997334480285645
91,4.99925422668457
92,5.00119686126709
93,4.999725341796875
94,4.999671936035156
95,4.999685287475586
96,4.998078346252441
97,4.997773170471191
98,4.9996724128723145
99,4.997808933258057
100,4.997149467468262
101,4.998648643493652
102,4.996522426605225
103,4.995949745178223
104,4.998566627502441
105,4.9971699714660645
106,4.998190402984619
107,4.996689319610596
108,4.996743202209473
109,4.997164726257324
110,4.9971723556518555
111,4.997363567352295
112,4.9974684715271
113,4.996309757232666
114,4.9953227043151855
115,4.9973015785217285
116,4.996669292449951
117,4.996301174163818
118,4.9963765144348145
119,4.994841575622559
120,4.994839668273926
121,4.99423885345459
122,4.994842052459717
123,4.995954513549805
124,4.99591064453125
125,4.99506950378418
126,4.994379997253418
127,4.99430513381958
128,4.994664192199707
129,4.996144771575928
130,4.993592262268066
131,4.994815349578857
132,4.995072364807129
133,4.994936943054199
134,4.99418830871582
135,4.99452543258667
136,4.994309425354004
137,4.992819309234619
138,4.994729042053223
139,4.992784023284912
140,4.993880748748779
141,4.993221282958984
142,4.992280006408691
143,4.992920875549316
144,4.994378566741943
145,4.9929609298706055
146,4.995463848114014
147,4.994482040405273
148,4.994856357574463
149,4.993338108062744
150,4.992331027984619
151,4.99382209777832
152,4.99306583404541
153,4.992547988891602
154,4.992170333862305
155,4.993249893188477
156,4.991580009460449
157,4.991411209106445
158,4.99248743057251
159,4.991062164306641
160,4.991430759429932
161,4.992136478424072
162,4.991288661956787
163,4.9921464920043945
164,4.991905689239502
165,4.9909749031066895
166,4.990320682525635
167,4.991293430328369
168,4.991779804229736
169,4.9904704093933105
170,4.990747451782227
171,4.990479946136475
172,4.99092435836792
173,4.991848945617676
174,4.991696357727051
175,4.9913740158081055
176,4.990891933441162
177,4.990324974060059
178,4.991279602050781
179,4.990196704864502
180,4.991260051727295
181,4.990939617156982
182,4.9903950691223145
183,4.990878105163574
184,4.989450454711914
185,4.990486145019531
186,4.990023136138916
187,4.989562034606934
188,4.991403579711914
189,4.9895405769348145
190,4.990212917327881
191,4.989635944366455
192,4.989100456237793
193,4.990680694580078
194,4.989283084869385
195,4.989933967590332
196,4.988758087158203
197,4.98900842666626
198,4.98988151550293
199,4.988805770874023
200,4.9891133308410645
201,4.98902702331543
202,4.98963737487793
203,4.991003513336182
204,4.989354610443115
205,4.989675998687744
206,4.989888668060303
207,4.9888763427734375
208,4.988744258880615
209,4.98841667175293
210,4.989556789398193
211,4.9887800216674805
212,4.990171909332275
213,4.988065719604492
214,4.988415241241455
215,4.991062641143799
216,4.988557815551758
217,4.989470958709717
218,4.9883036613464355
219,4.9872894287109375
220,4.988877773284912
221,4.9893388748168945
222,4.989367961883545
223,4.988776206970215
224,4.988014221191406
225,4.987142086029053
226,4.988119602203369
227,4.988156318664551
228,4.987375259399414
229,4.988093852996826
230,4.989026069641113
231,4.988152027130127
232,4.98759651184082
233,4.98756217956543
234,4.98850679397583
235,4.987919330596924
236,4.988108158111572
237,4.9874396324157715
238,4.987662315368652
239,4.98840856552124
240,4.987691402435303
241,4.988316059112549
242,4.98731803894043
243,4.987118721008301
244,4.989365100860596
245,4.988175392150879
246,4.987703800201416
247,4.986948013305664
248,4.987487316131592
249,4.988353252410889
250,4.988151550292969
251,4.987842082977295
252,4.98745059967041
