epoch,loss
1,6.407566070556641
2,6.100457668304443
3,5.588105201721191
4,5.406895637512207
5,5.3008527755737305
6,5.2364983558654785
7,5.192145347595215
8,5.142394065856934
9,5.113711357116699
10,5.085653305053711
11,5.06326150894165
12,5.044425964355469
13,5.03310489654541
14,5.003995418548584
15,4.996862888336182
16,4.974236011505127
17,4.9636125564575195
18,4.965395927429199
19,4.944004058837891
20,4.938229560852051
21,4.931565284729004
22,4.911940574645996
23,4.902682781219482
24,4.905197620391846
25,4.894716739654541
26,4.889060974121094
27,4.876885890960693
28,4.876457214355469
29,4.868028163909912
30,4.8594794273376465
31,4.858963489532471
32,4.859848976135254
33,4.850688934326172
34,4.847146034240723
35,4.849920749664307
36,4.825417995452881
37,4.8368730545043945
38,4.833974361419678
39,4.818292617797852
40,4.818231105804443
41,4.813263893127441
42,4.82115364074707
43,4.822422027587891
44,4.81978178024292
45,4.800748825073242
46,4.821317195892334
47,4.7980756759643555
48,4.804137229919434
49,4.799849987030029
50,4.798165321350098
51,4.798154830932617
52,4.792375564575195
53,4.791360378265381
54,4.78741979598999
55,4.797258377075195
56,4.7802205085754395
57,4.796450614929199
58,4.78740930557251
59,4.787988662719727
60,4.782342433929443
61,4.784657001495361
62,4.778543472290039
63,4.77558708190918
64,4.777276515960693
65,4.782345294952393
66,4.7813191413879395
67,4.768929958343506
68,4.770784378051758
69,4.783695697784424
70,4.7701191902160645
71,4.7678914070129395
72,4.77049446105957
73,4.767283916473389
74,4.774342060089111
75,4.779228687286377
76,4.76788854598999
77,4.758510112762451
78,4.756416320800781
79,4.766861915588379
80,4.760130405426025
81,4.754859924316406
82,4.755753517150879
83,4.758438587188721
84,4.755897521972656
85,4.750968933105469
86,4.748836517333984
87,4.751700401306152
88,4.7518110275268555
89,4.747072696685791
90,4.7495293617248535
91,4.747793197631836
92,4.744931221008301
93,4.7466139793396
94,4.744726657867432
95,4.747016429901123
96,4.738224029541016
97,4.740743160247803
98,4.743095397949219
99,4.742937088012695
100,4.747237205505371
101,4.736783027648926
102,4.741373062133789
103,4.7374444007873535
104,4.737799167633057
105,4.739527702331543
106,4.738213539123535
107,4.738753318786621
108,4.736474990844727
109,4.736888408660889
110,4.7420973777771
111,4.745934009552002
112,4.73697566986084
113,4.740306377410889
114,4.739880561828613
115,4.736629486083984
116,4.736990928649902
117,4.74062442779541
118,4.737709999084473
119,4.735734939575195
120,4.73565673828125
121,4.737175941467285
122,4.734368324279785
123,4.73929500579834
124,4.737051963806152
125,4.733911037445068
126,4.739327907562256
127,4.735368728637695
128,4.733031272888184
129,4.739984035491943
130,4.7381486892700195
131,4.732167720794678
132,4.734699249267578
133,4.737592697143555
134,4.737336158752441
135,4.728947162628174
136,4.732121467590332
137,4.731598377227783
138,4.7319655418396
139,4.726924896240234
140,4.731844902038574
141,4.729897975921631
142,4.731493949890137
143,4.7284088134765625
144,4.730591773986816
145,4.731958866119385
146,4.729391098022461
147,4.730220317840576
148,4.729671478271484
149,4.729785442352295
150,4.724434852600098
151,4.725360870361328
152,4.727206230163574
153,4.722986698150635
154,4.72677755355835
155,4.7278313636779785
156,4.724695205688477
157,4.727976322174072
158,4.727097511291504
159,4.723964214324951
160,4.726708889007568
161,4.722959995269775
162,4.722393035888672
163,4.724229335784912
164,4.721810817718506
165,4.724933624267578
166,4.723642349243164
167,4.721701145172119
168,4.726650714874268
169,4.725305557250977
170,4.723114490509033
171,4.720659255981445
172,4.722698211669922
173,4.721108913421631
174,4.723055839538574
175,4.729227542877197
176,4.722586631774902
177,4.72231388092041
178,4.725691318511963
179,4.725253105163574
180,4.722902297973633
181,4.719437122344971
182,4.71969747543335
183,4.722922325134277
184,4.719366073608398
185,4.72192907333374
186,4.722276210784912
187,4.718008995056152
188,4.719681262969971
189,4.7237772941589355
190,4.723739147186279
191,4.721292018890381
192,4.7203288078308105
193,4.718098163604736
194,4.7201104164123535
195,4.7177839279174805
196,4.718045711517334
197,4.722226619720459
198,4.7211222648620605
