epoch,loss
1,6.288835048675537
2,6.86286735534668
3,5.529569149017334
4,5.347532272338867
5,5.316339015960693
6,5.286873817443848
7,5.259605407714844
8,5.242219924926758
9,5.2136921882629395
10,5.189694404602051
11,5.170149803161621
12,5.146279335021973
13,5.12904167175293
14,5.10914421081543
15,5.084356307983398
16,5.069639682769775
17,5.055632591247559
18,5.037099838256836
19,5.0208024978637695
20,5.012835502624512
21,5.001022815704346
22,4.987116813659668
23,4.978259563446045
24,4.962569713592529
25,4.960194110870361
26,4.943836688995361
27,4.935876369476318
28,4.931406021118164
29,4.924764633178711
30,4.914839744567871
31,4.910263538360596
32,4.907680034637451
33,4.895702838897705
34,4.894436836242676
35,4.885266304016113
36,4.884638786315918
37,4.8735551834106445
38,4.873167514801025
39,4.866546154022217
40,4.866386413574219
41,4.858271598815918
42,4.856060981750488
43,4.850704669952393
44,4.8522796630859375
45,4.850106239318848
46,4.840928077697754
47,4.8374714851379395
48,4.833256244659424
49,4.829949378967285
50,4.830204486846924
51,4.826499938964844
52,4.8190436363220215
53,4.8195672035217285
54,4.814976215362549
55,4.820150852203369
56,4.813867092132568
57,4.805666446685791
58,4.8075642585754395
59,4.804680824279785
60,4.806672096252441
61,4.800167560577393
62,4.799454212188721
63,4.797982215881348
64,4.795926570892334
65,4.7941203117370605
66,4.79652214050293
67,4.786673069000244
68,4.783684730529785
69,4.79108190536499
70,4.7862467765808105
71,4.780215740203857
72,4.781336784362793
73,4.777696132659912
74,4.781556129455566
75,4.775240421295166
76,4.776261329650879
77,4.777979850769043
78,4.776115417480469
79,4.776697158813477
80,4.77825927734375
81,4.776093006134033
82,4.768730163574219
83,4.769002914428711
84,4.765130996704102
85,4.763467311859131
86,4.768344402313232
87,4.766798973083496
88,4.769635200500488
89,4.765044689178467
90,4.762141227722168
91,4.75765323638916
92,4.758637428283691
93,4.758775234222412
94,4.754133701324463
95,4.755691051483154
96,4.755422115325928
97,4.749936103820801
98,4.752033233642578
99,4.7537689208984375
100,4.75719690322876
101,4.755093097686768
102,4.750326633453369
103,4.749575614929199
104,4.7490668296813965
105,4.750854969024658
106,4.746898174285889
107,4.746682643890381
108,4.743936538696289
109,4.7449870109558105
110,4.744733810424805
111,4.74464750289917
112,4.740004062652588
113,4.742956161499023
114,4.743185043334961
115,4.741269588470459
116,4.73799467086792
117,4.74131965637207
118,4.738548755645752
119,4.738035202026367
120,4.7419939041137695
121,4.738200664520264
122,4.738368034362793
123,4.740073204040527
124,4.740195274353027
125,4.737289905548096
126,4.735219478607178
127,4.734523773193359
128,4.735907077789307
129,4.733123302459717
130,4.7353386878967285
131,4.735888481140137
132,4.732328414916992
133,4.734381675720215
134,4.733285903930664
135,4.73231315612793
136,4.741172790527344
137,4.733477592468262
138,4.735588073730469
139,4.734733581542969
140,4.735806941986084
141,4.732463359832764
142,4.730701446533203
143,4.7303948402404785
144,4.7301716804504395
145,4.731048107147217
146,4.728742599487305
147,4.728257656097412
148,4.72865104675293
149,4.729355812072754
150,4.727825164794922
151,4.729362487792969
152,4.728475093841553
153,4.727481842041016
154,4.728115081787109
155,4.733022212982178
156,4.728057384490967
157,4.727996826171875
158,4.727092266082764
159,4.732844352722168
160,4.7270917892456055
161,4.7295732498168945
162,4.729694366455078
163,4.727460861206055
164,4.727214336395264
165,4.72607946395874
166,4.724209785461426
167,4.724269390106201
168,4.724793910980225
169,4.727349281311035
170,4.725102424621582
171,4.7250823974609375
172,4.725472927093506
173,4.724396705627441
174,4.725858211517334
175,4.723954200744629
176,4.724982738494873
177,4.724303245544434
178,4.724930286407471
179,4.722420692443848
180,4.723753452301025
181,4.7226033210754395
182,4.722806930541992
183,4.725158214569092
184,4.7216386795043945
185,4.7236104011535645
186,4.722074508666992
187,4.7235941886901855
188,4.721953392028809
189,4.720584869384766
190,4.721378326416016
191,4.721179962158203
192,4.721738815307617
193,4.7217817306518555
194,4.723985195159912
195,4.7223968505859375
196,4.722261905670166
197,4.7215576171875
198,4.724216461181641
199,4.719384670257568
200,4.721607685089111
201,4.721495151519775
202,4.71890926361084
203,4.721827507019043
204,4.722042083740234
205,4.7181572914123535
206,4.721956253051758
207,4.7207865715026855
208,4.719714641571045
209,4.719776153564453
210,4.7226996421813965
211,4.71803092956543
212,4.722631454467773
213,4.718751430511475
214,4.718823432922363
215,4.718710899353027
216,4.721691608428955
217,4.718444347381592
218,4.720651149749756
219,4.719897747039795
220,4.717133522033691
221,4.7179646492004395
222,4.72013521194458
223,4.71795129776001
224,4.719515800476074
225,4.716451168060303
226,4.71973180770874
227,4.7164998054504395
228,4.716238021850586
229,4.716124057769775
230,4.714466571807861
231,4.7169928550720215
232,4.716933250427246
233,4.716629981994629
234,4.717568874359131
235,4.718082904815674
236,4.716644763946533
237,4.716455459594727
238,4.717495918273926
239,4.715037822723389
240,4.714452266693115
241,4.71658992767334
242,4.715354919433594
243,4.717278480529785
