epoch,loss
1,6.5152974128723145
2,6.508288383483887
3,5.839332103729248
4,5.677515029907227
5,5.557679176330566
6,5.481729507446289
7,5.434231758117676
8,5.408533573150635
9,5.391733646392822
10,5.3666791915893555
11,5.3445024490356445
12,5.323742389678955
13,5.299351215362549
14,5.281582832336426
15,5.276980876922607
16,5.261459827423096
17,5.241678237915039
18,5.2164788246154785
19,5.228967666625977
20,5.21947717666626
21,5.214081287384033
22,5.198721885681152
23,5.187360763549805
24,5.185340404510498
25,5.166632175445557
26,5.173429012298584
27,5.169795036315918
28,5.1587982177734375
29,5.142668724060059
30,5.153940677642822
31,5.134610176086426
32,5.138621807098389
33,5.124683380126953
34,5.126508712768555
35,5.119965076446533
36,5.114745140075684
37,5.101693630218506
38,5.093780994415283
39,5.099244594573975
40,5.094854354858398
41,5.09548282623291
42,5.093632698059082
43,5.089553356170654
44,5.086759567260742
45,5.0734148025512695
46,5.075073719024658
47,5.072458267211914
48,5.069806098937988
49,5.065463542938232
50,5.057170391082764
51,5.056059837341309
52,5.057030200958252
53,5.0612993240356445
54,5.0687642097473145
55,5.05737829208374
56,5.056282997131348
57,5.051523685455322
58,5.05438756942749
59,5.0478363037109375
60,5.050416469573975
61,5.039645671844482
62,5.043930530548096
63,5.045815944671631
64,5.03515100479126
65,5.037843704223633
66,5.043498516082764
67,5.036838054656982
68,5.046851634979248
69,5.039637088775635
70,5.039618492126465
71,5.0369415283203125
72,5.0335845947265625
73,5.041677951812744
74,5.028576850891113
75,5.029331684112549
76,5.028266906738281
77,5.027015209197998
78,5.025991916656494
79,5.027295112609863
80,5.032447338104248
81,5.02287483215332
82,5.019994735717773
83,5.025818824768066
84,5.030631065368652
85,5.023319721221924
86,5.02557897567749
87,5.023900985717773
88,5.0200605392456055
89,5.018217086791992
90,5.020349502563477
91,5.027996063232422
92,5.014679908752441
93,5.022104740142822
94,5.023029804229736
95,5.015588283538818
96,5.016105651855469
97,5.019811153411865
98,5.0116448402404785
99,5.010237693786621
100,5.017797946929932
101,5.008761405944824
102,5.010718822479248
103,5.0111002922058105
104,5.008237361907959
105,5.012487411499023
106,5.010024547576904
107,5.011020660400391
108,5.009369373321533
109,5.00623893737793
110,5.006731033325195
111,5.010283946990967
112,5.003398418426514
113,5.006514549255371
114,5.005834102630615
115,5.004794120788574
116,5.003227233886719
117,5.003426551818848
118,5.002464771270752
119,5.003441333770752
120,5.005524635314941
121,5.002754211425781
122,5.001414775848389
123,5.002313137054443
124,5.00216007232666
125,5.002671718597412
126,5.003126621246338
127,5.001964569091797
128,5.00248908996582
129,5.003020286560059
130,5.001847267150879
131,5.00111198425293
132,5.000182151794434
133,5.002255916595459
134,5.00124454498291
135,5.000696659088135
136,5.001547336578369
137,4.999643802642822
138,4.9994730949401855
139,4.999399662017822
140,4.999110221862793
141,5.001950263977051
142,4.9985032081604
143,4.998151779174805
144,4.998387336730957
145,4.999738693237305
146,4.999015808105469
147,4.998779296875
148,4.999462127685547
149,4.9998016357421875
150,5.000175952911377
151,4.9983367919921875
152,4.999138832092285
153,4.999321460723877
154,4.998277187347412
155,4.9971604347229
156,4.999643802642822
157,4.998354911804199
158,4.996899604797363
159,4.998101711273193
160,4.997927665710449
161,4.99769926071167
162,4.997098922729492
163,4.996495723724365
164,4.996699810028076
165,4.996278762817383
166,4.997375965118408
167,4.997121334075928
168,4.998105049133301
169,4.996974945068359
170,4.996781349182129
171,4.9963154792785645
172,4.996941089630127
173,4.997769355773926
174,4.995935440063477
175,4.997142791748047
176,4.997725009918213
177,4.995565414428711
178,4.995441913604736
179,4.997169017791748
180,4.9970479011535645
181,4.996265888214111
182,4.995001792907715
183,4.996424198150635
184,4.996867656707764
185,4.997034072875977
186,4.996607303619385
187,4.994922161102295
188,4.997099876403809
189,4.996360778808594
190,4.995749473571777
191,4.995230197906494
192,4.9958696365356445
193,4.996379375457764
194,4.995500564575195
195,4.996391296386719
196,4.995187282562256
197,4.995684623718262
198,4.994568824768066
199,4.995319366455078
200,4.994724273681641
201,4.993529319763184
202,4.994418621063232
203,4.995113849639893
204,4.994072437286377
205,4.99513053894043
206,4.993804931640625
207,4.994624614715576
208,4.995040416717529
209,4.993110656738281
210,4.993190288543701
211,4.993519306182861
212,4.995655059814453
213,4.994095802307129
214,4.9930338859558105
215,4.9930620193481445
216,4.9936676025390625
217,4.993747234344482
218,4.993846893310547
219,4.993802070617676
220,4.993239879608154
221,4.992568492889404
222,4.993120193481445
223,4.994455337524414
224,4.993454933166504
225,4.994067668914795
226,4.993649959564209
227,4.992664813995361
228,4.993690013885498
229,4.992384433746338
230,4.992914199829102
231,4.993180274963379
232,4.992038249969482
233,4.992029666900635
234,4.992914199829102
235,4.993811130523682
236,4.992615699768066
237,4.9920854568481445
238,4.992768287658691
239,4.992734432220459
240,4.992712497711182
241,4.992585182189941
242,4.991578102111816
243,4.991623878479004
244,4.992329120635986
245,4.992485523223877
246,4.99211311340332
247,4.992863178253174
248,4.991724014282227
249,4.992222309112549
250,4.991864204406738
251,4.991971969604492
252,4.992316722869873
253,4.991192817687988
254,4.9923200607299805
255,4.991420269012451
256,4.992516040802002
257,4.992844581604004
258,4.990805625915527
259,4.990608215332031
260,4.993042945861816
261,4.99152135848999
262,4.991171360015869
263,4.991548538208008
264,4.991435527801514
265,4.991973876953125
266,4.990359306335449
267,4.991535663604736
268,4.992132186889648
269,4.992530345916748
270,4.990442276000977
271,4.9913129806518555
272,4.991608619689941
273,4.990818500518799
274,4.990632057189941
275,4.991434097290039
276,4.990029811859131
277,4.991152286529541
278,4.990963459014893
279,4.991116523742676
280,4.992029666900635
281,4.990178108215332
282,4.991630554199219
283,4.99134635925293
284,4.991642951965332
285,4.99129056930542
286,4.990755081176758
287,4.991122722625732
288,4.990275859832764
289,4.990294933319092
290,4.991708278656006
291,4.990529537200928
292,4.991379261016846
293,4.990982532501221
294,4.989683628082275
295,4.990690231323242
296,4.99098014831543
297,4.990233421325684
298,4.991190433502197
299,4.990240573883057
300,4.991264820098877
301,4.990363597869873
302,4.99015474319458
303,4.990564823150635
304,4.9900288581848145
305,4.990529537200928
306,4.989597797393799
307,4.99061393737793
308,4.99122953414917
309,4.990322589874268
310,4.989353656768799
311,4.990382194519043
312,4.989875316619873
313,4.989809989929199
314,4.990043640136719
315,4.991481304168701
316,4.989596843719482
317,4.990323066711426
318,4.989865779876709
319,4.989606857299805
320,4.989367961883545
321,4.989595413208008
322,4.988973140716553
323,4.989312648773193
324,4.989828109741211
325,4.990121364593506
326,4.990977764129639
327,4.989134788513184
328,4.989686012268066
329,4.98914909362793
330,4.988946437835693
331,4.990177631378174
332,4.9912824630737305
333,4.988821506500244
334,4.9892425537109375
335,4.9897780418396
336,4.989490509033203
337,4.989782333374023
338,4.989023208618164
339,4.988391399383545
340,4.989329814910889
341,4.990246772766113
342,4.989681720733643
343,4.988702774047852
344,4.988630771636963
345,4.98907995223999
346,4.989930152893066
347,4.9884114265441895
348,4.988361835479736
349,4.989030838012695
350,4.988870143890381
351,4.989663124084473
352,4.989861011505127
353,4.988832473754883
354,4.98934268951416
355,4.988742828369141
356,4.989023208618164
357,4.9893951416015625
358,4.989283084869385
359,4.989659786224365
360,4.989238262176514
361,4.988515377044678
362,4.988330841064453
363,4.988072872161865
364,4.989567279815674
365,4.98779821395874
366,4.988705158233643
367,4.9887495040893555
368,4.98799467086792
369,4.988526821136475
370,4.98900842666626
371,4.988778591156006
372,4.988708019256592
373,4.988439083099365
374,4.98908805847168
375,4.987671852111816
376,4.988160133361816
377,4.988525390625
