epoch,loss
1,6.568967819213867
2,6.374733924865723
3,5.6489691734313965
4,5.442220211029053
5,5.330661296844482
6,5.264614105224609
7,5.219210147857666
8,5.179421424865723
9,5.1715264320373535
10,5.119216442108154
11,5.101587295532227
12,5.107010364532471
13,5.073247909545898
14,5.047056198120117
15,5.03001594543457
16,5.024223327636719
17,5.001151084899902
18,4.97520637512207
19,4.981050968170166
20,4.964720726013184
21,4.951784610748291
22,4.945799827575684
23,4.935533046722412
24,4.933989524841309
25,4.919496059417725
26,4.907834053039551
27,4.914994716644287
28,4.906117916107178
29,4.914395332336426
30,4.894138813018799
31,4.896914958953857
32,4.878506660461426
33,4.874229907989502
34,4.873225688934326
35,4.86760950088501
36,4.863234996795654
37,4.864505290985107
38,4.861128330230713
39,4.856937885284424
40,4.849440097808838
41,4.846380710601807
42,4.835990905761719
43,4.835464000701904
44,4.8348917961120605
45,4.831824779510498
46,4.830718517303467
47,4.825516700744629
48,4.829067707061768
49,4.826548099517822
50,4.8146185874938965
51,4.809895038604736
52,4.808252334594727
53,4.811302185058594
54,4.805960178375244
55,4.811501979827881
56,4.802422046661377
57,4.801620960235596
58,4.80625057220459
59,4.795952796936035
60,4.794972896575928
61,4.801513671875
62,4.790268898010254
63,4.794117450714111
64,4.786130905151367
65,4.802467346191406
66,4.791818618774414
67,4.7825541496276855
68,4.792700290679932
69,4.787577152252197
70,4.784564971923828
71,4.78289270401001
72,4.7868571281433105
73,4.788246154785156
74,4.785512447357178
75,4.779306888580322
76,4.778872966766357
77,4.780523777008057
78,4.779983043670654
79,4.770109176635742
80,4.779631614685059
81,4.769214153289795
82,4.779853343963623
83,4.777685642242432
84,4.779214382171631
85,4.780819416046143
86,4.779420852661133
87,4.781842231750488
88,4.765905857086182
89,4.765955924987793
90,4.770264148712158
91,4.76501989364624
92,4.762722969055176
93,4.7627387046813965
94,4.76877498626709
95,4.761337757110596
96,4.762335300445557
97,4.754135608673096
98,4.762217998504639
99,4.763101100921631
100,4.755511283874512
101,4.758184432983398
102,4.757190227508545
103,4.753037929534912
104,4.755665302276611
105,4.751010417938232
106,4.7529377937316895
107,4.755426406860352
108,4.750588893890381
109,4.757331848144531
110,4.746359348297119
111,4.753322601318359
112,4.751966953277588
113,4.749382019042969
114,4.7499165534973145
115,4.747746467590332
116,4.7509870529174805
117,4.752211093902588
118,4.750046730041504
119,4.748443126678467
120,4.746438026428223
