epoch,loss
1,6.337246894836426
2,6.4124531745910645
3,5.491146087646484
4,5.3691582679748535
5,5.327084541320801
6,5.297892093658447
7,5.2600812911987305
8,5.2345051765441895
9,5.2094879150390625
10,5.185694694519043
11,5.156095504760742
12,5.135188102722168
13,5.115165710449219
14,5.09547233581543
15,5.0698676109313965
16,5.05165958404541
17,5.031283378601074
18,5.019647121429443
19,5.005338191986084
20,4.99185848236084
21,4.978306293487549
22,4.9640374183654785
23,4.956427097320557
24,4.950603008270264
25,4.934511661529541
26,4.9284210205078125
27,4.920664310455322
28,4.912827968597412
29,4.901401042938232
30,4.896380424499512
31,4.888272762298584
32,4.8903350830078125
33,4.88691520690918
34,4.878109455108643
35,4.866904258728027
36,4.8665771484375
37,4.861842632293701
38,4.850860595703125
39,4.8521575927734375
40,4.838877201080322
41,4.837725639343262
42,4.8384833335876465
43,4.837564945220947
44,4.831028461456299
45,4.82798957824707
46,4.8227691650390625
47,4.824630260467529
48,4.818578720092773
49,4.812773704528809
50,4.8120012283325195
51,4.8112897872924805
52,4.804450511932373
53,4.8049187660217285
54,4.799862384796143
55,4.799616813659668
56,4.798122882843018
57,4.796060085296631
58,4.792236804962158
59,4.793935298919678
60,4.792237281799316
61,4.783414840698242
62,4.784070014953613
63,4.783524513244629
64,4.7841973304748535
65,4.780264854431152
66,4.781331539154053
67,4.778416156768799
68,4.777352809906006
69,4.779251575469971
70,4.774641990661621
71,4.773491382598877
72,4.770656108856201
73,4.772194862365723
74,4.773138999938965
75,4.769327640533447
76,4.765636444091797
77,4.763449668884277
78,4.765126705169678
79,4.761250972747803
80,4.7665324211120605
81,4.759531021118164
82,4.760159969329834
83,4.762981414794922
84,4.758086204528809
85,4.754732131958008
86,4.754317760467529
87,4.758846759796143
88,4.752737998962402
89,4.75206184387207
90,4.7559638023376465
91,4.750009059906006
92,4.746205806732178
93,4.745863437652588
94,4.746164798736572
95,4.741850852966309
96,4.744612693786621
97,4.7432942390441895
98,4.74233341217041
99,4.74031925201416
100,4.737473964691162
101,4.739998817443848
102,4.738921165466309
103,4.740556240081787
104,4.735644817352295
105,4.73486328125
106,4.73645544052124
107,4.736546039581299
108,4.735810279846191
109,4.736407279968262
110,4.734786033630371
111,4.735445022583008
112,4.733888626098633
113,4.733712196350098
114,4.733665943145752
115,4.733541488647461
116,4.733462810516357
117,4.731220722198486
118,4.732008457183838
119,4.731640815734863
120,4.730902671813965
121,4.729931354522705
122,4.7313551902771
123,4.728908538818359
124,4.726978302001953
125,4.725942611694336
126,4.728302001953125
127,4.726291179656982
128,4.7259907722473145
129,4.727975368499756
130,4.729279518127441
131,4.724444389343262
132,4.726810932159424
133,4.726048469543457
134,4.7260918617248535
135,4.727010726928711
136,4.728383541107178
137,4.725241184234619
138,4.72524356842041
139,4.725788116455078
140,4.727198600769043
141,4.727865219116211
