epoch,loss
1,6.311867713928223
2,6.359097003936768
3,5.6253252029418945
4,5.554673671722412
5,5.519138336181641
6,5.489421367645264
7,5.452311992645264
8,5.422420978546143
9,5.39654541015625
10,5.372480392456055
11,5.35333776473999
12,5.3373823165893555
13,5.315367698669434
14,5.296143531799316
15,5.284047603607178
16,5.267602920532227
17,5.2605695724487305
18,5.2451019287109375
19,5.237102508544922
20,5.220738887786865
21,5.213963985443115
22,5.2057294845581055
23,5.198391914367676
24,5.1918745040893555
25,5.180478572845459
26,5.172159671783447
27,5.162299156188965
28,5.158324241638184
29,5.15319299697876
30,5.146594524383545
31,5.138456344604492
32,5.131916522979736
33,5.124546527862549
34,5.119203090667725
35,5.1183180809021
36,5.10832405090332
37,5.106276035308838
38,5.096547603607178
39,5.093440055847168
40,5.089937210083008
41,5.081942558288574
42,5.080841064453125
43,5.080221176147461
44,5.077433109283447
45,5.074491500854492
46,5.066455841064453
47,5.064316749572754
48,5.060851097106934
49,5.057681083679199
50,5.058247089385986
51,5.057908535003662
52,5.05465030670166
53,5.052528381347656
54,5.053917407989502
55,5.048487186431885
56,5.04341983795166
57,5.043283462524414
58,5.045749187469482
59,5.037400722503662
60,5.039326190948486
61,5.034949779510498
62,5.034616947174072
63,5.040119647979736
64,5.0331549644470215
65,5.028303146362305
66,5.027712821960449
67,5.025582790374756
68,5.025155544281006
69,5.0290069580078125
70,5.025110244750977
71,5.018118858337402
72,5.0196123123168945
73,5.015865802764893
74,5.013596057891846
75,5.016814231872559
76,5.0127153396606445
77,5.011837959289551
78,5.015574932098389
79,5.015018463134766
80,5.01448392868042
81,5.006669998168945
82,5.005075931549072
83,5.009059429168701
84,5.0062174797058105
85,5.006887912750244
86,5.005031108856201
87,5.0042195320129395
88,5.0057759284973145
89,5.002695560455322
90,5.000298023223877
91,5.000834941864014
92,5.002159118652344
93,5.001553535461426
94,4.999814033508301
95,5.001026630401611
96,4.99866247177124
97,4.998704433441162
98,4.999518871307373
99,4.999876976013184
100,4.998451232910156
101,4.997917652130127
102,4.998996257781982
103,4.996157646179199
104,5.001166820526123
105,4.997865200042725
106,5.002050399780273
107,4.997374534606934
108,5.000508785247803
109,4.996448993682861
110,4.996206760406494
111,4.996793270111084
112,4.996959686279297
113,4.998276233673096
114,4.99988317489624
115,4.995471477508545
116,4.997741222381592
117,4.9999165534973145
118,4.99470329284668
119,4.996959686279297
120,4.995358467102051
121,4.996493339538574
122,4.99539041519165
123,4.995280742645264
124,4.994748592376709
125,4.994171619415283
126,4.993871212005615
127,4.993471145629883
128,4.994595050811768
129,4.994210243225098
130,4.995983123779297
131,4.995142936706543
132,4.994206428527832
133,4.993687152862549
134,4.995060920715332
135,4.99392032623291
136,4.993753433227539
137,4.99282693862915
138,4.9941229820251465
139,4.993318557739258
140,4.992724418640137
141,4.993338584899902
142,4.992903709411621
143,4.992690563201904
144,4.993052959442139
145,4.993271350860596
146,4.9929986000061035
147,4.99167013168335
148,4.991702079772949
149,4.9919657707214355
150,4.9920454025268555
151,4.991195201873779
152,4.992567539215088
153,4.991489410400391
154,4.991671085357666
155,4.991497993469238
156,4.993765354156494
157,4.992399215698242
158,4.9928741455078125
159,4.991952419281006
160,4.991867542266846
161,4.9904890060424805
162,4.992411136627197
163,4.991243362426758
164,4.9915690422058105
165,4.990345001220703
166,4.990769863128662
167,4.990223407745361
168,4.990664482116699
169,4.990106105804443
170,4.990321159362793
171,4.99043083190918
172,4.990389823913574
173,4.989912509918213
174,4.9909820556640625
175,4.991051197052002
176,4.9904398918151855
177,4.989491939544678
178,4.995109558105469
179,4.9908647537231445
180,4.993659496307373
181,4.991513729095459
182,4.991714000701904
183,4.990118026733398
184,4.990413665771484
185,4.991256237030029
186,4.989451885223389
187,4.990424156188965
188,4.989401340484619
189,4.989745140075684
190,4.991199016571045
191,4.9886274337768555
192,4.9900288581848145
193,4.988736152648926
194,4.989561557769775
195,4.990149021148682
196,4.988461494445801
197,4.989040851593018
198,4.989541530609131
199,4.989661693572998
200,4.988551139831543
201,4.988340854644775
202,4.988505840301514
203,4.988681793212891
204,4.98867654800415
205,4.987966060638428
206,4.988098621368408
207,4.988333225250244
208,4.988926410675049
209,4.988040924072266
210,4.988781452178955
211,4.988131523132324
212,4.988296985626221
213,4.989175796508789
214,4.988346099853516
215,4.988123893737793
216,4.989125728607178
217,4.988211154937744
218,4.9883623123168945
219,4.988649845123291
220,4.9874587059021
221,4.98695707321167
222,4.989091873168945
223,4.9882378578186035
224,4.987218379974365
225,4.987391471862793
226,4.987717151641846
227,4.988019943237305
228,4.987236499786377
229,4.986465930938721
230,4.986966609954834
231,4.987875938415527
232,4.987041473388672
233,4.98737907409668
234,4.987391471862793
235,4.987508773803711
236,4.986484527587891
237,4.987607955932617
238,4.987268924713135
239,4.986898899078369
240,4.98729944229126
241,4.986773490905762
242,4.986934185028076
243,4.986421585083008
244,4.986672401428223
245,4.986618518829346
246,4.9868340492248535
247,4.986355781555176
248,4.986011505126953
249,4.985501289367676
250,4.985833644866943
251,4.985696792602539
252,4.985739231109619
253,4.984980583190918
254,4.985795021057129
255,4.986640453338623
256,4.98572301864624
257,4.985727787017822
258,4.985612869262695
259,4.985997676849365
260,4.985730171203613
261,4.984949588775635
262,4.986604690551758
263,4.984955787658691
264,4.986196517944336
265,4.9861602783203125
266,4.985262393951416
267,4.985095024108887
268,4.985515117645264
269,4.985183238983154
270,4.986464977264404
271,4.986042022705078
