epoch,loss
1,6.257473945617676
2,6.070640563964844
3,5.618124485015869
4,5.42386531829834
5,5.31375789642334
6,5.234038829803467
7,5.195826053619385
8,5.141811847686768
9,5.10113525390625
10,5.075869560241699
11,5.06363582611084
12,5.0369062423706055
13,5.003452777862549
14,4.9955925941467285
15,4.984260082244873
16,4.959833145141602
17,4.938309192657471
18,4.942052841186523
19,4.931984901428223
20,4.906842231750488
21,4.901098251342773
22,4.901267051696777
23,4.8890814781188965
24,4.880174160003662
25,4.882043361663818
26,4.8785295486450195
27,4.857851982116699
28,4.860279083251953
29,4.857016563415527
30,4.854214668273926
31,4.838924407958984
32,4.8322367668151855
33,4.827449798583984
34,4.826233863830566
35,4.825860023498535
36,4.820415019989014
37,4.819494247436523
38,4.811267852783203
39,4.811013698577881
40,4.809556484222412
41,4.79954195022583
42,4.797002792358398
43,4.791782855987549
44,4.784273624420166
45,4.78912353515625
46,4.784609317779541
47,4.782460689544678
48,4.782885551452637
49,4.776621341705322
50,4.782595634460449
51,4.783926010131836
52,4.787068843841553
53,4.769991397857666
54,4.76869010925293
55,4.775721549987793
56,4.7747602462768555
57,4.773182392120361
58,4.764138698577881
59,4.764756679534912
60,4.756054401397705
61,4.769351005554199
62,4.761616230010986
63,4.7593488693237305
64,4.762624263763428
65,4.751277923583984
66,4.763793468475342
67,4.753140449523926
68,4.754928112030029
69,4.752828121185303
70,4.751749038696289
71,4.745573997497559
72,4.756684303283691
73,4.746099472045898
74,4.753005504608154
75,4.740358829498291
76,4.75544548034668
77,4.74511194229126
78,4.742702960968018
79,4.741887092590332
80,4.743268013000488
81,4.745630264282227
82,4.741104602813721
83,4.749697208404541
84,4.7420125007629395
85,4.743841648101807
86,4.7373175621032715
87,4.742351531982422
88,4.736554145812988
89,4.734153747558594
90,4.734471797943115
91,4.738291263580322
92,4.735198497772217
93,4.733161926269531
94,4.733313083648682
95,4.73639440536499
96,4.732388019561768
97,4.73692512512207
98,4.7331085205078125
99,4.732023239135742
100,4.7345147132873535
101,4.729360103607178
102,4.732987403869629
103,4.73404598236084
104,4.7301130294799805
105,4.730195045471191
106,4.728100299835205
107,4.733074188232422
108,4.731402397155762
109,4.729996681213379
110,4.729486465454102
111,4.729251861572266
112,4.7274556159973145
113,4.729135036468506
114,4.7282538414001465
115,4.733260631561279
116,4.724431991577148
117,4.728030681610107
118,4.726174354553223
119,4.728107929229736
120,4.728166103363037
121,4.726894855499268
122,4.724792957305908
123,4.729038238525391
124,4.723341941833496
125,4.724179267883301
126,4.724292278289795
127,4.724797248840332
128,4.722842693328857
129,4.720934867858887
130,4.724046230316162
131,4.72416877746582
132,4.722700595855713
133,4.723026752471924
134,4.724307537078857
135,4.723326683044434
