epoch,loss
1,6.3194098472595215
2,6.092830657958984
3,5.587441444396973
4,5.396903038024902
5,5.3120293617248535
6,5.244207859039307
7,5.188802242279053
8,5.160072326660156
9,5.105412483215332
10,5.082929611206055
11,5.046961784362793
12,5.029029846191406
13,5.003457069396973
14,4.9817280769348145
15,4.988932132720947
16,4.962472915649414
17,4.938899517059326
18,4.9428229331970215
19,4.928744792938232
20,4.923842906951904
21,4.918324947357178
22,4.909941673278809
23,4.890014171600342
24,4.891706466674805
25,4.88310432434082
26,4.876054286956787
27,4.860445499420166
28,4.86336612701416
29,4.855952739715576
30,4.8448967933654785
31,4.841526985168457
32,4.834437370300293
33,4.832857131958008
34,4.832875728607178
35,4.825897216796875
36,4.812584400177002
37,4.815136432647705
38,4.813876152038574
39,4.820474147796631
40,4.812860012054443
41,4.801468372344971
42,4.805444717407227
43,4.797122478485107
44,4.800164699554443
45,4.804525375366211
46,4.797195911407471
47,4.789069175720215
48,4.791201591491699
49,4.7778730392456055
50,4.79010534286499
51,4.783085823059082
52,4.782907485961914
53,4.78714656829834
54,4.779019832611084
55,4.777211666107178
56,4.77769660949707
57,4.779551029205322
58,4.768341541290283
59,4.766381740570068
60,4.768392562866211
61,4.7749223709106445
62,4.768646717071533
63,4.762266635894775
64,4.770448684692383
65,4.761894702911377
66,4.754391193389893
67,4.757460117340088
68,4.759757041931152
69,4.755249500274658
70,4.75872802734375
71,4.753477573394775
72,4.752603054046631
73,4.753688335418701
74,4.757779121398926
75,4.768253326416016
76,4.757113933563232
77,4.758118629455566
78,4.7437615394592285
79,4.750984191894531
80,4.749592304229736
81,4.744898796081543
82,4.743705749511719
83,4.7433342933654785
84,4.744744300842285
85,4.739645004272461
86,4.740853786468506
87,4.7421393394470215
88,4.741103172302246
89,4.741864204406738
90,4.741682052612305
91,4.742458343505859
92,4.734681606292725
93,4.734585285186768
94,4.737537384033203
95,4.73748779296875
96,4.740076065063477
97,4.738309383392334
98,4.737680912017822
99,4.732644081115723
100,4.734654903411865
101,4.73271369934082
102,4.738617897033691
103,4.7295966148376465
104,4.737569332122803
105,4.7375946044921875
106,4.739389896392822
107,4.73230504989624
