epoch,loss
1,6.257928371429443
2,5.88923454284668
3,5.60564661026001
4,5.549748420715332
5,5.492162227630615
6,5.452140808105469
7,5.400969505310059
8,5.3626389503479
9,5.328093528747559
10,5.29917573928833
11,5.280238151550293
12,5.256439208984375
13,5.25006628036499
14,5.223231792449951
15,5.215537071228027
16,5.201702117919922
17,5.191529750823975
18,5.175904750823975
19,5.164987087249756
20,5.162525653839111
21,5.145857810974121
22,5.138116836547852
23,5.12773323059082
24,5.124466896057129
25,5.1110615730285645
26,5.107459545135498
27,5.098868370056152
28,5.088782787322998
29,5.085793972015381
30,5.0841851234436035
31,5.077556133270264
32,5.0704522132873535
33,5.067898273468018
34,5.061522006988525
35,5.061441421508789
36,5.056636810302734
37,5.052583694458008
38,5.0522589683532715
39,5.046313285827637
40,5.0483717918396
41,5.042868614196777
42,5.045019149780273
43,5.039887428283691
44,5.038629055023193
45,5.0387749671936035
46,5.0358123779296875
47,5.033091068267822
48,5.033905982971191
49,5.026147842407227
50,5.025365352630615
51,5.021562576293945
52,5.0217390060424805
53,5.019229888916016
54,5.0167975425720215
55,5.015498161315918
56,5.01509428024292
57,5.017013072967529
58,5.011764049530029
59,5.0146636962890625
60,5.009856224060059
61,5.0127339363098145
62,5.0054497718811035
63,5.00640344619751
64,5.008016586303711
65,5.00754451751709
66,5.006252288818359
67,5.003750801086426
68,5.00153112411499
69,5.000020980834961
70,5.0004496574401855
71,5.0019850730896
72,4.997288703918457
73,4.997244834899902
74,4.997157096862793
75,4.99605131149292
76,4.997472286224365
77,4.997415542602539
78,4.997244358062744
79,4.996600151062012
80,4.999345779418945
81,4.995075702667236
82,4.995054721832275
83,4.996381759643555
84,4.997059345245361
85,4.995707988739014
86,4.995686054229736
87,4.99510383605957
88,4.994940757751465
89,4.993866920471191
90,4.993960857391357
91,4.993458271026611
92,4.993338584899902
93,4.9931488037109375
94,4.991903305053711
95,4.993262767791748
96,4.992964267730713
97,4.991796970367432
98,4.992478370666504
99,4.991944789886475
100,4.993219375610352
101,4.992593765258789
102,4.9926347732543945
103,4.991126537322998
104,4.991118431091309
105,4.991353988647461
106,4.990965843200684
107,4.99194860458374
108,4.993590831756592
109,4.9925079345703125
110,4.991179466247559
111,4.991444110870361
112,4.9907941818237305
113,4.990084648132324
114,4.991290092468262
115,4.991069316864014
116,4.991174697875977
117,4.989953994750977
118,4.990137577056885
119,4.99063777923584
120,4.991404056549072
121,4.992776393890381
122,4.991066932678223
123,4.99071741104126
124,4.990758419036865
125,4.99137544631958
126,4.990353584289551
127,4.990181922912598
128,4.991082668304443
129,4.989296913146973
130,4.989368915557861
131,4.98963737487793
132,4.990355491638184
133,4.988322734832764
134,4.989388942718506
135,4.990228652954102
136,4.988969802856445
137,4.988986015319824
138,4.988955020904541
139,4.988820552825928
140,4.988093852996826
141,4.987492084503174
142,4.988443374633789
143,4.987455368041992
144,4.9881367683410645
145,4.988255023956299
146,4.988763809204102
147,4.98813533782959
148,4.988152027130127
149,4.988234519958496
150,4.987541675567627
151,4.987999439239502
152,4.988166809082031
153,4.986306667327881
154,4.987552165985107
155,4.987054347991943
156,4.9872307777404785
157,4.98806095123291
158,4.9864397048950195
159,4.986763954162598
160,4.987354278564453
161,4.987039089202881
162,4.986413955688477
163,4.985907077789307
164,4.985731601715088
165,4.98543643951416
166,4.986462593078613
167,4.986362934112549
168,4.9860687255859375
169,4.986186981201172
170,4.985843181610107
171,4.986019134521484
172,4.985098361968994
173,4.985287666320801
174,4.985450267791748
175,4.986435413360596
176,4.984897136688232
177,4.985728740692139
178,4.986216068267822
179,4.985148906707764
180,4.985252857208252
181,4.985617160797119
182,4.985891342163086
183,4.985271453857422
184,4.985424041748047
185,4.985947608947754
186,4.9845428466796875
187,4.985264301300049
188,4.985415935516357
189,4.985203266143799
190,4.985538959503174
191,4.985507488250732
192,4.986437797546387
193,4.985495567321777
194,4.986052513122559
195,4.985363960266113
196,4.986013889312744
197,4.984838008880615
198,4.986139297485352
199,4.984294891357422
200,4.985656261444092
201,4.986020088195801
202,4.98527193069458
203,4.984653949737549
204,4.985139846801758
205,4.983926773071289
206,4.984210014343262
207,4.985108852386475
208,4.984228610992432
209,4.983917236328125
210,4.984152317047119
211,4.985260486602783
212,4.984921932220459
213,4.984176158905029
214,4.983863830566406
215,4.984569549560547
216,4.984228134155273
217,4.984114170074463
218,4.983971118927002
219,4.983819484710693
220,4.984321117401123
221,4.983710289001465
222,4.983343601226807
223,4.983332633972168
224,4.983475685119629
225,4.984171390533447
226,4.983622074127197
227,4.983778476715088
228,4.982884883880615
229,4.983484745025635
230,4.9831438064575195
231,4.983842849731445
232,4.982868194580078
233,4.983057498931885
234,4.982899188995361
235,4.983179569244385
236,4.983139514923096
237,4.983273029327393
238,4.983364105224609
239,4.982770919799805
240,4.982715606689453
241,4.982672214508057
242,4.984067440032959
243,4.982899188995361
244,4.982934951782227
245,4.983134746551514
246,4.983150005340576
247,4.983036994934082
248,4.983028411865234
249,4.984179496765137
250,4.983355522155762
251,4.983758449554443
252,4.982610702514648
253,4.982598781585693
254,4.982512950897217
255,4.9829277992248535
256,4.983415603637695
257,4.982962608337402
258,4.982983112335205
259,4.982921123504639
260,4.982583999633789
261,4.982564926147461
262,4.982907295227051
263,4.982717990875244
264,4.983097076416016
265,4.982790946960449
266,4.983430862426758
267,4.983170032501221
268,4.982594013214111
269,4.982996463775635
270,4.982559680938721
271,4.982754707336426
272,4.982867240905762
273,4.982455730438232
274,4.981668949127197
275,4.983191013336182
276,4.983119487762451
277,4.982248783111572
278,4.981898784637451
279,4.982357978820801
280,4.983025074005127
281,4.982495307922363
282,4.982460021972656
283,4.981939792633057
284,4.982972145080566
285,4.983926773071289
286,4.981961250305176
287,4.982171058654785
288,4.98391056060791
289,4.982398986816406
290,4.982829570770264
291,4.984055042266846
292,4.982912540435791
293,4.982014179229736
294,4.983198642730713
295,4.984370231628418
296,4.98254919052124
297,4.983638763427734
298,4.984200954437256
299,4.9822096824646
300,4.9823689460754395
301,4.98284387588501
302,4.983281135559082
303,4.982490539550781
304,4.982982158660889
305,4.982532978057861
306,4.98191499710083
307,4.9824419021606445
308,4.983470439910889
309,4.98297643661499
310,4.98168420791626
311,4.982981204986572
312,4.983039379119873
313,4.982341289520264
