epoch,loss
1,6.186427116394043
2,6.23883056640625
3,5.452414035797119
4,5.353875637054443
5,5.305408000946045
6,5.271641731262207
7,5.239180564880371
8,5.211226940155029
9,5.18558406829834
10,5.158455848693848
11,5.136721611022949
12,5.112957954406738
13,5.09213924407959
14,5.067516326904297
15,5.051560878753662
16,5.036296367645264
17,5.016571044921875
18,4.997403144836426
19,4.982022762298584
20,4.9671831130981445
21,4.954112529754639
22,4.951437473297119
23,4.941397190093994
24,4.929782867431641
25,4.921616077423096
26,4.915744304656982
27,4.907599449157715
28,4.897597789764404
29,4.898717403411865
30,4.888958930969238
31,4.876994609832764
32,4.871310710906982
33,4.865423679351807
34,4.866155624389648
35,4.863842964172363
36,4.862090110778809
37,4.853594779968262
38,4.8435893058776855
39,4.846885681152344
40,4.834716796875
41,4.8352580070495605
42,4.833860874176025
43,4.829665660858154
44,4.832390785217285
45,4.825142860412598
46,4.8213348388671875
47,4.8168439865112305
48,4.817755222320557
49,4.81505012512207
50,4.806056022644043
51,4.80911111831665
52,4.802306175231934
53,4.796013832092285
54,4.8016462326049805
55,4.801507949829102
56,4.794062614440918
57,4.803582668304443
58,4.786567211151123
59,4.792677879333496
60,4.786544322967529
61,4.788771152496338
62,4.786406517028809
63,4.784892559051514
64,4.788938045501709
65,4.782317161560059
66,4.779700756072998
67,4.781335353851318
68,4.7758965492248535
69,4.769527435302734
70,4.781975746154785
71,4.779931545257568
72,4.772329807281494
73,4.770639896392822
74,4.771401882171631
75,4.773185729980469
76,4.766906261444092
77,4.765388011932373
78,4.767050266265869
79,4.764000415802002
80,4.758889198303223
81,4.758093357086182
82,4.759665489196777
83,4.75464391708374
84,4.757699966430664
85,4.75520658493042
86,4.759357452392578
87,4.758133888244629
88,4.754031181335449
89,4.746412754058838
90,4.753494739532471
91,4.752082347869873
92,4.750979900360107
93,4.747716426849365
94,4.74625825881958
95,4.744816303253174
96,4.739154815673828
97,4.74749755859375
98,4.743158340454102
99,4.7425055503845215
100,4.746287822723389
101,4.739651203155518
102,4.738811016082764
103,4.7382731437683105
104,4.736308574676514
105,4.740347862243652
106,4.740318298339844
107,4.735673904418945
108,4.734888076782227
109,4.736440181732178
110,4.734512805938721
111,4.734509468078613
112,4.734614849090576
113,4.73382568359375
114,4.734260559082031
115,4.732988357543945
116,4.730178356170654
117,4.734488487243652
118,4.731522083282471
119,4.732927322387695
120,4.729614734649658
121,4.727296829223633
122,4.730236053466797
123,4.732077121734619
124,4.7290754318237305
125,4.7292094230651855
126,4.728058815002441
127,4.734198093414307
128,4.7296648025512695
129,4.728952884674072
130,4.7289137840271
131,4.7271342277526855
132,4.7249531745910645
133,4.729179859161377
134,4.726894378662109
135,4.728659152984619
136,4.727194309234619
137,4.7268548011779785
138,4.724756240844727
139,4.724522590637207
140,4.724891185760498
141,4.724100589752197
142,4.724776268005371
143,4.725045680999756
144,4.7254438400268555
145,4.72283411026001
146,4.723985195159912
147,4.723437786102295
148,4.723083972930908
149,4.7212300300598145
150,4.72141170501709
151,4.721945762634277
152,4.722508430480957
153,4.7194623947143555
154,4.720625877380371
155,4.721235752105713
156,4.720707893371582
157,4.719982624053955
158,4.721799850463867
159,4.721609592437744
160,4.718230724334717
161,4.718738079071045
162,4.725564002990723
163,4.720381736755371
164,4.71724796295166
165,4.719816207885742
166,4.720410346984863
167,4.7188005447387695
168,4.7223286628723145
169,4.7215657234191895
170,4.719676494598389
171,4.721457481384277
172,4.718220233917236
173,4.720236778259277
174,4.72204065322876
175,4.719174861907959
176,4.723315715789795
177,4.718551158905029
178,4.718233585357666
179,4.720446586608887
180,4.7214131355285645
181,4.715932846069336
182,4.717325210571289
183,4.719470500946045
184,4.718138694763184
185,4.718414306640625
186,4.715007305145264
187,4.715518951416016
188,4.715293884277344
189,4.717870235443115
190,4.715300559997559
191,4.718205451965332
192,4.714020252227783
193,4.713735103607178
194,4.7139058113098145
195,4.715204238891602
196,4.717405796051025
197,4.719364643096924
198,4.7129645347595215
199,4.72108793258667
200,4.715177059173584
201,4.721191883087158
202,4.715709686279297
203,4.713448524475098
204,4.7155938148498535
205,4.71274471282959
206,4.713825702667236
207,4.713630676269531
208,4.713358402252197
209,4.711904048919678
210,4.7128005027771
211,4.710539817810059
212,4.711328029632568
213,4.7106122970581055
214,4.712314128875732
215,4.7115864753723145
216,4.710478782653809
217,4.710991859436035
218,4.710524082183838
219,4.715052127838135
220,4.710165977478027
221,4.712341785430908
222,4.7107367515563965
223,4.709762096405029
224,4.711751461029053
225,4.711122512817383
226,4.711475849151611
227,4.710052013397217
228,4.710020542144775
229,4.7098002433776855
230,4.711195945739746
231,4.708718776702881
232,4.710687637329102
233,4.709270000457764
234,4.710113048553467
235,4.710222244262695
236,4.711504936218262
237,4.710297584533691
238,4.71077823638916
239,4.709630966186523
240,4.7099127769470215
241,4.7085185050964355
242,4.708596706390381
243,4.7111358642578125
244,4.708490371704102
245,4.709291458129883
246,4.70913553237915
247,4.707417011260986
248,4.710360527038574
249,4.708507537841797
250,4.708585262298584
251,4.707357883453369
252,4.7075066566467285
253,4.707483768463135
254,4.707184314727783
255,4.710317134857178
256,4.708479881286621
257,4.708417892456055
258,4.709842681884766
259,4.707785129547119
260,4.712757110595703
261,4.708498001098633
262,4.709996700286865
263,4.708763122558594
264,4.708373069763184
265,4.709508419036865
266,4.7094011306762695
267,4.706938743591309
268,4.70816707611084
269,4.7054057121276855
270,4.708950996398926
271,4.709358215332031
272,4.705984115600586
273,4.707824230194092
274,4.709900379180908
275,4.706575393676758
276,4.705824851989746
277,4.706525802612305
278,4.706766605377197
279,4.706383228302002
280,4.707738876342773
281,4.70574951171875
282,4.705000877380371
283,4.7089972496032715
284,4.705516338348389
285,4.706618785858154
286,4.7052764892578125
287,4.705896377563477
288,4.704551696777344
289,4.7044997215271
290,4.703955173492432
291,4.7051215171813965
292,4.704721927642822
293,4.704897880554199
294,4.70548677444458
295,4.704984188079834
296,4.705667495727539
297,4.705002307891846
298,4.705053329467773
299,4.705779075622559
300,4.704978942871094
301,4.706745624542236
302,4.704468250274658
303,4.705604553222656
304,4.704659938812256
305,4.705136775970459
306,4.704422473907471
307,4.703548431396484
308,4.703989505767822
309,4.704697608947754
310,4.703733444213867
311,4.702996730804443
312,4.703736782073975
313,4.706063270568848
314,4.703827857971191
315,4.706472396850586
316,4.7064008712768555
317,4.704128265380859
318,4.704243183135986
319,4.704417705535889
320,4.704041004180908
