epoch,loss
187,4.990100860595703
188,4.9897308349609375
189,4.990142345428467
190,4.989869117736816
191,4.990078449249268
192,4.990387439727783
193,4.98977518081665
194,4.990804195404053
195,4.98956823348999
196,4.988762855529785
197,4.989774703979492
198,4.989756107330322
199,4.989523410797119
200,4.989684581756592
201,4.988440036773682
202,4.98897123336792
203,4.990742206573486
204,4.989394187927246
205,4.989450931549072
206,4.989616870880127
207,4.989809989929199
208,4.9907002449035645
209,4.989072799682617
210,4.988229274749756
211,4.989053249359131
212,4.989069938659668
213,4.989598751068115
214,4.989297389984131
215,4.9882049560546875
216,4.98845911026001
217,4.98833703994751
218,4.987241744995117
219,4.9869303703308105
220,4.987278461456299
221,4.987565994262695
222,4.988079071044922
223,4.987485408782959
224,4.9873809814453125
225,4.988448619842529
226,4.987627029418945
227,4.988510608673096
228,4.988137245178223
229,4.988267421722412
230,4.9881157875061035
231,4.988010406494141
232,4.987120628356934
233,4.987593173980713
234,4.986966133117676
235,4.987647533416748
236,4.9874114990234375
237,4.987739562988281
238,4.987863063812256
239,4.987550258636475
240,4.986685276031494
241,4.988619804382324
242,4.986942291259766
243,4.98807430267334
244,4.987215995788574
245,4.986849308013916
246,4.987837791442871
247,4.986669540405273
248,4.985954761505127
249,4.986898422241211
250,4.987016677856445
251,4.986612319946289
252,4.986279487609863
253,4.986651420593262
254,4.98643159866333
255,4.986874580383301
256,4.985823631286621
257,4.9859466552734375
258,4.986470699310303
259,4.98659086227417
260,4.985925197601318
261,4.987185001373291
262,4.985482692718506
263,4.9866485595703125
264,4.9872002601623535
265,4.986308574676514
266,4.986861228942871
267,4.985955715179443
268,4.986526012420654
269,4.98613977432251
270,4.98607873916626
271,4.985821723937988
272,4.986098289489746
273,4.98589563369751
274,4.985307693481445
275,4.985437870025635
276,4.985162734985352
277,4.986037731170654
278,4.985579490661621
279,4.985507965087891
280,4.985001564025879
281,4.985830783843994
282,4.986321926116943
283,4.984986305236816
284,4.985621929168701
285,4.985891819000244
286,4.984762668609619
287,4.985354423522949
288,4.98522424697876
289,4.985438346862793
290,4.985841274261475
291,4.984768867492676
292,4.98499870300293
293,4.986387252807617
294,4.985469818115234
295,4.984629154205322
296,4.985918045043945
297,4.985726356506348
298,4.985042572021484
299,4.984919548034668
300,4.984853267669678
301,4.984395980834961
302,4.984853744506836
303,4.985171318054199
304,4.9842729568481445
305,4.985208034515381
306,4.984303951263428
307,4.984910488128662
308,4.984587669372559
309,4.985061168670654
310,4.985217094421387
311,4.9846649169921875
312,4.984365940093994
313,4.984560012817383
314,4.985324382781982
315,4.985190391540527
316,4.984047889709473
317,4.984360218048096
318,4.985118865966797
319,4.984508037567139
320,4.984928607940674
321,4.983963966369629
322,4.984314441680908
323,4.984376907348633
324,4.984017848968506
325,4.984216213226318
326,4.984329700469971
327,4.984545707702637
328,4.983661651611328
329,4.983768463134766
330,4.984170436859131
331,4.98370885848999
332,4.984030723571777
333,4.983884811401367
334,4.984017372131348
335,4.984389781951904
336,4.984026908874512
337,4.983960151672363
338,4.983842849731445
339,4.984100818634033
340,4.983438014984131
341,4.983337879180908
342,4.983558177947998
343,4.983806610107422
344,4.983351707458496
345,4.984133243560791
346,4.983463287353516
347,4.983372211456299
348,4.98411226272583
349,4.983535289764404
350,4.983449459075928
351,4.983822822570801
352,4.984025001525879
353,4.983238697052002
354,4.983851432800293
355,4.983560085296631
356,4.984427452087402
357,4.983774662017822
358,4.983797550201416
359,4.983699798583984
360,4.984002590179443
361,4.983876705169678
362,4.983307361602783
363,4.983547687530518
364,4.983892917633057
365,4.984074592590332
366,4.983180999755859
367,4.983169078826904
368,4.98417329788208
369,4.983463287353516
370,4.983189582824707
371,4.983421802520752
372,4.983310222625732
373,4.984288215637207
374,4.983612537384033
375,4.982904434204102
376,4.983456134796143
377,4.983492851257324
378,4.98311710357666
379,4.98286771774292
380,4.983100414276123
381,4.983678817749023
382,4.982996463775635
383,4.983138084411621
384,4.982723712921143
385,4.9828572273254395
386,4.982974052429199
387,4.982295513153076
388,4.982819080352783
389,4.982874393463135
390,4.982964992523193
391,4.982698917388916
392,4.982602596282959
393,4.982532978057861
394,4.982934951782227
395,4.982978343963623
396,4.982896327972412
397,4.982770919799805
398,4.982851028442383
399,4.982435703277588
400,4.982396602630615
401,4.983191967010498
402,4.98312520980835
403,4.982519149780273
404,4.983370304107666
405,4.983371257781982
406,4.983163833618164
407,4.982917308807373
408,4.982269763946533
409,4.982348918914795
410,4.982954025268555
411,4.9826555252075195
412,4.982453346252441
413,4.982650279998779
414,4.982394218444824
415,4.9822773933410645
416,4.982546806335449
417,4.981919765472412
418,4.982705116271973
419,4.982368469238281
420,4.982644557952881
421,4.982287406921387
422,4.9830708503723145
423,4.982099533081055
424,4.98237419128418
425,4.982825756072998
426,4.981831073760986
427,4.9822587966918945
428,4.9825825691223145
429,4.982104301452637
430,4.982546329498291
431,4.982972145080566
432,4.982165336608887
433,4.982123851776123
434,4.982644557952881
435,4.982587814331055
436,4.9827494621276855
437,4.982461929321289
438,4.982493877410889
439,4.982402324676514
440,4.981984615325928
441,4.98259973526001
442,4.982676982879639
443,4.983198165893555
444,4.981965065002441
445,4.9822845458984375
446,4.9825119972229
447,4.98261833190918
448,4.982920169830322
449,4.982463359832764
450,4.981969833374023
451,4.982377052307129
452,4.982198715209961
453,4.982407093048096
454,4.982280254364014
455,4.982247829437256
456,4.982015132904053
457,4.9822211265563965
458,4.982197284698486
459,4.982100009918213
460,4.982367992401123
461,4.982379913330078
462,4.982227325439453
463,4.982414245605469
464,4.9821577072143555
465,4.98219108581543
466,4.982138633728027
467,4.982127666473389
468,4.982217788696289
469,4.981961250305176
470,4.981696605682373
471,4.981860160827637
472,4.981879234313965
473,4.9817891120910645
474,4.982247829437256
475,4.98176383972168
476,4.981821537017822
477,4.98162317276001
478,4.981941223144531
479,4.981861591339111
480,4.981647968292236
481,4.9820332527160645
482,4.982227802276611
483,4.982949733734131
484,4.982064247131348
485,4.981935024261475
486,4.981534481048584
487,4.982473373413086
488,4.982173919677734
489,4.981595039367676
490,4.981966972351074
491,4.981781959533691
492,4.982126712799072
493,4.981970310211182
494,4.981790065765381
495,4.982122898101807
496,4.98182487487793
497,4.981639385223389
498,4.98136043548584
499,4.981640815734863
500,4.9817304611206055
