epoch,loss
1,6.553543567657471
2,7.176767349243164
3,5.658684730529785
4,5.403920650482178
5,5.344895362854004
6,5.317437648773193
7,5.293411731719971
8,5.272583961486816
9,5.260909557342529
10,5.237424850463867
11,5.221918106079102
12,5.203146934509277
13,5.182521820068359
14,5.166494369506836
15,5.144021034240723
16,5.1329169273376465
17,5.117907524108887
18,5.093863010406494
19,5.084874629974365
20,5.061043739318848
21,5.056843280792236
22,5.042187213897705
23,5.027857780456543
24,5.018877029418945
25,5.003673076629639
26,4.996788024902344
27,4.979865550994873
28,4.970066070556641
29,4.962054252624512
30,4.952596187591553
31,4.9478654861450195
32,4.942741870880127
33,4.935610294342041
34,4.9300689697265625
35,4.919671535491943
36,4.914952754974365
37,4.908783435821533
38,4.905296325683594
39,4.900236129760742
40,4.891924858093262
41,4.891942501068115
42,4.888833999633789
43,4.8825554847717285
44,4.873175144195557
45,4.873114585876465
46,4.865447044372559
47,4.867032051086426
48,4.860969066619873
49,4.85357666015625
50,4.855418682098389
51,4.84965705871582
52,4.850069046020508
53,4.842741966247559
54,4.8419084548950195
55,4.8344807624816895
56,4.828484058380127
57,4.836169242858887
58,4.826368808746338
59,4.824665546417236
60,4.8228864669799805
61,4.818071365356445
62,4.813139915466309
63,4.817894458770752
64,4.8173441886901855
65,4.816242218017578
66,4.808102607727051
67,4.80714750289917
68,4.80726432800293
69,4.80300235748291
70,4.802295207977295
71,4.8003387451171875
72,4.7977705001831055
73,4.800587177276611
74,4.7953596115112305
75,4.792738914489746
76,4.790424346923828
77,4.789301872253418
78,4.789060115814209
79,4.790768146514893
80,4.782044410705566
81,4.781747817993164
82,4.783012866973877
83,4.778139591217041
84,4.783690929412842
85,4.77811336517334
86,4.779365539550781
87,4.777881145477295
88,4.778322219848633
89,4.771218776702881
90,4.7684221267700195
91,4.7694268226623535
92,4.776301383972168
93,4.770627975463867
94,4.7728447914123535
95,4.766366004943848
96,4.764984130859375
97,4.76136589050293
98,4.766983509063721
99,4.765159606933594
100,4.759594440460205
101,4.759228706359863
102,4.758059024810791
103,4.756348133087158
104,4.760631561279297
105,4.756571292877197
106,4.756561279296875
107,4.7580037117004395
108,4.7580952644348145
109,4.753503322601318
110,4.753385066986084
111,4.747480869293213
112,4.752669334411621
113,4.750072479248047
114,4.750147342681885
115,4.748773574829102
116,4.746828556060791
117,4.7472453117370605
118,4.7486186027526855
119,4.747410774230957
120,4.743279933929443
121,4.744502067565918
122,4.745791435241699
123,4.739845275878906
124,4.746540546417236
125,4.744185924530029
126,4.742329120635986
127,4.742539882659912
128,4.7436203956604
129,4.743900299072266
130,4.737704753875732
131,4.743124961853027
132,4.745769023895264
133,4.739209175109863
134,4.740854740142822
135,4.7404069900512695
136,4.735893249511719
137,4.7368855476379395
138,4.740879535675049
139,4.739311695098877
140,4.735682487487793
141,4.73534631729126
142,4.7402024269104
143,4.736912727355957
144,4.733336448669434
145,4.736794948577881
146,4.738985538482666
147,4.733810901641846
148,4.734909534454346
149,4.731005668640137
150,4.731197357177734
151,4.730818271636963
152,4.731200695037842
153,4.732209205627441
154,4.733360767364502
155,4.729940891265869
156,4.730123996734619
157,4.729672908782959
158,4.729572772979736
159,4.731048107147217
160,4.728792667388916
161,4.730057716369629
162,4.73041296005249
163,4.728568077087402
164,4.729576110839844
165,4.728957653045654
166,4.727972030639648
167,4.731204032897949
168,4.729549407958984
169,4.728175640106201
170,4.728991985321045
171,4.727567195892334
172,4.7279157638549805
173,4.727497577667236
174,4.725681304931641
175,4.7294020652771
176,4.7282891273498535
177,4.729404926300049
178,4.727752685546875
179,4.731002330780029
180,4.724337100982666
181,4.724981784820557
182,4.7241411209106445
183,4.726916313171387
184,4.72523307800293
185,4.724601745605469
186,4.7257184982299805
187,4.724200248718262
188,4.7265777587890625
189,4.724514961242676
190,4.722880840301514
191,4.72624397277832
192,4.7243733406066895
193,4.722278118133545
194,4.724249839782715
195,4.723318576812744
196,4.724224090576172
197,4.721731662750244
198,4.7244181632995605
199,4.725154876708984
200,4.722428321838379
201,4.7216644287109375
202,4.724369525909424
203,4.722289085388184
204,4.72261905670166
205,4.7221503257751465
206,4.724264621734619
207,4.722807884216309
208,4.721785068511963
209,4.721969127655029
210,4.7233357429504395
211,4.72245454788208
212,4.721461772918701
213,4.723579406738281
214,4.72216272354126
215,4.719817638397217
216,4.721603870391846
217,4.721721172332764
218,4.720058917999268
219,4.720005512237549
220,4.721517086029053
221,4.720547199249268
222,4.720744609832764
223,4.7207207679748535
224,4.720216751098633
225,4.720173358917236
226,4.718763828277588
227,4.71876335144043
228,4.720466613769531
229,4.717909336090088
230,4.719018936157227
231,4.718906879425049
232,4.717325687408447
233,4.7174553871154785
234,4.716495037078857
235,4.7181925773620605
236,4.7198686599731445
237,4.716487884521484
238,4.716531276702881
239,4.719681262969971
240,4.717161655426025
241,4.717038631439209
242,4.7162299156188965
243,4.717117786407471
244,4.715842247009277
245,4.720839023590088
246,4.7169904708862305
247,4.716432571411133
248,4.718801975250244
249,4.717987060546875
250,4.717053413391113
251,4.717913627624512
252,4.715536117553711
253,4.717012882232666
254,4.718940734863281
255,4.715702056884766
256,4.714303493499756
257,4.7185139656066895
258,4.715816974639893
259,4.718093395233154
260,4.714283466339111
261,4.715756893157959
262,4.715231418609619
263,4.715855121612549
264,4.713883399963379
265,4.713971138000488
266,4.715884208679199
267,4.715117454528809
268,4.713237762451172
269,4.714152812957764
270,4.715601921081543
271,4.714237689971924
272,4.712604522705078
273,4.713032245635986
274,4.713998317718506
275,4.714571952819824
276,4.713893413543701
277,4.712813854217529
278,4.711892604827881
279,4.712892532348633
280,4.714889049530029
281,4.713016986846924
282,4.715066432952881
283,4.712451457977295
284,4.711573600769043
285,4.712925910949707
286,4.713495254516602
287,4.712860107421875
288,4.711880207061768
289,4.712456703186035
290,4.712836265563965
291,4.713832378387451
292,4.711862087249756
293,4.711879253387451
294,4.711137771606445
295,4.713233947753906
296,4.711585998535156
297,4.711994647979736
298,4.712834358215332
299,4.7111663818359375
300,4.711767673492432
301,4.710170269012451
302,4.711702346801758
303,4.711441993713379
304,4.710758686065674
305,4.712289333343506
306,4.709979057312012
307,4.710947513580322
308,4.7123308181762695
309,4.711482524871826
310,4.710755825042725
311,4.711177825927734
312,4.709702491760254
313,4.710203170776367
314,4.7121968269348145
315,4.710546970367432
316,4.7100605964660645
317,4.711376667022705
318,4.710979461669922
319,4.709741592407227
320,4.711912155151367
321,4.710654258728027
322,4.710570812225342
323,4.710407733917236
324,4.710628032684326
325,4.710618495941162
326,4.710053443908691
327,4.709927558898926
328,4.710684299468994
329,4.7104105949401855
330,4.712458610534668
331,4.70945405960083
332,4.710257530212402
333,4.709636688232422
334,4.710397243499756
335,4.71073055267334
336,4.708294868469238
337,4.709217071533203
338,4.7100629806518555
339,4.708868026733398
340,4.70980167388916
341,4.709390640258789
342,4.7105607986450195
343,4.7095136642456055
344,4.708846092224121
345,4.708546161651611
346,4.712080955505371
347,4.710009574890137
348,4.708381175994873
349,4.70991849899292
350,4.7093939781188965
351,4.708652496337891
352,4.708505630493164
353,4.709142684936523
354,4.708907127380371
355,4.710110187530518
356,4.709023475646973
357,4.70794677734375
358,4.708494663238525
359,4.708578586578369
360,4.708553314208984
361,4.708786964416504
362,4.707950592041016
363,4.707182884216309
364,4.708589553833008
365,4.707615852355957
366,4.709465980529785
367,4.709164619445801
368,4.707202434539795
369,4.709000587463379
370,4.708470821380615
371,4.708268642425537
372,4.7077507972717285
373,4.707430362701416
374,4.708561420440674
375,4.706896781921387
376,4.708454608917236
377,4.707111835479736
378,4.706643581390381
379,4.708370208740234
380,4.707157135009766
381,4.7096757888793945
382,4.707174777984619
383,4.707942962646484
384,4.707455635070801
385,4.707241058349609
386,4.707430839538574
387,4.707261562347412
388,4.707472801208496
389,4.70686149597168
390,4.70650053024292
391,4.707164287567139
392,4.7077484130859375
393,4.707376480102539
394,4.706907749176025
395,4.7076239585876465
396,4.707765579223633
397,4.7072062492370605
398,4.706298828125
399,4.705803394317627
400,4.707462787628174
401,4.707277774810791
402,4.706989765167236
403,4.7064995765686035
404,4.706639766693115
405,4.707089900970459
406,4.706363201141357
407,4.706081390380859
408,4.7061872482299805
409,4.706434726715088
410,4.70612096786499
411,4.706521987915039
412,4.706148624420166
413,4.705617427825928
414,4.707394599914551
415,4.706390857696533
416,4.706202030181885
417,4.706096649169922
418,4.7065300941467285
419,4.705876350402832
420,4.706362724304199
421,4.705348014831543
422,4.7057576179504395
423,4.705883026123047
424,4.705345153808594
425,4.7048468589782715
426,4.705540657043457
427,4.706577777862549
428,4.704782009124756
429,4.705258369445801
430,4.70545768737793
431,4.704719066619873
432,4.704637050628662
433,4.705682754516602
434,4.706004619598389
435,4.7055511474609375
436,4.70626163482666
437,4.705458164215088
438,4.705832004547119
439,4.7068915367126465
440,4.70462703704834
441,4.70486307144165
442,4.706825256347656
443,4.70684814453125
444,4.706520080566406
445,4.70658016204834
446,4.706005573272705
447,4.705709457397461
448,4.705502033233643
449,4.706493854522705
450,4.70680046081543
451,4.706357002258301
452,4.705183506011963
453,4.705155372619629
454,4.705573081970215
455,4.70670223236084
456,4.707037925720215
457,4.705517768859863
458,4.706397533416748
459,4.7059712409973145
460,4.705329895019531
461,4.705323219299316
462,4.706970691680908
463,4.704186916351318
464,4.705761432647705
465,4.705289363861084
466,4.704862117767334
467,4.706111907958984
468,4.705949306488037
469,4.704155921936035
470,4.7051849365234375
471,4.7045369148254395
472,4.704527378082275
473,4.704155445098877
474,4.7063422203063965
475,4.705325603485107
476,4.705294132232666
477,4.704424858093262
478,4.7055535316467285
479,4.704802989959717
480,4.703924655914307
481,4.703625202178955
482,4.704592227935791
483,4.704418659210205
484,4.7052812576293945
485,4.703462600708008
486,4.704600811004639
487,4.704889297485352
488,4.7047648429870605
489,4.704099178314209
490,4.7055511474609375
491,4.703729152679443
492,4.706166744232178
493,4.705079078674316
494,4.70428466796875
495,4.704068183898926
496,4.704071044921875
497,4.704737186431885
498,4.704168319702148
499,4.704814434051514
500,4.704080104827881
