epoch,loss
1,6.590319633483887
2,6.802803993225098
3,5.760369777679443
4,5.576388359069824
5,5.518101215362549
6,5.477809429168701
7,5.436152935028076
8,5.407150745391846
9,5.37984561920166
10,5.362765312194824
11,5.346830368041992
12,5.320834636688232
13,5.305319309234619
14,5.295844078063965
15,5.278059959411621
16,5.252482891082764
17,5.258293628692627
18,5.249865531921387
19,5.23513126373291
20,5.217967987060547
21,5.2180867195129395
22,5.212409973144531
23,5.216179847717285
24,5.1957783699035645
25,5.19823694229126
26,5.178014278411865
27,5.179119110107422
28,5.1666483879089355
29,5.165194511413574
30,5.1569905281066895
31,5.147110462188721
32,5.153595447540283
33,5.1395583152771
34,5.135745525360107
35,5.137085437774658
36,5.13337516784668
37,5.122351169586182
38,5.113615989685059
39,5.106291770935059
40,5.099696636199951
41,5.101104259490967
42,5.099128723144531
43,5.102883815765381
44,5.089456081390381
45,5.084174156188965
46,5.084412097930908
47,5.0867719650268555
48,5.07260274887085
49,5.085453033447266
50,5.0701189041137695
51,5.068575382232666
52,5.075472831726074
53,5.064084053039551
54,5.063655853271484
55,5.063554763793945
56,5.061168670654297
57,5.061856269836426
58,5.058160781860352
59,5.051578521728516
60,5.056293964385986
61,5.051393032073975
62,5.05655574798584
63,5.051848411560059
64,5.047575950622559
65,5.048507213592529
66,5.048315048217773
67,5.046882152557373
68,5.0495452880859375
69,5.038618087768555
70,5.038313388824463
71,5.041487693786621
72,5.038031101226807
73,5.033845901489258
74,5.0349273681640625
75,5.037765979766846
76,5.039916038513184
77,5.034440040588379
78,5.030093193054199
79,5.023694038391113
80,5.023468494415283
81,5.028595447540283
82,5.0224928855896
83,5.02449369430542
84,5.0244975090026855
85,5.024486064910889
86,5.024888515472412
87,5.022875785827637
88,5.020809650421143
89,5.0236430168151855
90,5.021508693695068
91,5.017228126525879
92,5.017646312713623
93,5.022850036621094
94,5.017889022827148
95,5.014970779418945
96,5.012446880340576
97,5.012169361114502
98,5.0174174308776855
99,5.015028476715088
100,5.009739875793457
101,5.010178089141846
102,5.015046119689941
103,5.011406421661377
104,5.008370876312256
105,5.007452487945557
106,5.008220672607422
107,5.007360458374023
108,5.01194429397583
109,5.0055389404296875
110,5.007091045379639
111,5.0044989585876465
112,5.002530097961426
113,5.006346225738525
114,5.0069804191589355
115,5.004713535308838
116,5.004447937011719
117,5.004814624786377
118,5.002638816833496
119,5.0038018226623535
120,5.0027618408203125
121,5.001528263092041
122,5.000380039215088
123,5.003164768218994
124,5.005345821380615
125,5.004792213439941
126,4.999642848968506
127,5.001555919647217
128,5.002705097198486
129,5.005011081695557
130,5.000342845916748
131,5.002462387084961
132,5.000486850738525
133,5.000019550323486
134,5.00078821182251
