epoch,loss
118,4.996944427490234
119,4.995771408081055
120,4.995959281921387
121,4.996625900268555
122,4.996299743652344
123,4.9956207275390625
124,4.99491548538208
125,4.997085094451904
126,4.994540214538574
127,4.996429443359375
128,4.995321750640869
129,4.994750022888184
130,4.995089530944824
131,4.994682312011719
132,4.994733810424805
133,4.994565486907959
134,4.995259761810303
135,4.994227886199951
136,4.994454860687256
137,4.9945597648620605
138,4.994186878204346
139,4.993536472320557
140,4.99300479888916
141,4.992825031280518
142,4.9936699867248535
143,4.993497848510742
144,4.992654323577881
145,4.993896961212158
146,4.99305534362793
147,4.99299955368042
148,4.9948320388793945
149,4.99255895614624
150,4.993356227874756
151,4.992969512939453
152,4.992684841156006
153,4.991804122924805
154,4.992524147033691
155,4.992602348327637
156,4.991298675537109
157,4.992794990539551
158,4.992538928985596
159,4.991764068603516
160,4.991396903991699
161,4.990841865539551
162,4.993884086608887
163,4.991582870483398
164,4.9920125007629395
165,4.990275859832764
166,4.991384983062744
167,4.994080066680908
168,4.991114139556885
169,4.991763114929199
170,4.991001129150391
171,4.99141788482666
172,4.991164684295654
173,4.990752220153809
174,4.990442276000977
175,4.990248680114746
176,4.990131855010986
177,4.9913177490234375
178,4.990784168243408
179,4.990646839141846
180,4.990545749664307
181,4.990176200866699
182,4.990540981292725
183,4.991687774658203
184,4.990278244018555
185,4.98944091796875
186,4.990188121795654
187,4.992663383483887
188,4.990561008453369
189,4.990222930908203
190,4.990052223205566
191,4.990354537963867
192,4.991271018981934
193,4.99068021774292
194,4.990437030792236
195,4.989188194274902
196,4.990659236907959
197,4.9896955490112305
198,4.989053249359131
199,4.98985481262207
200,4.989755153656006
201,4.989498615264893
202,4.990390300750732
203,4.9901533126831055
204,4.990230083465576
205,4.988645076751709
206,4.989652633666992
207,4.989297866821289
208,4.990395545959473
209,4.98914909362793
210,4.989059925079346
211,4.9894022941589355
212,4.988653659820557
213,4.988427639007568
214,4.989182949066162
215,4.989101886749268
216,4.988132953643799
217,4.9887614250183105
218,4.988998889923096
219,4.988227844238281
220,4.988256454467773
221,4.9889068603515625
222,4.989499568939209
223,4.989707946777344
224,4.989138603210449
225,4.98891019821167
226,4.98808479309082
227,4.988481044769287
228,4.98807430267334
229,4.987908363342285
230,4.987813472747803
231,4.988131523132324
232,4.9878644943237305
233,4.988047122955322
234,4.987744331359863
235,4.98784875869751
236,4.987098217010498
237,4.987597465515137
238,4.988432884216309
239,4.987523078918457
240,4.987939834594727
241,4.988426208496094
242,4.987035274505615
243,4.987534999847412
244,4.986771106719971
245,4.988013744354248
246,4.988656520843506
247,4.986670017242432
248,4.987825393676758
249,4.987614631652832
250,4.987942695617676
251,4.987694263458252
252,4.988335132598877
253,4.987293720245361
254,4.988429546356201
255,4.98811149597168
256,4.987292289733887
257,4.987401008605957
258,4.986551284790039
259,4.989370822906494
260,4.987117767333984
261,4.987696170806885
262,4.987069129943848
263,4.987130641937256
264,4.98755407333374
265,4.9884161949157715
266,4.987429618835449
267,4.986349105834961
268,4.986360549926758
269,4.987710952758789
270,4.9874267578125
271,4.987160682678223
272,4.987005710601807
273,4.9871063232421875
274,4.9879536628723145
275,4.986414432525635
276,4.986926078796387
277,4.987217903137207
278,4.986288547515869
279,4.986639976501465
280,4.986934185028076
281,4.9869184494018555
282,4.987218379974365
283,4.986658573150635
284,4.986873626708984
285,4.987114429473877
286,4.986225128173828
287,4.987582206726074
288,4.986910820007324
289,4.987118244171143
290,4.986754417419434
291,4.986924171447754
292,4.987240791320801
293,4.986944198608398
294,4.988181114196777
295,4.986743927001953
296,4.987314701080322
297,4.987450122833252
298,4.986061096191406
299,4.986406326293945
300,4.985968112945557
301,4.986138820648193
302,4.986489772796631
303,4.986011505126953
304,4.986996173858643
305,4.986666679382324
306,4.986932277679443
307,4.986577033996582
308,4.986172676086426
309,4.986248970031738
310,4.987052917480469
311,4.986388206481934
312,4.986539840698242
313,4.986934661865234
314,4.986361503601074
315,4.987672328948975
316,4.986749172210693
317,4.986817359924316
318,4.987517356872559
319,4.985796928405762
320,4.9865007400512695
321,4.986909866333008
322,4.986426830291748
323,4.985535621643066
324,4.986318111419678
325,4.9861159324646
326,4.98625373840332
327,4.986175060272217
328,4.986416816711426
329,4.98698091506958
330,4.98647403717041
331,4.9862871170043945
332,4.985551357269287
333,4.985979080200195
334,4.985343933105469
335,4.986939907073975
336,4.986389636993408
337,4.985753536224365
338,4.9852681159973145
339,4.985747337341309
340,4.986022472381592
341,4.9856953620910645
342,4.986544609069824
343,4.98615837097168
344,4.9860382080078125
345,4.987128734588623
346,4.986870288848877
347,4.985673427581787
348,4.985127925872803
349,4.985574245452881
350,4.985474586486816
351,4.985147476196289
352,4.985880374908447
353,4.985581398010254
354,4.985772132873535
355,4.984945774078369
356,4.9857683181762695
357,4.985997676849365
358,4.985659122467041
359,4.986229419708252
360,4.985179901123047
361,4.986075401306152
362,4.986120223999023
363,4.985054016113281
364,4.9850921630859375
365,4.985347747802734
366,4.9860148429870605
367,4.986320495605469
368,4.98545503616333
369,4.985673904418945
370,4.986817359924316
371,4.986523151397705
372,4.985050201416016
373,4.9853692054748535
374,4.985933303833008
375,4.985901355743408
376,4.984957218170166
377,4.986272811889648
378,4.986552715301514
379,4.986184597015381
380,4.9858245849609375
381,4.98518705368042
382,4.985082149505615
383,4.985631465911865
384,4.985148906707764
385,4.985665321350098
386,4.985617160797119
387,4.986508369445801
388,4.985416412353516
389,4.984997272491455
390,4.985666275024414
391,4.9871039390563965
392,4.986721515655518
393,4.985763072967529
394,4.985556125640869
395,4.985610485076904
396,4.985432147979736
397,4.986313819885254
398,4.985759258270264
399,4.985559940338135
400,4.986003398895264
401,4.985171318054199
402,4.98581600189209
403,4.98513650894165
404,4.984762668609619
405,4.985737323760986
406,4.986019611358643
407,4.984484672546387
408,4.985196113586426
409,4.985029220581055
410,4.985203266143799
411,4.984800815582275
412,4.985330104827881
413,4.985486030578613
414,4.984745979309082
415,4.98523473739624
416,4.984838008880615
417,4.986842155456543
418,4.985439777374268
419,4.985406398773193
420,4.98513126373291
421,4.986056327819824
422,4.985536575317383
423,4.984816074371338
424,4.983853340148926
425,4.985007286071777
426,4.9853925704956055
427,4.98512077331543
428,4.984713554382324
429,4.984928131103516
430,4.984654903411865
431,4.984550952911377
432,4.985079765319824
433,4.985002517700195
434,4.985208034515381
435,4.985074043273926
436,4.985075950622559
437,4.985891819000244
438,4.985470771789551
439,4.985100269317627
440,4.984433174133301
441,4.985013008117676
442,4.985108852386475
443,4.984435081481934
444,4.984498023986816
445,4.9853081703186035
446,4.985065937042236
447,4.985080242156982
448,4.984253883361816
449,4.984742641448975
450,4.985407829284668
451,4.985065937042236
452,4.985995292663574
453,4.984673500061035
454,4.9847259521484375
455,4.984429359436035
456,4.984554290771484
457,4.9846625328063965
458,4.984716892242432
459,4.9850640296936035
460,4.985320091247559
461,4.984896659851074
462,4.985785961151123
463,4.98513126373291
464,4.984555721282959
465,4.984486103057861
466,4.9846954345703125
467,4.984382152557373
468,4.984794616699219
469,4.984575271606445
470,4.984814643859863
471,4.984701633453369
472,4.984884738922119
473,4.984769344329834
474,4.984969615936279
475,4.984371662139893
476,4.98523473739624
477,4.984496116638184
478,4.9842095375061035
479,4.984516143798828
480,4.9843573570251465
481,4.984584331512451
482,4.984048366546631
483,4.98370885848999
484,4.984278202056885
485,4.984585762023926
486,4.984529495239258
487,4.984381198883057
488,4.984121322631836
489,4.984129428863525
490,4.984228134155273
491,4.984701633453369
492,4.984692573547363
493,4.983689308166504
494,4.984452247619629
495,4.983755588531494
496,4.984134674072266
497,4.984198093414307
498,4.983675479888916
499,4.983791351318359
500,4.983969211578369
