epoch,loss
105,4.7407684326171875
106,4.739181041717529
107,4.738337516784668
108,4.738165378570557
109,4.735906600952148
110,4.736289978027344
111,4.733632564544678
112,4.73277473449707
113,4.731364727020264
114,4.736800193786621
115,4.732055187225342
116,4.731091499328613
117,4.735547065734863
118,4.732289791107178
119,4.733185768127441
120,4.728554725646973
121,4.729007244110107
122,4.732048034667969
123,4.729879856109619
124,4.7289509773254395
125,4.7275309562683105
126,4.727686882019043
127,4.729305744171143
128,4.729557037353516
129,4.728216648101807
130,4.730982303619385
131,4.730602264404297
132,4.726668834686279
133,4.726703643798828
134,4.7275519371032715
135,4.728848934173584
136,4.727969646453857
137,4.726229190826416
138,4.724650859832764
139,4.722867012023926
140,4.726624011993408
141,4.72901725769043
142,4.7246479988098145
143,4.725718021392822
144,4.725621223449707
145,4.725644111633301
146,4.728147506713867
147,4.72459077835083
148,4.726736545562744
149,4.726937770843506
150,4.727292537689209
151,4.725998401641846
152,4.727942943572998
153,4.724503517150879
154,4.725820064544678
155,4.724593162536621
156,4.727696418762207
157,4.727329730987549
158,4.725953578948975
159,4.722291946411133
160,4.722927570343018
161,4.72647762298584
162,4.723940849304199
163,4.728009223937988
164,4.7221527099609375
165,4.722843170166016
166,4.722519874572754
167,4.722657203674316
168,4.721898555755615
169,4.720835208892822
170,4.722702980041504
171,4.721794128417969
172,4.724839210510254
173,4.726391315460205
174,4.721691131591797
175,4.7229695320129395
176,4.725727081298828
177,4.723516464233398
178,4.722088813781738
179,4.718841552734375
180,4.721579551696777
181,4.720352649688721
182,4.72132682800293
183,4.7225141525268555
184,4.721723556518555
185,4.722947120666504
186,4.719959259033203
187,4.723093509674072
188,4.7198076248168945
189,4.717198848724365
190,4.717144966125488
191,4.71944522857666
192,4.727099895477295
193,4.716944694519043
194,4.720120429992676
195,4.718328952789307
196,4.717602252960205
197,4.7177910804748535
198,4.7196269035339355
199,4.718117713928223
200,4.716546058654785
201,4.716444969177246
202,4.716030120849609
203,4.716818809509277
204,4.713735103607178
205,4.71768856048584
206,4.715363025665283
207,4.718677997589111
208,4.714560508728027
209,4.715826034545898
210,4.716956615447998
211,4.715799331665039
212,4.713386535644531
213,4.713494300842285
214,4.712930679321289
215,4.712861061096191
216,4.712268352508545
217,4.7160515785217285
218,4.713745594024658
219,4.714468479156494
220,4.711581230163574
221,4.713568687438965
222,4.713591575622559
223,4.7148518562316895
224,4.711882591247559
225,4.71351957321167
226,4.713335037231445
227,4.712263584136963
228,4.713160037994385
229,4.7142863273620605
230,4.713138580322266
231,4.713717937469482
232,4.712550163269043
233,4.711270332336426
234,4.712848663330078
235,4.710605621337891
236,4.712039947509766
237,4.712146282196045
238,4.7128496170043945
239,4.713005065917969
240,4.714695453643799
241,4.7118682861328125
242,4.710529327392578
243,4.712271213531494
244,4.712193489074707
245,4.711820125579834
246,4.711440086364746
247,4.712520599365234
248,4.711746692657471
249,4.71002197265625
250,4.711857318878174
251,4.7098388671875
252,4.709607124328613
253,4.710027694702148
254,4.712634086608887
255,4.709762096405029
256,4.711620330810547
257,4.710162162780762
258,4.71066951751709
259,4.711472034454346
260,4.710674285888672
261,4.70925235748291
262,4.70853328704834
263,4.709262847900391
264,4.708449363708496
265,4.709999084472656
266,4.707963943481445
267,4.708580017089844
268,4.710095405578613
269,4.708155632019043
270,4.707852363586426
271,4.708498001098633
272,4.707627773284912
273,4.707597255706787
274,4.707736968994141
275,4.7066826820373535
276,4.707889556884766
277,4.708372592926025
278,4.706820964813232
279,4.706867218017578
280,4.708900451660156
281,4.708429336547852
282,4.706910610198975
283,4.708123207092285
284,4.706440448760986
285,4.707836627960205
286,4.707832336425781
287,4.707879066467285
288,4.706677436828613
289,4.708512783050537
290,4.706918239593506
291,4.708688259124756
292,4.708939075469971
293,4.706708908081055
294,4.7065815925598145
295,4.706999778747559
296,4.707983016967773
297,4.706777572631836
298,4.707992076873779
299,4.70557165145874
300,4.707980632781982
301,4.707483291625977
302,4.706303596496582
303,4.707041263580322
304,4.707010269165039
305,4.707465648651123
306,4.704592227935791
307,4.7062811851501465
308,4.707373142242432
309,4.707042217254639
310,4.706956386566162
311,4.706201076507568
312,4.705361843109131
313,4.705722808837891
314,4.705825328826904
315,4.704320907592773
316,4.70573091506958
317,4.7072577476501465
318,4.7051591873168945
319,4.705774784088135
320,4.704700946807861
321,4.706139087677002
322,4.705341815948486
323,4.707798004150391
324,4.7051897048950195
325,4.7055182456970215
326,4.706325054168701
327,4.7058563232421875
328,4.706871509552002
329,4.706069469451904
330,4.705704212188721
331,4.7045369148254395
332,4.704264163970947
333,4.704412460327148
334,4.704556465148926
335,4.705371856689453
336,4.705985069274902
337,4.705032825469971
338,4.705038070678711
339,4.704179763793945
340,4.705909729003906
341,4.704168796539307
342,4.705135822296143
343,4.704898834228516
344,4.70550537109375
345,4.705240249633789
346,4.705328464508057
347,4.703559875488281
348,4.703340530395508
349,4.704419136047363
350,4.705254554748535
351,4.704549789428711
352,4.703409194946289
353,4.704804420471191
354,4.703615665435791
355,4.704906940460205
356,4.7039265632629395
357,4.703793525695801
358,4.704401016235352
359,4.704463005065918
360,4.702254295349121
361,4.7039666175842285
362,4.70479154586792
363,4.703627109527588
364,4.703574180603027
365,4.704608917236328
366,4.703616619110107
367,4.704280376434326
368,4.703070640563965
369,4.7038750648498535
370,4.703745365142822
371,4.70317268371582
372,4.703583717346191
373,4.703512191772461
374,4.703993797302246
375,4.703541278839111
376,4.703269958496094
377,4.702907085418701
378,4.703555107116699
379,4.70336389541626
380,4.70424222946167
381,4.702803611755371
382,4.7028489112854
383,4.704371929168701
384,4.702718734741211
385,4.704258441925049
386,4.703460216522217
387,4.70233678817749
388,4.702807426452637
389,4.70334005355835
390,4.701772212982178
391,4.702990531921387
392,4.7041544914245605
393,4.702853202819824
394,4.7040486335754395
395,4.703201770782471
396,4.703275680541992
397,4.702333927154541
398,4.703236103057861
399,4.702609539031982
400,4.702948093414307
401,4.703202247619629
402,4.702221393585205
403,4.704754829406738
404,4.703276634216309
405,4.7021894454956055
406,4.702515125274658
407,4.702225208282471
408,4.703503608703613
409,4.704045295715332
410,4.70413875579834
411,4.702716827392578
412,4.703163146972656
413,4.702375411987305
414,4.7024712562561035
415,4.70292329788208
416,4.702103614807129
417,4.702169895172119
418,4.702463626861572
419,4.705071449279785
420,4.702264785766602
421,4.7080864906311035
422,4.703283786773682
423,4.705891132354736
424,4.705774784088135
425,4.705585479736328
426,4.705480575561523
427,4.707493782043457
428,4.702788352966309
429,4.703701972961426
430,4.705815315246582
431,4.704833984375
432,4.703319072723389
433,4.705027103424072
434,4.704599857330322
435,4.704307556152344
436,4.705084323883057
437,4.705954074859619
438,4.70308780670166
439,4.703941822052002
440,4.702783584594727
441,4.704324245452881
442,4.705174922943115
443,4.703372478485107
444,4.704067707061768
445,4.70320463180542
446,4.702358722686768
447,4.703829288482666
448,4.702729225158691
449,4.703461647033691
450,4.702886581420898
451,4.7020769119262695
452,4.7030863761901855
453,4.703649997711182
454,4.702840805053711
455,4.703287124633789
456,4.703845500946045
457,4.702673435211182
458,4.7035908699035645
459,4.702524662017822
460,4.702869892120361
461,4.7015767097473145
462,4.702944755554199
463,4.70343017578125
464,4.702059745788574
465,4.702876567840576
466,4.702771186828613
467,4.702577590942383
468,4.702107906341553
469,4.702395915985107
470,4.702365398406982
471,4.702086448669434
472,4.702497482299805
473,4.702825546264648
474,4.702492713928223
475,4.701138496398926
476,4.701678276062012
477,4.702977180480957
478,4.701286792755127
479,4.702242851257324
480,4.701854228973389
481,4.701864242553711
482,4.701159954071045
483,4.7020463943481445
484,4.701945781707764
485,4.701952934265137
486,4.701889991760254
487,4.700992584228516
488,4.701868534088135
489,4.7009406089782715
490,4.701562404632568
491,4.701014041900635
492,4.701754570007324
493,4.701351165771484
494,4.7018723487854
495,4.700905799865723
496,4.701655387878418
497,4.701283931732178
498,4.700832366943359
499,4.701265335083008
500,4.701207637786865
