epoch,loss
1,6.285576343536377
2,6.085451602935791
3,5.751510143280029
4,5.602255344390869
5,5.515079021453857
6,5.448770999908447
7,5.381317615509033
8,5.345569610595703
9,5.299375057220459
10,5.278348445892334
11,5.250535011291504
12,5.234900951385498
13,5.219378471374512
14,5.207089424133301
15,5.189724922180176
16,5.190990447998047
17,5.166170120239258
18,5.1561431884765625
19,5.151183605194092
20,5.1405253410339355
21,5.131568431854248
22,5.118044376373291
23,5.118710994720459
24,5.114682197570801
25,5.098615646362305
26,5.098641872406006
27,5.086391448974609
28,5.083152770996094
29,5.0871782302856445
30,5.073851585388184
31,5.069249629974365
32,5.078087329864502
33,5.0616278648376465
34,5.05448055267334
35,5.0539116859436035
36,5.062966823577881
37,5.045376777648926
38,5.046775817871094
39,5.038412570953369
40,5.040823459625244
41,5.038843154907227
42,5.0428996086120605
43,5.038323402404785
44,5.031376361846924
45,5.0381855964660645
46,5.0262627601623535
47,5.02571439743042
48,5.028017997741699
49,5.025826930999756
50,5.026725769042969
51,5.021921157836914
52,5.021208763122559
53,5.0260210037231445
54,5.014678001403809
55,5.0159149169921875
56,5.016881465911865
57,5.017176151275635
58,5.00920295715332
59,5.017260551452637
60,5.011773586273193
61,5.006370544433594
62,5.008851528167725
63,5.011290550231934
64,5.004538059234619
65,5.00550651550293
66,5.006255149841309
67,5.006342887878418
68,5.004754066467285
69,5.003663063049316
70,5.003915309906006
71,5.001915454864502
72,5.001340389251709
73,5.00193977355957
74,5.001199245452881
75,5.000578880310059
76,5.001674175262451
77,4.999484539031982
78,5.000853538513184
79,5.000744819641113
80,4.9992241859436035
81,4.999528884887695
82,5.000580310821533
83,4.999908924102783
84,4.998217582702637
85,4.9995036125183105
86,4.996650695800781
87,4.99703311920166
88,4.998536109924316
89,4.998969554901123
90,4.996977806091309
91,4.999197483062744
92,4.995569705963135
93,5.003961086273193
94,4.997448921203613
95,4.999221324920654
96,4.999909400939941
97,4.998554706573486
98,4.996260166168213
99,4.99690055847168
100,4.997842311859131
101,4.995363712310791
102,4.996837139129639
103,4.995254993438721
104,4.997649192810059
105,4.995676517486572
106,4.994086742401123
107,4.993854999542236
108,5.000668048858643
109,4.9958343505859375
110,4.995893478393555
111,4.9965057373046875
112,4.996079921722412
113,4.996325969696045
114,4.995901107788086
115,4.993908882141113
116,4.994046211242676
117,4.995606422424316
118,4.993535995483398
119,4.995187282562256
120,4.9937615394592285
121,4.993710041046143
122,4.9930620193481445
123,4.993083477020264
124,4.994099140167236
125,4.992770195007324
126,4.993362903594971
127,4.992490291595459
128,4.99184513092041
129,4.992276191711426
130,4.993241786956787
131,4.992390155792236
132,4.99232816696167
133,4.99309778213501
134,4.991568565368652
135,4.992959976196289
136,4.991739273071289
137,4.992352485656738
138,4.99147367477417
139,4.99159049987793
140,4.992222785949707
141,4.991125106811523
142,4.991584300994873
143,4.990061283111572
144,4.991086483001709
145,4.99073600769043
146,4.992237567901611
147,4.990511894226074
148,4.991394996643066
149,4.990974426269531
150,4.992441654205322
151,4.99050235748291
152,4.990332126617432
153,4.991925239562988
154,4.990851879119873
155,4.991300582885742
156,4.989889144897461
157,4.991456985473633
158,4.99131441116333
159,4.991936683654785
160,4.989556789398193
161,4.989932060241699
162,4.991124629974365
163,4.991655349731445
164,4.989941596984863
165,4.9908623695373535
166,4.991467475891113
167,4.989816665649414
168,4.990677356719971
169,4.9912261962890625
170,4.990394115447998
171,4.989684104919434
172,4.989799976348877
173,4.9897894859313965
174,4.98903226852417
175,4.98909330368042
176,4.990972995758057
177,4.988960266113281
178,4.989367961883545
179,4.989089488983154
180,4.988977432250977
181,4.98920202255249
182,4.989647388458252
183,4.990540981292725
184,4.988771915435791
185,4.98903751373291
186,4.9885029792785645
187,4.988412380218506
188,4.9892072677612305
189,4.989283084869385
190,4.989738941192627
191,4.989449977874756
192,4.9895920753479
193,4.989144802093506
194,4.988664150238037
195,4.988393306732178
196,4.989030838012695
197,4.98886251449585
198,4.989785194396973
199,4.988650321960449
200,4.987598419189453
201,4.987832546234131
202,4.988036632537842
203,4.988642692565918
204,4.988338470458984
205,4.988072872161865
206,4.987183570861816
207,4.987771511077881
208,4.987888813018799
209,4.988037109375
210,4.988104343414307
211,4.98872709274292
212,4.987969875335693
213,4.987233638763428
214,4.98798131942749
215,4.987819671630859
216,4.987569808959961
217,4.987489223480225
218,4.987181663513184
219,4.987709999084473
220,4.98749303817749
221,4.986435413360596
222,4.987833023071289
223,4.9880290031433105
224,4.987390041351318
225,4.987194538116455
226,4.987147808074951
227,4.987671852111816
228,4.989052772521973
229,4.987278938293457
230,4.9872283935546875
231,4.987821578979492
232,4.987287521362305
233,4.987504959106445
234,4.987452030181885
235,4.988500118255615
236,4.98798942565918
237,4.987905979156494
238,4.987783432006836
239,4.987583637237549
240,4.986630439758301
241,4.987354755401611
242,4.988045692443848
243,4.987723350524902
244,4.989124774932861
245,4.9871978759765625
246,4.987639427185059
247,4.9866790771484375
248,4.9868340492248535
249,4.986926078796387
250,4.98635196685791
251,4.9875640869140625
252,4.986961364746094
253,4.987178802490234
254,4.987312316894531
255,4.987049579620361
256,4.986746311187744
257,4.986157417297363
258,4.986846446990967
259,4.986459255218506
260,4.9864349365234375
261,4.986978530883789
262,4.986375331878662
263,4.98663854598999
264,4.987019062042236
265,4.986137866973877
266,4.9867682456970215
267,4.98674201965332
268,4.986690521240234
269,4.9873552322387695
270,4.986670970916748
271,4.986471652984619
272,4.986392021179199
273,4.987239837646484
274,4.985960960388184
275,4.986500263214111
276,4.986277103424072
277,4.985904693603516
278,4.98592472076416
279,4.986578464508057
280,4.985881805419922
281,4.985581874847412
282,4.987326145172119
283,4.98638391494751
284,4.98636531829834
285,4.987317085266113
286,4.986147880554199
287,4.987198352813721
288,4.988185882568359
289,4.986987113952637
290,4.987252712249756
291,4.987572193145752
292,4.987427234649658
293,4.987251281738281
294,4.9861297607421875
295,4.9869160652160645
296,4.987726211547852
297,4.987180233001709
298,4.986831188201904
299,4.985606670379639
300,4.986515998840332
301,4.985589981079102
302,4.9854326248168945
303,4.985655307769775
304,4.9857988357543945
305,4.986718654632568
306,4.986059188842773
307,4.985360622406006
308,4.985507488250732
309,4.984848499298096
310,4.986146450042725
311,4.986616134643555
312,4.985725402832031
313,4.985598564147949
314,4.9855194091796875
315,4.985737323760986
316,4.985347747802734
317,4.985738754272461
318,4.985642910003662
319,4.985954761505127
320,4.985579013824463
321,4.9848809242248535
322,4.985771656036377
323,4.985677719116211
324,4.98480749130249
325,4.985470771789551
326,4.985627174377441
327,4.985482692718506
328,4.985709190368652
329,4.9850029945373535
330,4.98618745803833
331,4.986443519592285
332,4.98512601852417
333,4.9854278564453125
334,4.9858622550964355
335,4.986481189727783
336,4.985813617706299
337,4.985835552215576
338,4.985340595245361
339,4.985124111175537
340,4.9854278564453125
341,4.985637187957764
342,4.9855499267578125
343,4.985401630401611
344,4.986093997955322
345,4.985574722290039
346,4.984715938568115
347,4.985020637512207
348,4.98502254486084
349,4.984851837158203
350,4.985676288604736
351,4.985405445098877
352,4.985650539398193
353,4.98555850982666
354,4.985160827636719
355,4.985867023468018
356,4.985533714294434
357,4.985459804534912
358,4.986135959625244
359,4.98504638671875
360,4.9857401847839355
361,4.985169887542725
362,4.985143184661865
363,4.985559940338135
364,4.984593391418457
365,4.985136032104492
366,4.985156059265137
367,4.985658168792725
368,4.984755039215088
369,4.984811305999756
370,4.984918117523193
371,4.986265182495117
372,4.986043453216553
373,4.985714912414551
374,4.984943866729736
375,4.98627233505249
376,4.98601770401001
377,4.986218452453613
378,4.985537052154541
379,4.986150741577148
380,4.985515117645264
381,4.986062049865723
382,4.985891342163086
383,4.984920978546143
384,4.985615253448486
385,4.985404014587402
386,4.98546838760376
387,4.984950542449951
388,4.985722541809082
389,4.985367774963379
390,4.985332012176514
391,4.984659194946289
392,4.9852824211120605
393,4.986243724822998
394,4.985336780548096
395,4.9853973388671875
396,4.985358715057373
397,4.984616279602051
398,4.984465599060059
399,4.985429763793945
400,4.986277103424072
401,4.9857940673828125
402,4.985199928283691
403,4.985424041748047
404,4.985345840454102
405,4.986514091491699
406,4.984550952911377
407,4.9845967292785645
408,4.9847564697265625
409,4.985123634338379
410,4.985283374786377
411,4.985383987426758
412,4.984712600708008
413,4.9851603507995605
414,4.984679222106934
415,4.9849534034729
416,4.985049247741699
417,4.984458923339844
418,4.984254837036133
419,4.985073089599609
420,4.985194683074951
421,4.984646797180176
422,4.984418869018555
423,4.986475467681885
424,4.98508358001709
425,4.984445095062256
426,4.984663486480713
427,4.985335350036621
428,4.984915733337402
429,4.984434127807617
430,4.984910011291504
431,4.984867095947266
432,4.984845161437988
433,4.984317779541016
434,4.985214710235596
435,4.984816074371338
436,4.985143184661865
437,4.984755516052246
438,4.984900951385498
439,4.98452091217041
440,4.984508514404297
441,4.984274387359619
442,4.984134197235107
443,4.983916282653809
444,4.983615398406982
445,4.984187126159668
446,4.984498977661133
447,4.984395980834961
448,4.984046459197998
449,4.984005928039551
450,4.984654903411865
451,4.984035015106201
452,4.984565258026123
453,4.983944892883301
454,4.984223365783691
455,4.983898162841797
456,4.983875274658203
457,4.98398494720459
458,4.984094142913818
459,4.984243869781494
460,4.984043598175049
461,4.983225345611572
462,4.984537601470947
463,4.985006809234619
464,4.984367370605469
465,4.9840803146362305
466,4.985888957977295
467,4.9841766357421875
468,4.984479904174805
469,4.984205722808838
470,4.9848504066467285
471,4.984706878662109
472,4.984928607940674
473,4.984306812286377
474,4.984663963317871
475,4.983423709869385
476,4.985116481781006
477,4.984646797180176
478,4.984086036682129
479,4.984640598297119
480,4.984071731567383
481,4.984313011169434
482,4.984186172485352
483,4.983885765075684
484,4.983769416809082
485,4.984842300415039
486,4.984781265258789
487,4.9837212562561035
488,4.984097480773926
489,4.983659267425537
490,4.984018802642822
491,4.984541416168213
492,4.9835052490234375
493,4.983529090881348
494,4.983214378356934
495,4.983585357666016
496,4.983112335205078
497,4.983808517456055
498,4.98449182510376
499,4.984411239624023
500,4.983973026275635
