epoch,loss
1,6.313104629516602
2,6.354034423828125
3,5.526098728179932
4,5.350889205932617
5,5.277367115020752
6,5.238698482513428
7,5.200716018676758
8,5.1646552085876465
9,5.140442371368408
10,5.104844570159912
11,5.077316761016846
12,5.063176155090332
13,5.042746543884277
14,5.025540828704834
15,5.004189968109131
16,5.002522945404053
17,4.985805034637451
18,4.961961269378662
19,4.949854373931885
20,4.941471576690674
21,4.921086311340332
22,4.918163776397705
23,4.9164347648620605
24,4.909797191619873
25,4.90189790725708
26,4.887178421020508
27,4.885366916656494
28,4.871812343597412
29,4.875398635864258
30,4.868678092956543
31,4.856367588043213
32,4.853646755218506
33,4.851190090179443
34,4.84910249710083
35,4.841683864593506
36,4.837411403656006
37,4.8340744972229
38,4.838998317718506
39,4.825697898864746
40,4.834786415100098
41,4.828066825866699
42,4.819461822509766
43,4.820522785186768
44,4.81232213973999
45,4.806822776794434
46,4.815395832061768
47,4.805756568908691
48,4.809624671936035
49,4.804660320281982
50,4.80418586730957
51,4.800624847412109
52,4.800693511962891
53,4.797455787658691
54,4.8020339012146
55,4.7821125984191895
56,4.790560722351074
57,4.790285110473633
58,4.786937713623047
59,4.784074306488037
60,4.779646396636963
61,4.77878475189209
62,4.777821063995361
63,4.774965286254883
64,4.78631591796875
65,4.773736953735352
66,4.778450012207031
67,4.773630142211914
68,4.771427154541016
69,4.778519630432129
70,4.775681972503662
71,4.766532897949219
72,4.769556999206543
73,4.770412921905518
74,4.7713236808776855
75,4.768399715423584
76,4.768048286437988
77,4.771784782409668
78,4.7626953125
79,4.763310432434082
80,4.759228229522705
81,4.762979507446289
82,4.753423690795898
83,4.748966217041016
84,4.756103515625
85,4.754908561706543
86,4.747682094573975
87,4.753050804138184
88,4.751930236816406
89,4.747546672821045
90,4.7474212646484375
91,4.752121448516846
92,4.742609024047852
93,4.7460103034973145
94,4.740504741668701
95,4.743725299835205
96,4.7442851066589355
97,4.746185779571533
98,4.73777437210083
99,4.741157054901123
100,4.7382941246032715
101,4.74218225479126
102,4.737463474273682
103,4.738641262054443
104,4.736751079559326
105,4.736225128173828
106,4.73417854309082
107,4.742101192474365
108,4.731704235076904
109,4.732204914093018
110,4.737205982208252
111,4.732655048370361
112,4.739383697509766
113,4.734829425811768
114,4.73354434967041
115,4.734030723571777
116,4.732117176055908
117,4.732580184936523
118,4.731325149536133
119,4.733161449432373
120,4.730751037597656
121,4.730286121368408
122,4.730711936950684
123,4.734455585479736
124,4.73276948928833
125,4.732067108154297
126,4.73080587387085
127,4.728286266326904
128,4.73463249206543
129,4.729607105255127
130,4.728796482086182
131,4.729370594024658
132,4.729472637176514
133,4.726441383361816
134,4.726993560791016
135,4.7278218269348145
136,4.731109619140625
137,4.726635456085205
138,4.7284650802612305
139,4.729521751403809
140,4.726372241973877
141,4.726208686828613
142,4.727289199829102
143,4.727383613586426
144,4.724764347076416
145,4.724830150604248
146,4.724082946777344
147,4.723774433135986
148,4.727572441101074
149,4.725745677947998
150,4.724340438842773
151,4.724578857421875
152,4.728466510772705
153,4.726672172546387
154,4.72483491897583
155,4.72623348236084
156,4.724554538726807
157,4.726937294006348
158,4.725534915924072
159,4.724190711975098
160,4.721023082733154
161,4.722772598266602
162,4.724822998046875
163,4.721677303314209
164,4.721856594085693
165,4.7213850021362305
166,4.726358413696289
167,4.721207141876221
168,4.719858646392822
169,4.7215256690979
170,4.720155715942383
171,4.718282699584961
172,4.720196723937988
173,4.721334457397461
174,4.719681739807129
175,4.720921993255615
176,4.71893310546875
177,4.7194647789001465
178,4.719306468963623
179,4.72052001953125
180,4.722900390625
181,4.717803478240967
182,4.721907138824463
183,4.719618320465088
184,4.720580101013184
185,4.723191738128662
186,4.720666885375977
187,4.716178894042969
188,4.718741416931152
189,4.716964244842529
190,4.71707010269165
191,4.716516971588135
192,4.717513084411621
193,4.717000484466553
194,4.714229583740234
195,4.715942859649658
196,4.716588973999023
197,4.715289115905762
198,4.7170515060424805
199,4.7122297286987305
200,4.71503210067749
201,4.713747024536133
202,4.714911937713623
203,4.7142229080200195
204,4.715087413787842
205,4.714608192443848
206,4.715265274047852
207,4.714169502258301
208,4.714358806610107
209,4.712607383728027
210,4.713650226593018
211,4.712981700897217
212,4.714064121246338
213,4.711992263793945
214,4.710867404937744
215,4.712520122528076
216,4.711898326873779
217,4.712345123291016
218,4.713546276092529
219,4.711666584014893
220,4.712697982788086
221,4.712831020355225
222,4.7118048667907715
223,4.714567184448242
224,4.712935924530029
225,4.711211204528809
226,4.7111639976501465
227,4.710940361022949
228,4.712304592132568
229,4.710760593414307
230,4.7106032371521
231,4.710413455963135
232,4.711119174957275
233,4.709482192993164
234,4.710073947906494
235,4.709366321563721
236,4.710460186004639
237,4.710466384887695
238,4.710077285766602
239,4.711549282073975
240,4.711676120758057
241,4.7103118896484375
242,4.710733890533447
243,4.710961818695068
244,4.709726810455322
245,4.7104010581970215
246,4.709761142730713
247,4.710892200469971
248,4.711394309997559
249,4.709444522857666
250,4.708950996398926
251,4.709906578063965
252,4.70973014831543
253,4.709959030151367
254,4.707709312438965
255,4.709338188171387
256,4.707993030548096
257,4.709570407867432
258,4.70950984954834
259,4.707417964935303
260,4.70741605758667
261,4.708947658538818
262,4.7078351974487305
263,4.709582328796387
264,4.709270000457764
265,4.709013938903809
266,4.708953380584717
267,4.70673131942749
268,4.708194732666016
269,4.710301876068115
270,4.70700216293335
271,4.707401752471924
272,4.707521438598633
273,4.707607269287109
274,4.706345081329346
275,4.705901622772217
276,4.7076334953308105
277,4.7078399658203125
278,4.707594394683838
279,4.707235336303711
280,4.707125663757324
281,4.7070441246032715
282,4.708418369293213
283,4.708508014678955
284,4.707489013671875
285,4.707888126373291
286,4.705702304840088
287,4.706954479217529
288,4.706631660461426
289,4.706394195556641
290,4.707207202911377
291,4.707017421722412
292,4.70828914642334
293,4.707729339599609
294,4.706583023071289
295,4.708301544189453
296,4.7066426277160645
297,4.7073774337768555
298,4.705497741699219
299,4.704697132110596
300,4.706013202667236
301,4.706205368041992
302,4.70549201965332
303,4.706506729125977
304,4.707209587097168
305,4.7083845138549805
306,4.70711612701416
307,4.705150604248047
308,4.706201076507568
309,4.707675933837891
310,4.707639694213867
311,4.706319808959961
312,4.711670398712158
313,4.711158752441406
314,4.70723295211792
315,4.710308074951172
316,4.711565971374512
317,4.7060346603393555
318,4.705848693847656
319,4.708014488220215
320,4.707726001739502
321,4.707060813903809
322,4.708528518676758
323,4.707617282867432
324,4.707699775695801
325,4.7080512046813965
326,4.70522928237915
327,4.706736087799072
328,4.705897808074951
329,4.704893589019775
330,4.705037593841553
331,4.7068376541137695
332,4.706029415130615
333,4.7059431076049805
334,4.70636510848999
335,4.703880310058594
336,4.704623699188232
337,4.704174041748047
338,4.70518684387207
339,4.705385208129883
340,4.705926895141602
341,4.707355499267578
342,4.705874443054199
343,4.705862045288086
344,4.705861568450928
345,4.706123352050781
346,4.70601749420166
347,4.705521583557129
348,4.704915523529053
349,4.704631328582764
350,4.705611705780029
351,4.704534530639648
352,4.705661296844482
353,4.704336643218994
354,4.70507287979126
