epoch,loss
1,6.484847545623779
2,6.563498497009277
3,5.536718845367432
4,5.359463691711426
5,5.291537284851074
6,5.255004405975342
7,5.225405216217041
8,5.182997703552246
9,5.180667877197266
10,5.153252601623535
11,5.130029201507568
12,5.104671478271484
13,5.092419624328613
14,5.066418647766113
15,5.06685733795166
16,5.043124198913574
17,5.017123222351074
18,5.010879039764404
19,5.001242637634277
20,4.9860453605651855
21,4.980673789978027
22,4.9677300453186035
23,4.960059642791748
24,4.952767372131348
25,4.955897331237793
26,4.93488073348999
27,4.929053783416748
28,4.9166975021362305
29,4.912179946899414
30,4.901102066040039
31,4.904118061065674
32,4.898041248321533
33,4.8936285972595215
34,4.884835720062256
35,4.886857509613037
36,4.877937316894531
37,4.863674163818359
38,4.8632097244262695
39,4.870371341705322
40,4.8657612800598145
41,4.852684497833252
42,4.8517351150512695
43,4.842959880828857
44,4.847114562988281
45,4.845225811004639
46,4.838129043579102
47,4.836067199707031
48,4.836930751800537
49,4.834391117095947
50,4.836313724517822
51,4.824305534362793
52,4.829017639160156
53,4.813916206359863
54,4.817058563232422
55,4.8169379234313965
56,4.818090438842773
57,4.812048435211182
58,4.80715274810791
59,4.806624889373779
60,4.8039774894714355
61,4.802528381347656
62,4.796506881713867
63,4.8013081550598145
64,4.803534030914307
65,4.801888942718506
66,4.803567886352539
67,4.8006768226623535
68,4.7896623611450195
69,4.79535436630249
70,4.793484210968018
71,4.789844989776611
72,4.78816032409668
73,4.78702974319458
74,4.778650283813477
75,4.78407096862793
76,4.786256790161133
77,4.784946918487549
78,4.783749580383301
79,4.783919334411621
80,4.777111530303955
81,4.779746055603027
82,4.783860683441162
83,4.7734551429748535
84,4.769169807434082
85,4.776522159576416
86,4.768590927124023
87,4.769871711730957
88,4.773891925811768
89,4.772752285003662
90,4.764816761016846
91,4.771017074584961
92,4.771740436553955
93,4.758963108062744
94,4.766901969909668
95,4.757260322570801
96,4.761553764343262
97,4.766506671905518
98,4.761505126953125
99,4.759543418884277
100,4.755975246429443
101,4.747663974761963
102,4.753779888153076
103,4.756598949432373
104,4.75255823135376
105,4.755801200866699
106,4.753141403198242
107,4.7584147453308105
108,4.753930568695068
109,4.756053447723389
110,4.748495101928711
111,4.754208087921143
112,4.74863862991333
113,4.745418071746826
114,4.7456793785095215
115,4.749349594116211
116,4.742396831512451
117,4.744670867919922
118,4.747254371643066
119,4.741888046264648
120,4.740224838256836
121,4.737140655517578
122,4.739855766296387
123,4.73988151550293
124,4.738525390625
125,4.738168239593506
126,4.738348007202148
127,4.734992027282715
128,4.739012718200684
129,4.741557598114014
130,4.741291522979736
131,4.73610782623291
132,4.741221904754639
133,4.73880672454834
134,4.739098072052002
135,4.737726211547852
136,4.737188339233398
137,4.7369585037231445
138,4.736428737640381
139,4.734651565551758
140,4.7383246421813965
141,4.736250877380371
142,4.737297534942627
143,4.738399982452393
144,4.7445149421691895
145,4.7389044761657715
146,4.735682010650635
147,4.736520290374756
148,4.7440009117126465
149,4.734640121459961
150,4.732283115386963
151,4.737502098083496
152,4.739996433258057
153,4.739368438720703
154,4.735398292541504
155,4.737582206726074
156,4.741074085235596
157,4.731325149536133
158,4.7337965965271
159,4.734353542327881
160,4.732789993286133
161,4.734872817993164
162,4.733520984649658
163,4.733375549316406
164,4.734498977661133
165,4.730174541473389
166,4.734343528747559
167,4.731200218200684
168,4.727052688598633
169,4.730278015136719
170,4.728137016296387
171,4.730151653289795
172,4.728901386260986
173,4.728450298309326
174,4.728720664978027
175,4.728026866912842
176,4.730971813201904
177,4.728783130645752
178,4.72725772857666
179,4.72647762298584
180,4.72789192199707
181,4.724272727966309
182,4.72745943069458
183,4.7296953201293945
184,4.726327896118164
185,4.726222038269043
186,4.728602409362793
187,4.726311206817627
188,4.728320121765137
189,4.727019309997559
190,4.725080490112305
191,4.72705078125
192,4.724470615386963
193,4.724673271179199
194,4.723674774169922
195,4.723318099975586
196,4.72474479675293
197,4.7254462242126465
198,4.724436283111572
199,4.7235236167907715
200,4.7240519523620605
201,4.72540283203125
202,4.721977233886719
203,4.723890781402588
204,4.722930908203125
205,4.724830150604248
206,4.721907138824463
207,4.723697662353516
208,4.722330570220947
209,4.72196626663208
210,4.722702503204346
211,4.722079753875732
212,4.722500801086426
213,4.721221446990967
214,4.722524166107178
215,4.720648288726807
216,4.720694541931152
217,4.722086429595947
218,4.720324516296387
219,4.721213340759277
220,4.7217488288879395
221,4.722926139831543
222,4.721026420593262
223,4.721718788146973
224,4.721916198730469
225,4.722866535186768
226,4.719544410705566
227,4.718893051147461
228,4.722474098205566
229,4.720712184906006
230,4.719268321990967
231,4.720123291015625
232,4.718959331512451
233,4.719156742095947
234,4.719019889831543
235,4.719695091247559
236,4.717245101928711
237,4.720162868499756
238,4.719235897064209
239,4.72062873840332
240,4.718770503997803
241,4.719122886657715
242,4.718007564544678
243,4.718124866485596
244,4.716746807098389
245,4.71926736831665
246,4.7196431159973145
247,4.716595649719238
248,4.717357158660889
249,4.719183921813965
250,4.717108249664307
251,4.71852970123291
252,4.7190985679626465
253,4.717813491821289
254,4.716444969177246
255,4.721591472625732
256,4.717636585235596
257,4.719526767730713
258,4.716963291168213
259,4.718239784240723
260,4.718332767486572
261,4.719585418701172
262,4.719131946563721
263,4.7164459228515625
264,4.716035842895508
265,4.7174153327941895
266,4.717715263366699
267,4.717133045196533
268,4.721059322357178
269,4.717395782470703
270,4.716875076293945
271,4.716657638549805
272,4.716645240783691
273,4.716414451599121
274,4.717809200286865
275,4.717331409454346
276,4.716452121734619
277,4.7155914306640625
278,4.7169084548950195
279,4.714798450469971
280,4.717538356781006
281,4.7181620597839355
282,4.715952396392822
283,4.716339111328125
284,4.713441848754883
285,4.714869499206543
286,4.712576389312744
287,4.716415882110596
288,4.7148118019104
289,4.714836597442627
290,4.715932846069336
291,4.715102672576904
292,4.7144012451171875
293,4.713915824890137
294,4.7136383056640625
295,4.713458061218262
296,4.713933944702148
297,4.713052749633789
298,4.714883804321289
299,4.712621688842773
300,4.714161396026611
301,4.713773727416992
302,4.713965892791748
303,4.712772369384766
304,4.713758945465088
305,4.713695049285889
306,4.714231491088867
307,4.7138495445251465
308,4.712348937988281
309,4.714215278625488
310,4.7129974365234375
311,4.712148666381836
312,4.712928771972656
313,4.7129693031311035
314,4.712719440460205
315,4.712215423583984
316,4.711513519287109
317,4.712702751159668
318,4.710625171661377
319,4.712105751037598
320,4.710604190826416
321,4.710215091705322
322,4.7122392654418945
323,4.71279764175415
324,4.712227821350098
325,4.711877346038818
326,4.710579872131348
327,4.712028980255127
328,4.712109088897705
329,4.712432384490967
330,4.712360382080078
331,4.712332725524902
332,4.710844993591309
333,4.711440086364746
334,4.713628768920898
335,4.712861061096191
336,4.7093329429626465
337,4.712425231933594
338,4.711613178253174
339,4.712233066558838
340,4.711489677429199
341,4.713213920593262
342,4.7101521492004395
343,4.711498737335205
344,4.709230899810791
345,4.711672782897949
346,4.7094550132751465
347,4.711467742919922
348,4.712747573852539
349,4.710403919219971
350,4.711513042449951
351,4.71342134475708
352,4.710219383239746
353,4.710691452026367
354,4.7109375
355,4.710872650146484
356,4.711047649383545
357,4.7104339599609375
358,4.710522174835205
359,4.71087646484375
360,4.709615707397461
361,4.709578037261963
362,4.7105512619018555
363,4.709632396697998
364,4.709422588348389
365,4.709591865539551
366,4.709886074066162
367,4.709719657897949
368,4.709043025970459
369,4.709005832672119
370,4.7096052169799805
371,4.709765434265137
372,4.7090630531311035
373,4.709535121917725
374,4.7085957527160645
375,4.708719253540039
376,4.709647178649902
377,4.70922327041626
378,4.709197521209717
379,4.711152076721191
380,4.70951509475708
381,4.7085652351379395
382,4.707882881164551
383,4.709353923797607
384,4.7097578048706055
385,4.7084431648254395
386,4.708331108093262
387,4.708582878112793
388,4.708867073059082
389,4.709049224853516
390,4.7084245681762695
391,4.7087297439575195
392,4.707741737365723
393,4.708667278289795
394,4.708847999572754
395,4.707943916320801
396,4.707428455352783
397,4.707760810852051
398,4.707469463348389
399,4.70870304107666
400,4.7088518142700195
401,4.708855628967285
402,4.708529472351074
403,4.707638740539551
404,4.708440780639648
405,4.707978248596191
406,4.707885265350342
407,4.709315776824951
408,4.707277774810791
409,4.707799911499023
410,4.7081098556518555
411,4.708148002624512
412,4.7085113525390625
413,4.708569049835205
414,4.708062171936035
415,4.708337783813477
416,4.707879543304443
417,4.707366466522217
418,4.707028865814209
419,4.706398010253906
420,4.7074151039123535
421,4.707147598266602
422,4.708602428436279
423,4.707839012145996
424,4.706509590148926
425,4.71065616607666
426,4.7083740234375
427,4.706190586090088
428,4.707277297973633
429,4.708258152008057
430,4.707082271575928
431,4.707967758178711
432,4.7088446617126465
433,4.707152843475342
434,4.7064738273620605
435,4.708705425262451
436,4.706925868988037
437,4.707057476043701
438,4.707107067108154
439,4.707489967346191
440,4.707817077636719
441,4.706914901733398
442,4.70709228515625
443,4.707330226898193
444,4.707645893096924
445,4.706275939941406
446,4.706813335418701
447,4.707849502563477
448,4.706923484802246
449,4.70748233795166
450,4.7067461013793945
451,4.706930160522461
452,4.706441402435303
453,4.706082344055176
454,4.706338882446289
455,4.706475734710693
456,4.706882476806641
457,4.70656681060791
458,4.706982612609863
459,4.706749439239502
460,4.7085113525390625
461,4.705938816070557
462,4.706216812133789
463,4.706279754638672
464,4.7061767578125
465,4.706277370452881
466,4.706556797027588
467,4.706207752227783
468,4.705972194671631
469,4.707979202270508
470,4.706951141357422
471,4.708145618438721
472,4.70714807510376
473,4.706932544708252
474,4.7054901123046875
475,4.705810546875
476,4.708767414093018
477,4.706088542938232
478,4.70813512802124
479,4.70925235748291
480,4.707993984222412
481,4.706040859222412
482,4.707082748413086
483,4.707684516906738
484,4.7072834968566895
485,4.706552028656006
486,4.70654821395874
487,4.707393169403076
488,4.706523895263672
489,4.7074503898620605
490,4.707588195800781
491,4.708236217498779
492,4.706223011016846
493,4.708200454711914
494,4.70928430557251
495,4.707696914672852
496,4.706040382385254
497,4.7072882652282715
498,4.705234527587891
499,4.7059502601623535
500,4.706081390380859
