epoch,loss
1,6.365084648132324
2,6.164460182189941
3,5.775614261627197
4,5.625017166137695
5,5.509179592132568
6,5.453243255615234
7,5.409436225891113
8,5.363347053527832
9,5.332967758178711
10,5.313986301422119
11,5.278522968292236
12,5.248259544372559
13,5.2474517822265625
14,5.22800874710083
15,5.202261924743652
16,5.201935291290283
17,5.184235572814941
18,5.175192356109619
19,5.170231342315674
20,5.159222602844238
21,5.148963451385498
22,5.1498026847839355
23,5.135300159454346
24,5.130439281463623
25,5.117518901824951
26,5.119167804718018
27,5.109107971191406
28,5.092654705047607
29,5.102019786834717
30,5.083715438842773
31,5.079082012176514
32,5.077669143676758
33,5.070167064666748
34,5.07332181930542
35,5.0653486251831055
36,5.066098213195801
37,5.072136402130127
38,5.05884313583374
39,5.048874378204346
40,5.04954719543457
41,5.0470170974731445
42,5.037252902984619
43,5.040371417999268
44,5.041252136230469
45,5.0375237464904785
46,5.038115501403809
47,5.030994415283203
48,5.036282539367676
49,5.026427268981934
50,5.033383369445801
51,5.029107570648193
52,5.022671222686768
53,5.025920391082764
54,5.022491931915283
55,5.018199443817139
56,5.023146152496338
57,5.02235221862793
58,5.015778541564941
59,5.016298770904541
60,5.019519805908203
61,5.01239538192749
62,5.015100002288818
63,5.0112996101379395
64,5.014305591583252
65,5.0066399574279785
66,5.007749080657959
67,5.01563024520874
68,5.0114521980285645
69,5.013052463531494
70,5.007965564727783
71,5.003368854522705
72,5.004565715789795
73,5.007527828216553
74,5.004570960998535
75,5.00484037399292
76,5.0078535079956055
77,5.003443241119385
78,5.004021167755127
79,5.003185272216797
80,5.001699447631836
81,5.00272274017334
82,5.0053558349609375
83,5.003786563873291
84,5.005555152893066
85,5.004739761352539
86,5.001645088195801
87,5.008018970489502
88,5.001706123352051
89,4.998944282531738
90,5.00039005279541
91,5.002852439880371
92,5.000247001647949
93,4.998517990112305
94,4.998524188995361
95,4.998314380645752
96,4.998272895812988
97,4.997122764587402
98,4.998412132263184
99,4.999815464019775
100,4.996634006500244
101,4.997560501098633
102,4.998613357543945
103,4.996756553649902
104,4.998231410980225
105,4.996891975402832
106,4.996962547302246
107,4.995360851287842
108,4.996240615844727
109,4.994642734527588
110,4.99650764465332
111,4.995832443237305
112,4.995175361633301
113,4.995201587677002
114,4.997159004211426
115,4.99638557434082
116,4.996072769165039
117,4.994785308837891
118,4.995185375213623
119,4.993556022644043
120,4.9941253662109375
121,4.9967942237854
122,4.993841648101807
123,4.994206428527832
124,4.994742393493652
125,4.994370460510254
126,4.994192123413086
127,4.994994640350342
128,4.9952287673950195
129,4.994527816772461
130,4.993666648864746
131,4.993563652038574
132,4.993024826049805
133,4.99370813369751
134,4.9933061599731445
135,4.9945902824401855
136,4.994444847106934
137,4.9955010414123535
138,4.993350505828857
139,4.992450714111328
140,4.993519306182861
141,4.992971897125244
142,4.993537425994873
143,4.9932637214660645
144,4.992482662200928
145,4.992483615875244
146,4.993852615356445
147,4.993059158325195
148,4.992904186248779
149,4.991421699523926
150,4.99401330947876
151,4.9924468994140625
152,4.991858959197998
153,4.990900993347168
154,4.9924798011779785
155,4.99139928817749
156,4.990386486053467
157,4.99057149887085
158,4.992280006408691
159,4.991156101226807
160,4.9908857345581055
161,4.991235256195068
162,4.991788387298584
163,4.992086887359619
164,4.991808891296387
165,4.9917168617248535
166,4.990355014801025
167,4.992523670196533
168,4.9908857345581055
169,4.9906744956970215
170,4.991217136383057
171,4.9907050132751465
172,4.990298271179199
173,4.989997386932373
174,4.990184307098389
175,4.989851951599121
176,4.989775657653809
177,4.989198207855225
178,4.989083766937256
179,4.990035057067871
180,4.990424633026123
181,4.9892449378967285
182,4.9894633293151855
183,4.989283084869385
184,4.990611553192139
185,4.990469932556152
186,4.98923921585083
187,4.989190578460693
188,4.9894256591796875
189,4.990357398986816
190,4.989116191864014
191,4.9887871742248535
192,4.988739490509033
193,4.990133762359619
194,4.989565849304199
195,4.990225791931152
196,4.98941707611084
197,4.989924907684326
198,4.987926006317139
199,4.9892096519470215
200,4.988837718963623
201,4.98902702331543
202,4.989848613739014
203,4.990202903747559
204,4.990202903747559
205,4.989927291870117
206,4.989714622497559
207,4.991050720214844
208,4.989427089691162
209,4.989956855773926
210,4.987900733947754
211,4.989660263061523
