epoch,loss
116,4.7279744148254395
117,4.7295308113098145
118,4.726672649383545
119,4.726907253265381
120,4.7312822341918945
121,4.728108882904053
122,4.7286906242370605
123,4.726792335510254
124,4.727497100830078
125,4.726961612701416
126,4.727380752563477
127,4.725234508514404
128,4.726008892059326
129,4.729462623596191
130,4.725882053375244
131,4.7267889976501465
132,4.72605562210083
133,4.724012851715088
134,4.726944446563721
135,4.725324630737305
136,4.725436210632324
137,4.724300384521484
138,4.7252888679504395
139,4.72438907623291
140,4.723447799682617
141,4.724533557891846
142,4.722401142120361
143,4.723348617553711
144,4.7211012840271
145,4.7288737297058105
146,4.726419448852539
147,4.730440616607666
148,4.723120212554932
149,4.72113561630249
150,4.724134922027588
151,4.720617294311523
152,4.720510482788086
153,4.721507549285889
154,4.722667217254639
155,4.719508171081543
156,4.719577789306641
157,4.725454807281494
158,4.72039270401001
159,4.718850612640381
160,4.719599723815918
161,4.724304676055908
162,4.719141006469727
163,4.721821308135986
164,4.718616485595703
165,4.718515396118164
166,4.720910549163818
167,4.71840238571167
168,4.715392589569092
169,4.724551200866699
170,4.717491626739502
171,4.718886375427246
172,4.717907905578613
173,4.717248439788818
174,4.7190961837768555
175,4.717909812927246
176,4.716526508331299
177,4.718066692352295
178,4.717774391174316
179,4.718895435333252
180,4.7168965339660645
181,4.7156901359558105
182,4.716782569885254
183,4.7154412269592285
184,4.713319301605225
185,4.716395854949951
186,4.714288234710693
187,4.713937282562256
188,4.718625068664551
189,4.714829921722412
190,4.718516826629639
191,4.713626861572266
192,4.714870452880859
193,4.715066432952881
194,4.714261054992676
195,4.716791152954102
196,4.715167999267578
197,4.71695613861084
198,4.715021133422852
199,4.713332176208496
200,4.715214729309082
201,4.7188191413879395
202,4.712155342102051
203,4.716378211975098
204,4.716143608093262
205,4.718337535858154
206,4.717035293579102
207,4.715306282043457
208,4.714381694793701
209,4.714578151702881
210,4.719277381896973
211,4.7153801918029785
212,4.711126327514648
213,4.713432788848877
214,4.717147350311279
215,4.717970371246338
216,4.713082790374756
217,4.714595317840576
218,4.716540336608887
219,4.714360237121582
220,4.71384859085083
221,4.716536998748779
222,4.713715076446533
223,4.712482929229736
224,4.714914321899414
225,4.711000919342041
226,4.711483001708984
227,4.711914539337158
228,4.7153096199035645
229,4.710161209106445
230,4.710636138916016
231,4.710410118103027
232,4.709431171417236
233,4.709768772125244
234,4.711003303527832
235,4.710141658782959
236,4.709841728210449
237,4.710494041442871
238,4.710826873779297
239,4.708576679229736
240,4.709505081176758
241,4.709061145782471
242,4.708471298217773
243,4.708320140838623
244,4.709373950958252
245,4.709681510925293
246,4.707685947418213
247,4.71065616607666
248,4.708570957183838
249,4.708090782165527
250,4.70947790145874
251,4.708446979522705
252,4.707331657409668
253,4.71016263961792
254,4.7091169357299805
255,4.709085941314697
256,4.7085113525390625
257,4.708009719848633
258,4.708220481872559
259,4.70782995223999
260,4.708414077758789
261,4.707231044769287
262,4.708128929138184
263,4.708989143371582
264,4.708921432495117
265,4.707865238189697
266,4.709835052490234
267,4.707843780517578
268,4.706819534301758
269,4.708033561706543
270,4.708760738372803
271,4.709010124206543
272,4.707540512084961
273,4.708415508270264
274,4.707465171813965
275,4.708463191986084
276,4.705559730529785
277,4.7080583572387695
278,4.706180572509766
279,4.7065558433532715
280,4.706883430480957
281,4.706662178039551
282,4.707741737365723
283,4.705565452575684
284,4.708757400512695
285,4.706378936767578
286,4.707355499267578
287,4.706905841827393
288,4.707646369934082
289,4.706809043884277
290,4.707151412963867
291,4.70672607421875
292,4.7064127922058105
293,4.706180572509766
294,4.704702377319336
295,4.70621395111084
296,4.706608295440674
297,4.705903053283691
298,4.705725193023682
299,4.7078776359558105
300,4.70583438873291
301,4.70770263671875
302,4.706785202026367
303,4.70684289932251
304,4.706804275512695
305,4.706279277801514
306,4.706810474395752
307,4.7071356773376465
308,4.705642223358154
309,4.706456661224365
310,4.706142902374268
311,4.707467555999756
312,4.707381725311279
313,4.706666946411133
314,4.705498218536377
315,4.7055535316467285
316,4.706705093383789
317,4.7068305015563965
318,4.704753875732422
319,4.70662784576416
320,4.705193996429443
321,4.705353736877441
322,4.708146572113037
323,4.707761764526367
324,4.707472801208496
325,4.70421838760376
326,4.7076826095581055
327,4.7072272300720215
328,4.707242965698242
329,4.7056145668029785
330,4.7080302238464355
331,4.706492900848389
332,4.704366207122803
333,4.706512451171875
334,4.705812931060791
335,4.706296920776367
336,4.707273483276367
337,4.706089019775391
338,4.7049031257629395
339,4.705352306365967
340,4.705620288848877
341,4.706866264343262
342,4.708708763122559
343,4.704510688781738
344,4.705430030822754
345,4.707326412200928
346,4.70631742477417
347,4.707041263580322
348,4.7067155838012695
349,4.706601619720459
350,4.705005645751953
351,4.704910755157471
352,4.705109596252441
353,4.705412864685059
354,4.7053985595703125
355,4.706946849822998
356,4.704099655151367
357,4.703323841094971
358,4.704554080963135
359,4.705673694610596
360,4.705491542816162
361,4.704154968261719
362,4.704436302185059
363,4.704993724822998
364,4.703734874725342
365,4.704624176025391
366,4.70388126373291
367,4.704448699951172
368,4.707028388977051
369,4.704676151275635
370,4.705670356750488
371,4.7042317390441895
372,4.703512668609619
373,4.704455375671387
374,4.703390598297119
375,4.704344749450684
376,4.704676151275635
377,4.7035627365112305
378,4.704094409942627
379,4.703823566436768
380,4.703606605529785
381,4.7043046951293945
382,4.703558921813965
383,4.704148292541504
384,4.7035908699035645
385,4.703804969787598
386,4.704517364501953
387,4.703095436096191
388,4.7026519775390625
389,4.703090190887451
390,4.70362663269043
391,4.703994274139404
392,4.70310640335083
393,4.703847408294678
394,4.703437805175781
395,4.703444957733154
396,4.703372955322266
397,4.704793453216553
398,4.705732345581055
399,4.703280448913574
400,4.703920841217041
401,4.704656600952148
402,4.702825546264648
403,4.704229831695557
404,4.702309608459473
405,4.702674865722656
406,4.703279972076416
407,4.7028985023498535
408,4.702315330505371
409,4.701618671417236
410,4.702023029327393
411,4.70276403427124
412,4.702280521392822
413,4.702217102050781
414,4.702505588531494
415,4.702187538146973
416,4.703946113586426
417,4.70247220993042
418,4.702563762664795
419,4.703610897064209
420,4.7019500732421875
421,4.70181941986084
422,4.702774524688721
423,4.702514171600342
424,4.702093601226807
425,4.701807975769043
426,4.702730655670166
427,4.702427387237549
428,4.70208740234375
429,4.7021660804748535
430,4.702437400817871
431,4.7016143798828125
432,4.701777935028076
433,4.702286720275879
434,4.701789855957031
435,4.701883316040039
436,4.70219087600708
437,4.702927589416504
438,4.701629638671875
439,4.701047897338867
440,4.701904296875
441,4.701808929443359
442,4.701676368713379
443,4.701541423797607
444,4.702673435211182
445,4.702268600463867
446,4.701770305633545
447,4.701075553894043
448,4.702225208282471
449,4.701338768005371
450,4.70106840133667
451,4.701274871826172
452,4.7019944190979
453,4.702223777770996
454,4.702437877655029
455,4.701583385467529
456,4.701657772064209
457,4.7015910148620605
458,4.7020087242126465
459,4.7012529373168945
460,4.70121431350708
461,4.7017340660095215
462,4.701801300048828
463,4.701686382293701
464,4.701182842254639
465,4.700778484344482
466,4.700606822967529
467,4.701753616333008
468,4.701752185821533
469,4.701473236083984
470,4.701764106750488
471,4.701522350311279
472,4.701196670532227
473,4.701982021331787
474,4.701476573944092
475,4.7014570236206055
476,4.7012248039245605
477,4.700947284698486
478,4.701096057891846
479,4.700741291046143
480,4.700301647186279
481,4.700489044189453
482,4.700803279876709
483,4.701313495635986
484,4.700828552246094
485,4.700936794281006
486,4.7007012367248535
487,4.700799465179443
488,4.701310634613037
489,4.700939178466797
490,4.701556205749512
491,4.700920104980469
492,4.701694965362549
493,4.701046943664551
494,4.701287746429443
495,4.70084810256958
496,4.701051712036133
497,4.701048374176025
498,4.701221942901611
499,4.700979232788086
500,4.700032711029053
