epoch,loss
1,6.20090913772583
2,5.940819263458252
3,5.612551212310791
4,5.5210700035095215
5,5.445842742919922
6,5.387944221496582
7,5.338026523590088
8,5.302293300628662
9,5.274646759033203
10,5.251404285430908
11,5.226625919342041
12,5.19648551940918
13,5.192981243133545
14,5.1789703369140625
15,5.162525177001953
16,5.1606879234313965
17,5.145401954650879
18,5.131145000457764
19,5.126701831817627
20,5.1209588050842285
21,5.106232643127441
22,5.095566272735596
23,5.091555595397949
24,5.08585262298584
25,5.075167655944824
26,5.071207046508789
27,5.063345909118652
28,5.058720588684082
29,5.0600104331970215
30,5.057178974151611
31,5.050319194793701
32,5.048551082611084
33,5.043423652648926
34,5.043107509613037
35,5.038930892944336
36,5.040179252624512
37,5.034295558929443
38,5.030811309814453
39,5.030900955200195
40,5.030389785766602
41,5.029655933380127
42,5.0250043869018555
43,5.026207447052002
44,5.022897243499756
45,5.017026901245117
46,5.024457931518555
47,5.018497467041016
48,5.0130391120910645
49,5.010948657989502
50,5.012099742889404
51,5.012477397918701
52,5.014120578765869
53,5.014462947845459
54,5.010215759277344
55,5.008757591247559
56,5.007231712341309
57,5.003505229949951
58,5.010424613952637
59,5.0003437995910645
60,5.002018928527832
61,5.005667209625244
62,5.001251697540283
63,5.000161647796631
64,5.008660793304443
65,4.997609615325928
66,4.999605655670166
67,5.015013694763184
68,4.99873161315918
69,5.007001876831055
70,5.001223087310791
71,4.996521949768066
72,4.998546123504639
73,4.999706268310547
74,4.997323989868164
75,4.997512340545654
76,5.001248836517334
77,4.999190330505371
78,4.996371746063232
79,4.99611234664917
80,4.998209476470947
81,4.995096683502197
82,4.994593143463135
83,4.996586799621582
84,4.995994567871094
85,4.994163990020752
86,4.99503231048584
87,4.994293212890625
88,4.993161201477051
89,4.994275093078613
90,4.993244647979736
91,4.993063926696777
92,4.992823123931885
93,4.992892265319824
94,4.993754863739014
95,4.992164134979248
96,4.994174003601074
97,4.992213726043701
98,4.992950916290283
99,4.993106842041016
100,4.992362976074219
101,4.992251396179199
102,4.992664337158203
103,4.993188858032227
104,4.991705894470215
105,4.99110221862793
106,4.992744445800781
107,4.991598606109619
108,4.991680145263672
109,4.9903669357299805
110,4.990595817565918
111,4.989716529846191
112,4.992826461791992
113,4.990234375
114,4.991514682769775
115,4.989772319793701
116,4.990213394165039
117,4.989490509033203
118,4.990589141845703
119,4.98962926864624
120,4.989680767059326
121,4.9894561767578125
122,4.990880966186523
123,4.991050720214844
124,4.989590167999268
125,4.988805294036865
126,4.991464138031006
127,4.989934921264648
128,4.988434314727783
129,4.988997459411621
130,4.989125728607178
131,4.989128589630127
132,4.987932205200195
133,4.988633632659912
134,4.988378524780273
135,4.988514423370361
136,4.989011287689209
137,4.988196849822998
138,4.9889302253723145
139,4.989930629730225
140,4.98938512802124
141,4.988039493560791
142,4.988034248352051
143,4.989678859710693
144,4.987949848175049
145,4.987422943115234
146,4.9875898361206055
147,4.9882426261901855
148,4.987678050994873
149,4.988359451293945
150,4.988495826721191
151,4.987882614135742
152,4.987297534942627
153,4.987058162689209
154,4.987725734710693
155,4.9870147705078125
156,4.986673355102539
157,4.9864501953125
158,4.986359596252441
159,4.986595630645752
160,4.986575603485107
161,4.986659526824951
162,4.9869866371154785
163,4.986629009246826
164,4.986273288726807
165,4.98603630065918
166,4.9876885414123535
167,4.9861836433410645
168,4.986786842346191
169,4.9863505363464355
170,4.986530780792236
171,4.986667633056641
172,4.98638916015625
173,4.9859418869018555
174,4.987297058105469
175,4.986073017120361
176,4.986252784729004
177,4.986136436462402
178,4.986032009124756
179,4.985935211181641
180,4.986522197723389
181,4.9862141609191895
182,4.986265659332275
183,4.986788749694824
184,4.9867119789123535
185,4.985469818115234
186,4.985761642456055
187,4.9858222007751465
188,4.986202239990234
189,4.9850172996521
190,4.985015392303467
191,4.984953880310059
192,4.984827518463135
193,4.984649181365967
194,4.985613822937012
195,4.986056804656982
196,4.985686302185059
197,4.985661506652832
198,4.985276222229004
199,4.985343933105469
200,4.985426902770996
201,4.985140800476074
202,4.9854512214660645
203,4.985332012176514
204,4.985395431518555
205,4.985342502593994
206,4.985056400299072
207,4.984529972076416
208,4.984614372253418
209,4.9857306480407715
210,4.984262943267822
211,4.984904766082764
212,4.9839301109313965
213,4.985116481781006
214,4.984446048736572
215,4.984714508056641
216,4.984316349029541
217,4.983778953552246
218,4.9839019775390625
219,4.9854416847229
220,4.984540939331055
221,4.984106540679932
222,4.98493766784668
223,4.984663009643555
224,4.984677314758301
225,4.984794616699219
226,4.984103679656982
227,4.98451566696167
228,4.984163284301758
229,4.9838409423828125
230,4.9842634201049805
231,4.9850006103515625
232,4.984447002410889
233,4.984875202178955
234,4.9843549728393555
235,4.984266757965088
236,4.9840850830078125
237,4.983713626861572
238,4.984142303466797
239,4.984499454498291
240,4.983327388763428
241,4.983773231506348
242,4.98389196395874
243,4.9834980964660645
244,4.983676910400391
245,4.983664035797119
246,4.983700752258301
247,4.983956813812256
248,4.983885765075684
249,4.984347820281982
250,4.983781814575195
251,4.983724594116211
252,4.983865261077881
253,4.984375953674316
254,4.983292579650879
255,4.983632564544678
256,4.983664035797119
257,4.982996940612793
258,4.983967304229736
259,4.983409404754639
260,4.98376989364624
261,4.983114719390869
262,4.984045505523682
263,4.984248161315918
264,4.984140872955322
265,4.983602523803711
266,4.984078407287598
267,4.983496189117432
268,4.983583927154541
269,4.983265399932861
270,4.983270645141602
271,4.983090400695801
272,4.983541488647461
273,4.983084201812744
274,4.982751846313477
275,4.983182907104492
276,4.983772277832031
277,4.983885765075684
278,4.983992576599121
279,4.983323574066162
280,4.984109401702881
281,4.983806133270264
282,4.983590602874756
283,4.982814311981201
284,4.983118534088135
285,4.983160972595215
286,4.983479022979736
287,4.982929706573486
288,4.983473300933838
289,4.983317852020264
290,4.983139514923096
291,4.982030391693115
292,4.983283996582031
293,4.983002662658691
294,4.982985973358154
295,4.98347282409668
296,4.982977390289307
297,4.983285903930664
298,4.983219146728516
299,4.982853889465332
300,4.982963562011719
301,4.983712196350098
302,4.98350715637207
303,4.982626438140869
304,4.983837604522705
305,4.983130931854248
306,4.983184814453125
307,4.983675956726074
308,4.983590602874756
309,4.98438024520874
310,4.982485294342041
311,4.98341703414917
312,4.983265399932861
313,4.982719898223877
314,4.982657432556152
315,4.983137130737305
316,4.982364654541016
317,4.983224391937256
318,4.982978343963623
319,4.982842445373535
320,4.982574939727783
321,4.9827728271484375
322,4.982399940490723
323,4.982754707336426
