epoch,loss
294,4.713910102844238
295,4.716135025024414
296,4.715159893035889
297,4.714381217956543
298,4.715785026550293
299,4.715345859527588
300,4.71439790725708
301,4.71436071395874
302,4.713329792022705
303,4.713029384613037
304,4.712841033935547
305,4.713120460510254
306,4.714369297027588
307,4.712011814117432
308,4.711852073669434
309,4.713644504547119
310,4.713454723358154
311,4.712879657745361
312,4.714285373687744
313,4.711612224578857
314,4.71140193939209
315,4.713558197021484
316,4.713278293609619
317,4.71208381652832
318,4.712785243988037
319,4.711828231811523
320,4.714481353759766
321,4.711970329284668
322,4.712396621704102
323,4.713786602020264
324,4.713567733764648
325,4.713050365447998
326,4.711421966552734
327,4.710951805114746
328,4.713712215423584
329,4.712324619293213
330,4.7140116691589355
331,4.713398456573486
332,4.712625503540039
333,4.712558269500732
334,4.714323043823242
335,4.711500644683838
336,4.710405349731445
337,4.7112956047058105
338,4.7140398025512695
339,4.71241569519043
340,4.712966442108154
341,4.713223457336426
342,4.711777687072754
343,4.714809894561768
344,4.71164608001709
345,4.711536407470703
346,4.710564136505127
347,4.713232040405273
348,4.709800720214844
349,4.709809303283691
350,4.709934711456299
351,4.711326599121094
352,4.710041522979736
353,4.710142612457275
354,4.710834980010986
355,4.7104034423828125
356,4.70963191986084
357,4.709880352020264
358,4.709641933441162
359,4.709521770477295
360,4.7093048095703125
361,4.710700035095215
362,4.711524963378906
363,4.710069179534912
364,4.711705684661865
365,4.7099809646606445
366,4.711615562438965
367,4.712536811828613
368,4.711490631103516
369,4.709146976470947
370,4.708611488342285
371,4.71041202545166
372,4.709742069244385
373,4.708958148956299
374,4.709157943725586
375,4.70906925201416
376,4.709038734436035
377,4.711960315704346
378,4.710460186004639
379,4.710002422332764
380,4.709173679351807
381,4.7096476554870605
382,4.710412502288818
383,4.708108901977539
384,4.709639549255371
385,4.709651947021484
386,4.708093643188477
387,4.709007263183594
388,4.709099769592285
389,4.708856582641602
390,4.708189964294434
391,4.709844589233398
392,4.7094292640686035
393,4.70852518081665
394,4.707615852355957
395,4.7069830894470215
396,4.707397937774658
397,4.708469390869141
398,4.708168983459473
399,4.706977844238281
400,4.708619594573975
401,4.70794153213501
402,4.707152843475342
403,4.70804500579834
404,4.708193302154541
405,4.708544731140137
406,4.707527160644531
407,4.707261085510254
408,4.709064483642578
409,4.707743167877197
410,4.707507610321045
411,4.710111618041992
412,4.708857536315918
413,4.707815647125244
414,4.707371711730957
415,4.706913948059082
416,4.7086100578308105
417,4.7075347900390625
418,4.707383632659912
419,4.7081708908081055
420,4.708187103271484
421,4.708102226257324
422,4.7073540687561035
423,4.7086992263793945
424,4.707215785980225
425,4.706406116485596
426,4.708211421966553
427,4.707620620727539
428,4.708719730377197
429,4.706292629241943
430,4.706658363342285
431,4.706617832183838
432,4.707359790802002
433,4.706348896026611
434,4.70632266998291
435,4.707006931304932
436,4.706864356994629
437,4.708042144775391
438,4.7071852684021
439,4.706335544586182
440,4.7068915367126465
441,4.706182479858398
442,4.707938194274902
443,4.7064032554626465
444,4.706625461578369
445,4.707159042358398
446,4.705334186553955
447,4.7067108154296875
448,4.707129001617432
449,4.708210468292236
450,4.7061767578125
451,4.705392837524414
452,4.706516742706299
453,4.707264423370361
454,4.706523418426514
455,4.706385612487793
456,4.706935405731201
457,4.706424713134766
458,4.707502365112305
459,4.706340312957764
460,4.70575475692749
461,4.706394195556641
462,4.706473350524902
463,4.706210136413574
464,4.707904815673828
465,4.707152366638184
466,4.706855773925781
467,4.707280158996582
468,4.706021785736084
469,4.706456184387207
470,4.70644474029541
471,4.706684112548828
472,4.707273483276367
473,4.706984519958496
474,4.705891132354736
475,4.705849647521973
476,4.706664562225342
477,4.70613956451416
478,4.706202983856201
479,4.704980373382568
480,4.706794738769531
481,4.706930160522461
482,4.705669403076172
483,4.705883502960205
484,4.705962657928467
485,4.705820083618164
486,4.70585298538208
487,4.7059125900268555
488,4.70585823059082
489,4.706019878387451
490,4.706524848937988
491,4.706517219543457
492,4.705489635467529
493,4.7054443359375
494,4.705926418304443
495,4.706017971038818
496,4.705707550048828
497,4.705578804016113
498,4.705935478210449
499,4.706142425537109
500,4.7053117752075195
