epoch,loss
133,4.728641510009766
134,4.726461887359619
135,4.7295613288879395
136,4.7286200523376465
137,4.726310729980469
138,4.727173805236816
139,4.727634429931641
140,4.726922512054443
141,4.725861549377441
142,4.727483749389648
143,4.72817325592041
144,4.728749752044678
145,4.724132061004639
146,4.724393844604492
147,4.726672172546387
148,4.726391315460205
149,4.727643966674805
150,4.724174976348877
151,4.723302841186523
152,4.725627422332764
153,4.724459171295166
154,4.724024772644043
155,4.723123550415039
156,4.725894451141357
157,4.725710391998291
158,4.7243781089782715
159,4.72265100479126
160,4.721719741821289
161,4.722675800323486
162,4.7234272956848145
163,4.7230377197265625
164,4.721536636352539
165,4.720978736877441
166,4.720417499542236
167,4.720897674560547
168,4.7206902503967285
169,4.723211765289307
170,4.72487735748291
171,4.719144344329834
172,4.719470500946045
173,4.722362041473389
174,4.721455097198486
175,4.722726821899414
176,4.72052526473999
177,4.720216751098633
178,4.719605445861816
179,4.719615459442139
180,4.721004486083984
181,4.722045421600342
182,4.719512939453125
183,4.71990442276001
184,4.720078945159912
185,4.717799186706543
186,4.717748641967773
187,4.7184929847717285
188,4.720223426818848
189,4.718433380126953
190,4.718972682952881
191,4.719001293182373
192,4.7164435386657715
193,4.719633102416992
194,4.715742111206055
195,4.717464447021484
196,4.7162675857543945
197,4.714442253112793
198,4.717950344085693
199,4.71708345413208
200,4.7148027420043945
201,4.714763641357422
202,4.716439723968506
203,4.713932037353516
204,4.717658519744873
205,4.716514587402344
206,4.7132182121276855
207,4.71608304977417
208,4.716048240661621
209,4.714423656463623
210,4.716190338134766
211,4.716151714324951
212,4.716714859008789
213,4.714583396911621
214,4.713678359985352
215,4.714693546295166
216,4.7127790451049805
217,4.713672161102295
218,4.71220588684082
219,4.714535713195801
220,4.714152812957764
221,4.71298885345459
222,4.713038444519043
223,4.716065406799316
224,4.7155680656433105
225,4.713537216186523
226,4.713101387023926
227,4.7165207862854
228,4.712033748626709
229,4.713226318359375
230,4.714372158050537
231,4.718750953674316
232,4.712738990783691
233,4.713298797607422
234,4.713165760040283
235,4.712702751159668
236,4.71339750289917
237,4.711862087249756
238,4.711587905883789
239,4.713389873504639
240,4.712910175323486
241,4.712972164154053
242,4.712947845458984
243,4.712651252746582
244,4.712298393249512
245,4.711343765258789
246,4.709807872772217
247,4.710611343383789
248,4.710386753082275
249,4.7099080085754395
250,4.7094926834106445
251,4.709618091583252
252,4.711869716644287
253,4.7100019454956055
254,4.709179401397705
255,4.709737300872803
256,4.711155414581299
257,4.7092156410217285
258,4.710793972015381
259,4.710637092590332
260,4.709049224853516
261,4.709688186645508
262,4.708800792694092
263,4.707576274871826
264,4.7077765464782715
265,4.7091264724731445
266,4.707764625549316
267,4.709169864654541
268,4.708315849304199
269,4.708372592926025
270,4.7075910568237305
271,4.706756591796875
272,4.708277702331543
273,4.707279682159424
274,4.707943916320801
275,4.707371711730957
276,4.708643913269043
277,4.708472728729248
278,4.707990646362305
279,4.707606315612793
280,4.706849098205566
281,4.70789909362793
282,4.708364009857178
283,4.708122730255127
284,4.706942081451416
285,4.707184791564941
286,4.707492828369141
287,4.706525802612305
288,4.708425521850586
289,4.707670211791992
290,4.7060699462890625
291,4.706230640411377
292,4.706682205200195
293,4.706253528594971
294,4.706665992736816
295,4.70748233795166
296,4.708403587341309
297,4.707947254180908
298,4.707596778869629
299,4.708024978637695
300,4.707359790802002
301,4.7085113525390625
302,4.7078938484191895
303,4.706826210021973
304,4.705954074859619
305,4.706212997436523
306,4.7070417404174805
307,4.706111431121826
308,4.707462787628174
309,4.707863807678223
310,4.707396507263184
311,4.709082126617432
312,4.708490371704102
313,4.706480979919434
314,4.705948829650879
315,4.705880641937256
316,4.706956386566162
317,4.706315040588379
318,4.706591606140137
319,4.706253528594971
320,4.706254005432129
321,4.706198692321777
322,4.705273151397705
323,4.707329750061035
324,4.704934597015381
325,4.707696437835693
326,4.707348346710205
327,4.706853866577148
328,4.706683158874512
329,4.705260276794434
330,4.706020832061768
331,4.705249786376953
332,4.705105304718018
333,4.704885482788086
334,4.704846382141113
335,4.70550012588501
336,4.704746246337891
337,4.7049055099487305
338,4.704482555389404
339,4.704257965087891
340,4.7047505378723145
341,4.705224990844727
342,4.7057342529296875
343,4.705541610717773
344,4.704068183898926
345,4.7058844566345215
346,4.705694198608398
347,4.70505428314209
348,4.704834938049316
349,4.704367637634277
350,4.703766345977783
351,4.705373764038086
352,4.703877925872803
353,4.703391075134277
354,4.703517913818359
355,4.7043633460998535
356,4.704620838165283
357,4.703758716583252
358,4.7031989097595215
359,4.703789710998535
360,4.704249382019043
361,4.70466947555542
362,4.705107688903809
363,4.703036308288574
364,4.704156875610352
365,4.70306396484375
366,4.704403400421143
367,4.7041850090026855
368,4.704145908355713
369,4.707022190093994
370,4.704437732696533
371,4.704957008361816
372,4.707083225250244
373,4.704727649688721
374,4.704641819000244
375,4.704360008239746
376,4.706300735473633
377,4.705112934112549
378,4.705442428588867
379,4.707040786743164
380,4.70334005355835
381,4.7044358253479
382,4.7071733474731445
383,4.704962253570557
384,4.705807209014893
385,4.706003665924072
386,4.703941345214844
387,4.703615665435791
388,4.70386266708374
389,4.704662322998047
390,4.7045722007751465
391,4.704033374786377
392,4.703818321228027
393,4.703232288360596
394,4.703906059265137
395,4.703415870666504
396,4.704885959625244
397,4.704714775085449
398,4.702447891235352
399,4.702796459197998
400,4.70386266708374
401,4.702500820159912
402,4.702742576599121
403,4.703680992126465
404,4.703146457672119
405,4.702392578125
406,4.70325231552124
407,4.703510761260986
408,4.704202175140381
409,4.703150272369385
410,4.703084945678711
411,4.701808452606201
412,4.702586650848389
413,4.702832221984863
414,4.702600955963135
415,4.702573776245117
416,4.7027058601379395
417,4.702226638793945
418,4.701906681060791
419,4.702945709228516
420,4.702810287475586
421,4.702786445617676
422,4.702227592468262
423,4.7022504806518555
424,4.702999114990234
425,4.701301574707031
426,4.703252792358398
427,4.702413558959961
428,4.702719211578369
429,4.702210903167725
430,4.701855182647705
431,4.701771259307861
432,4.70220947265625
433,4.702390670776367
434,4.702069282531738
435,4.701955318450928
436,4.702220916748047
437,4.7017340660095215
438,4.701448440551758
439,4.702081203460693
440,4.702350616455078
441,4.704012393951416
442,4.703518867492676
443,4.702975273132324
444,4.702081203460693
445,4.703564643859863
446,4.702025890350342
447,4.701676368713379
448,4.70169734954834
449,4.7018280029296875
450,4.70228910446167
451,4.702869415283203
452,4.702791213989258
453,4.701482772827148
454,4.703677177429199
455,4.7035298347473145
456,4.702579021453857
457,4.703422546386719
458,4.701511383056641
459,4.701644420623779
460,4.702004432678223
461,4.7019429206848145
462,4.701653480529785
463,4.702365398406982
464,4.702078342437744
465,4.703969478607178
466,4.7020440101623535
467,4.701495170593262
468,4.7020955085754395
469,4.70275354385376
470,4.702247142791748
471,4.701228141784668
472,4.701109409332275
473,4.701314926147461
474,4.701904296875
475,4.70094108581543
476,4.701084136962891
477,4.701423645019531
478,4.701860427856445
479,4.700732707977295
480,4.702171802520752
481,4.701493263244629
482,4.701310634613037
483,4.7008562088012695
484,4.701694965362549
485,4.701250076293945
486,4.700956344604492
487,4.701054096221924
488,4.700378894805908
489,4.700381755828857
490,4.701152324676514
491,4.70102596282959
492,4.702639579772949
493,4.701321601867676
494,4.7007060050964355
495,4.701665878295898
496,4.701059818267822
497,4.7007598876953125
498,4.70086669921875
499,4.701451778411865
500,4.703311920166016
