epoch,loss
1,6.420656681060791
2,6.313686847686768
3,5.679675102233887
4,5.55776309967041
5,5.49824333190918
6,5.447807788848877
7,5.408419609069824
8,5.382232666015625
9,5.347141265869141
10,5.322409152984619
11,5.306820869445801
12,5.2819414138793945
13,5.268479824066162
14,5.257829666137695
15,5.2454023361206055
16,5.23749303817749
17,5.217202186584473
18,5.207760810852051
19,5.197153568267822
20,5.200278282165527
21,5.188724994659424
22,5.182260990142822
23,5.160428047180176
24,5.155909061431885
25,5.15852689743042
26,5.1465163230896
27,5.138524055480957
28,5.131173133850098
29,5.116932392120361
30,5.1142897605896
31,5.110238552093506
32,5.106249809265137
33,5.099508285522461
34,5.094552040100098
35,5.088871002197266
36,5.08473014831543
37,5.082293510437012
38,5.076695919036865
39,5.073404312133789
40,5.077241897583008
41,5.070428848266602
42,5.066464424133301
43,5.062147617340088
44,5.06181526184082
45,5.057679176330566
46,5.058194160461426
47,5.059807300567627
48,5.0549397468566895
49,5.047231197357178
50,5.045590400695801
51,5.04857063293457
52,5.046142578125
53,5.0455145835876465
54,5.040913105010986
55,5.045985698699951
56,5.032571315765381
57,5.042436122894287
58,5.0377631187438965
59,5.035694122314453
60,5.037440776824951
61,5.031876564025879
62,5.030645847320557
63,5.026132106781006
64,5.027978897094727
65,5.025406837463379
66,5.0357489585876465
67,5.026206970214844
68,5.023784160614014
69,5.0294623374938965
70,5.024367809295654
71,5.024128437042236
72,5.02069616317749
73,5.0147318840026855
74,5.022372722625732
75,5.013966083526611
76,5.018361568450928
77,5.012679576873779
78,5.014004707336426
79,5.014197826385498
80,5.013900279998779
81,5.016003608703613
82,5.015987873077393
83,5.008476257324219
84,5.0075602531433105
85,5.015088081359863
86,5.007188320159912
87,5.007185935974121
88,5.007747173309326
89,5.0099778175354
90,5.003942489624023
91,5.004851341247559
92,5.003469944000244
93,5.0040740966796875
94,5.004151821136475
95,5.000985622406006
96,5.001947402954102
97,5.006438255310059
98,5.002000331878662
99,5.000762939453125
100,5.002208709716797
101,5.003807544708252
102,4.998456954956055
103,5.002787113189697
104,5.000065803527832
105,5.001603126525879
106,5.000671863555908
107,5.00223445892334
108,5.0008463859558105
109,5.002357006072998
110,4.997678279876709
111,5.0003767013549805
112,5.001674652099609
113,4.998334884643555
114,4.996204853057861
115,4.99998140335083
116,5.001410961151123
117,4.997710704803467
118,4.9980268478393555
119,4.99639368057251
120,4.999799728393555
121,4.995677471160889
122,4.995199203491211
123,4.995730400085449
124,4.997748851776123
125,4.995561599731445
126,4.994133949279785
127,4.994672775268555
128,4.9952239990234375
129,4.99505090713501
130,4.995217800140381
131,4.9953389167785645
132,4.995168685913086
133,4.99498987197876
134,4.994330883026123
135,4.9953203201293945
136,4.993519306182861
137,4.99363899230957
138,4.993927478790283
139,4.994078159332275
140,4.993000507354736
141,4.993828296661377
142,4.994526386260986
143,4.994660377502441
144,4.992613315582275
145,4.993022441864014
146,4.993063926696777
147,4.993397235870361
148,4.9922776222229
149,4.993081569671631
150,4.992371082305908
151,4.991842746734619
152,4.994284152984619
153,4.992482662200928
154,4.993123531341553
155,4.9914937019348145
156,4.9924163818359375
157,4.9928131103515625
158,4.992938041687012
159,4.991156101226807
160,4.991738796234131
161,4.9915947914123535
162,4.992082595825195
163,4.990495204925537
164,4.99137544631958
165,4.990833282470703
166,4.9911980628967285
167,4.990904331207275
168,4.991716384887695
169,4.990393161773682
170,4.9911909103393555
171,4.991436958312988
172,4.990780830383301
173,4.99061393737793
174,4.991461277008057
175,4.992848873138428
176,4.990346431732178
