epoch,loss
1,6.208726406097412
2,5.964757919311523
3,5.558803081512451
4,5.406008243560791
5,5.318035125732422
6,5.241633415222168
7,5.1929216384887695
8,5.135288238525391
9,5.098812103271484
10,5.059837341308594
11,5.041093826293945
12,5.007031440734863
13,4.989399433135986
14,4.985166072845459
15,4.964837074279785
16,4.953958988189697
17,4.932507038116455
18,4.916769504547119
19,4.9124956130981445
20,4.918293476104736
21,4.90150260925293
22,4.895529270172119
23,4.887362003326416
24,4.877544403076172
25,4.870426177978516
26,4.870542526245117
27,4.855657577514648
28,4.835683822631836
29,4.834623336791992
30,4.8337931632995605
31,4.836030960083008
32,4.823330879211426
33,4.826410293579102
34,4.816627502441406
35,4.812719345092773
36,4.805490016937256
37,4.80156135559082
38,4.806295871734619
39,4.796283721923828
40,4.786046981811523
41,4.789844989776611
42,4.791228771209717
43,4.7786664962768555
44,4.7748494148254395
45,4.783751010894775
46,4.781452655792236
47,4.788644313812256
48,4.776242733001709
49,4.770965576171875
50,4.770907402038574
51,4.7794413566589355
52,4.775156497955322
53,4.767338752746582
54,4.76467227935791
55,4.766009330749512
56,4.7599945068359375
57,4.7525858879089355
58,4.756380081176758
59,4.757840633392334
60,4.757167816162109
61,4.7537150382995605
62,4.751070976257324
63,4.752650737762451
64,4.7571234703063965
65,4.749807834625244
66,4.746527671813965
67,4.747185230255127
68,4.750504970550537
69,4.743957042694092
70,4.743349075317383
71,4.741161346435547
72,4.748442649841309
73,4.742292881011963
74,4.740578651428223
75,4.740149974822998
76,4.739303112030029
77,4.7382283210754395
78,4.740518569946289
79,4.737225532531738
80,4.739643096923828
81,4.733394622802734
82,4.73960542678833
83,4.7362380027771
84,4.733764171600342
85,4.731943607330322
86,4.731154441833496
87,4.735637187957764
88,4.731525897979736
89,4.731080532073975
90,4.736318111419678
91,4.7321085929870605
92,4.73192024230957
93,4.7290544509887695
94,4.730980396270752
95,4.7308502197265625
96,4.732410430908203
97,4.730249404907227
98,4.7290778160095215
99,4.731693744659424
100,4.729439735412598
101,4.727574825286865
102,4.727965354919434
103,4.730419635772705
104,4.726465225219727
105,4.726016998291016
106,4.730039119720459
107,4.726887226104736
108,4.725755214691162
109,4.730803966522217
110,4.725957870483398
111,4.72645378112793
112,4.734191417694092
113,4.726706027984619
114,4.725936412811279
115,4.726147174835205
116,4.728190898895264
117,4.721789360046387
118,4.722536087036133
119,4.726942539215088
120,4.723378658294678
121,4.719618320465088
122,4.725063323974609
123,4.724709987640381
124,4.719703674316406
125,4.724283695220947
126,4.722754955291748
127,4.72310733795166
128,4.7217535972595215
129,4.722861289978027
130,4.721127033233643
131,4.722404479980469
132,4.722278594970703
133,4.719589710235596
134,4.72092866897583
135,4.719801902770996
136,4.719336986541748
137,4.718371868133545
138,4.718824863433838
139,4.719509124755859
140,4.7220025062561035
141,4.718289852142334
142,4.717556953430176
143,4.717267036437988
144,4.720448970794678
145,4.720941543579102
146,4.7176737785339355
147,4.718133926391602
148,4.724759101867676
149,4.718709945678711
150,4.7202019691467285
151,4.720257759094238
152,4.716982364654541
153,4.7168803215026855
154,4.717677593231201
155,4.716151237487793
156,4.7159037590026855
157,4.719662666320801
158,4.717164039611816
159,4.717698574066162
160,4.715919494628906
161,4.718438625335693
162,4.716015815734863
163,4.715988636016846
164,4.717483997344971
165,4.7169508934021
166,4.7162065505981445
167,4.716968536376953
168,4.714718341827393
169,4.715031147003174
170,4.7149763107299805
171,4.713617324829102
172,4.713351249694824
173,4.716156482696533
174,4.716065406799316
175,4.713107585906982
176,4.715694427490234
177,4.714245319366455
178,4.715301513671875
179,4.715113639831543
180,4.7151713371276855
181,4.714310169219971
182,4.715485095977783
183,4.716183185577393
184,4.714361190795898
185,4.7128376960754395
186,4.713825702667236
187,4.712464809417725
188,4.716094017028809
189,4.71617317199707
190,4.71492862701416
191,4.7121686935424805
192,4.713883399963379
193,4.7128119468688965
194,4.714067459106445
195,4.712426662445068
196,4.711236476898193
197,4.713715553283691
198,4.713463306427002
199,4.713962078094482
200,4.712774276733398
201,4.71439790725708
202,4.71143102645874
203,4.7128190994262695
204,4.711581230163574
205,4.711514472961426
206,4.714020729064941
207,4.713099002838135
208,4.710474967956543
209,4.7123541831970215
210,4.711802959442139
211,4.712442874908447
212,4.711936950683594
213,4.712541580200195
214,4.710604190826416
215,4.7105631828308105
216,4.7114152908325195
217,4.710752964019775
218,4.712676525115967
219,4.711410045623779
220,4.711146354675293
221,4.710617542266846
222,4.709681034088135
223,4.710102558135986
224,4.712070465087891
225,4.711631774902344
226,4.7099690437316895
227,4.709728717803955
228,4.710191249847412
229,4.708332061767578
230,4.709747791290283
231,4.710071563720703
232,4.708242416381836
233,4.710141181945801
234,4.7101311683654785
235,4.709108829498291
236,4.708860397338867
237,4.711843013763428
238,4.709499359130859
239,4.710033893585205
240,4.710699558258057
241,4.7101616859436035
242,4.709568977355957
243,4.70973539352417
244,4.711680889129639
245,4.708719253540039
246,4.710364818572998
247,4.711428165435791
248,4.711053848266602
249,4.710515975952148
250,4.708765983581543
251,4.709521770477295
252,4.708957195281982
253,4.709190845489502
254,4.707774639129639
255,4.708113193511963
256,4.708492755889893
257,4.708893299102783
258,4.708168029785156
259,4.710744380950928
260,4.708558082580566
261,4.710190296173096
262,4.709070682525635
263,4.707437992095947
264,4.707756519317627
265,4.707995891571045
266,4.710366725921631
267,4.709712028503418
268,4.710078239440918
269,4.709081172943115
270,4.707576274871826
271,4.709321022033691
272,4.710294723510742
273,4.707239151000977
274,4.710093021392822
275,4.710711479187012
276,4.710335731506348
277,4.708795547485352
278,4.709692478179932
279,4.708012104034424
280,4.708345890045166
281,4.707662582397461
282,4.70889139175415
283,4.70816707611084
284,4.707958698272705
285,4.707568168640137
286,4.708170413970947
287,4.709422588348389
288,4.707897186279297
289,4.709102153778076
290,4.707123756408691
291,4.708613872528076
292,4.707827568054199
293,4.707912445068359
294,4.708232402801514
295,4.707157135009766
296,4.70730447769165
297,4.708504676818848
298,4.707270622253418
299,4.705957889556885
300,4.7081451416015625
301,4.708284378051758
302,4.707631587982178
303,4.706722736358643
304,4.706951141357422
305,4.707508563995361
306,4.707151889801025
307,4.707623481750488
308,4.707271099090576
309,4.707745552062988
310,4.706053256988525
311,4.706425666809082
312,4.706949710845947
313,4.706718921661377
314,4.7083916664123535
315,4.706350326538086
316,4.707714557647705
317,4.707795143127441
318,4.706860065460205
319,4.706357479095459
320,4.705911636352539
321,4.707793235778809
322,4.706426620483398
323,4.705965042114258
324,4.705471038818359
325,4.7063069343566895
326,4.705929279327393
327,4.705789089202881
328,4.705277442932129
329,4.70465087890625
330,4.70684814453125
331,4.706293106079102
332,4.7051472663879395
333,4.706812858581543
334,4.705960750579834
335,4.705551624298096
336,4.706057071685791
337,4.707187652587891
338,4.707147598266602
339,4.7059149742126465
340,4.706489562988281
341,4.706913471221924
342,4.704481601715088
343,4.708234786987305
344,4.707111835479736
345,4.706341743469238
346,4.705643177032471
347,4.705046653747559
348,4.706183910369873
349,4.7057600021362305
350,4.705027103424072
351,4.708600044250488
352,4.70680570602417
353,4.70672607421875
354,4.704800128936768
355,4.705648422241211
356,4.704867362976074
357,4.705440044403076
358,4.706727981567383
359,4.705287933349609
360,4.705918788909912
361,4.707880020141602
362,4.706065654754639
363,4.704892635345459
364,4.705651760101318
365,4.707176208496094
366,4.706076145172119
367,4.707632541656494
368,4.7062530517578125
369,4.7061638832092285
370,4.705399036407471
371,4.704985618591309
372,4.70647668838501
373,4.70567512512207
374,4.7049055099487305
375,4.707805633544922
376,4.705677509307861
377,4.705616474151611
378,4.7060675621032715
379,4.705564975738525
380,4.705185890197754
381,4.7052812576293945
382,4.703772068023682
