epoch,loss
1,6.340688228607178
2,6.184617042541504
3,5.598898410797119
4,5.440056324005127
5,5.340256214141846
6,5.274291038513184
7,5.220696449279785
8,5.187202453613281
9,5.150591850280762
10,5.128277778625488
11,5.099121570587158
12,5.069585800170898
13,5.041839122772217
14,5.022894859313965
15,5.012683868408203
16,4.996566295623779
17,4.9726715087890625
18,4.960931301116943
19,4.951552391052246
20,4.943299770355225
21,4.922592639923096
22,4.9248456954956055
23,4.91503381729126
24,4.91197395324707
25,4.901168346405029
26,4.8967108726501465
27,4.888339519500732
28,4.880377769470215
29,4.876215934753418
30,4.865530490875244
31,4.863466739654541
32,4.853268146514893
33,4.856435775756836
34,4.853496074676514
35,4.840415000915527
36,4.845055103302002
37,4.834312438964844
38,4.83133602142334
39,4.822553634643555
40,4.8280792236328125
41,4.821054935455322
42,4.818621635437012
43,4.820643901824951
44,4.806777000427246
45,4.822005271911621
46,4.814927577972412
47,4.808711051940918
48,4.809450149536133
49,4.807980537414551
50,4.796572208404541
51,4.795090675354004
52,4.793554306030273
53,4.795711994171143
54,4.78324031829834
55,4.782007217407227
56,4.799708366394043
57,4.7840986251831055
58,4.789716720581055
59,4.7916789054870605
60,4.779540061950684
61,4.782759666442871
62,4.781548976898193
63,4.783769607543945
64,4.776172637939453
65,4.7776360511779785
66,4.772497653961182
67,4.777375221252441
68,4.7674736976623535
69,4.770569801330566
70,4.774609088897705
71,4.774065017700195
72,4.77524471282959
73,4.766204357147217
74,4.763347625732422
75,4.772491455078125
76,4.758378505706787
77,4.765117168426514
78,4.761895656585693
79,4.757565021514893
80,4.770509719848633
81,4.758819103240967
82,4.757331371307373
83,4.757437229156494
84,4.753664493560791
85,4.746291637420654
86,4.756176471710205
87,4.7492852210998535
88,4.753013610839844
89,4.752190589904785
90,4.747265815734863
91,4.747302532196045
92,4.74857759475708
93,4.74972677230835
94,4.748631954193115
95,4.744957447052002
96,4.740764141082764
97,4.746706008911133
98,4.743397235870361
99,4.741754055023193
100,4.742851257324219
101,4.7409281730651855
102,4.740767002105713
103,4.740076065063477
104,4.742128372192383
105,4.743833541870117
106,4.743515968322754
107,4.739355564117432
108,4.742064476013184
109,4.738378047943115
110,4.736268520355225
111,4.736645221710205
112,4.734722137451172
113,4.738210201263428
114,4.737555980682373
115,4.737688064575195
116,4.735742092132568
117,4.7328715324401855
118,4.733944892883301
119,4.736395835876465
120,4.737534999847412
121,4.7321248054504395
122,4.732034683227539
123,4.734416484832764
124,4.731534004211426
125,4.734145641326904
126,4.735976696014404
127,4.72906494140625
128,4.730255126953125
129,4.734952449798584
130,4.731141567230225
131,4.733945369720459
132,4.732563495635986
133,4.7293853759765625
134,4.731674671173096
135,4.732207775115967
136,4.729706764221191
137,4.726468086242676
138,4.730727195739746
139,4.727893829345703
140,4.730344772338867
141,4.729578495025635
142,4.727781772613525
143,4.731334686279297
144,4.728919982910156
145,4.729427337646484
146,4.726640701293945
147,4.7283220291137695
148,4.7265625
149,4.723721027374268
150,4.726655006408691
151,4.7271952629089355
152,4.72830867767334
153,4.727169990539551
154,4.725646018981934
155,4.726702690124512
156,4.723130226135254
157,4.724487781524658
158,4.732941627502441
159,4.7244648933410645
160,4.722158432006836
161,4.724105358123779
162,4.7244977951049805
163,4.730449199676514
164,4.7239885330200195
165,4.7278361320495605
166,4.727128982543945
167,4.727205753326416
168,4.723238945007324
169,4.727046966552734
170,4.726494789123535
171,4.721892356872559
172,4.723784923553467
173,4.724833965301514
174,4.723052978515625
175,4.722529888153076
176,4.721552848815918
177,4.7286906242370605
178,4.723318576812744
179,4.720492362976074
180,4.727283000946045
181,4.7237067222595215
182,4.720999717712402
183,4.7231550216674805
184,4.72138786315918
185,4.724143028259277
186,4.722213268280029
187,4.71842098236084
188,4.724449634552002
189,4.7252516746521
190,4.723164081573486
191,4.724001884460449
192,4.721841812133789
193,4.723376750946045
194,4.718632698059082
195,4.722675800323486
196,4.724207878112793
197,4.720507621765137
198,4.720998287200928
199,4.726137161254883
200,4.7249274253845215
201,4.7218098640441895
202,4.722880840301514
203,4.723208904266357
204,4.723205089569092
205,4.721559047698975
206,4.720811367034912
207,4.719733238220215
208,4.720183372497559
209,4.721878528594971
210,4.71926212310791
211,4.7205424308776855
212,4.721991062164307
213,4.719173431396484
214,4.71846342086792
215,4.719240665435791
216,4.720329761505127
217,4.718573093414307
218,4.715983867645264
219,4.7165632247924805
220,4.716788291931152
221,4.719263076782227
222,4.716585636138916
223,4.716151714324951
224,4.717268466949463
225,4.717052936553955
226,4.713454723358154
227,4.717389106750488
228,4.715526103973389
229,4.713789939880371
230,4.715067386627197
231,4.717465400695801
232,4.714426040649414
233,4.713591575622559
234,4.715924263000488
235,4.713620185852051
236,4.7166924476623535
237,4.719357490539551
238,4.713989734649658
239,4.714612007141113
240,4.719011306762695
241,4.7163777351379395
242,4.715009689331055
243,4.713867664337158
244,4.716520309448242
245,4.714974403381348
246,4.714447975158691
247,4.714253902435303
248,4.717262268066406
249,4.714953422546387
250,4.713273525238037
251,4.71260929107666
252,4.714662551879883
253,4.712439060211182
254,4.715536117553711
255,4.714308261871338
256,4.71480655670166
257,4.71605110168457
258,4.711925983428955
259,4.7143168449401855
260,4.719107627868652
261,4.716701030731201
262,4.712404727935791
263,4.716948986053467
264,4.715278625488281
265,4.713809490203857
266,4.714318752288818
267,4.7189130783081055
268,4.713704586029053
269,4.715351581573486
270,4.716400623321533
271,4.717398643493652
272,4.715479850769043
273,4.71383810043335
274,4.714623928070068
275,4.716334342956543
276,4.7152204513549805
277,4.71256685256958
278,4.714545249938965
279,4.7153096199035645
280,4.713652610778809
281,4.714293479919434
282,4.713435173034668
283,4.714604377746582
284,4.71120023727417
285,4.711354732513428
286,4.7123188972473145
287,4.711659908294678
288,4.712921619415283
289,4.712924003601074
290,4.713231086730957
291,4.71242618560791
292,4.711668014526367
293,4.711756229400635
294,4.711171627044678
295,4.7112836837768555
296,4.712518692016602
297,4.711164951324463
298,4.712896347045898
299,4.713037014007568
300,4.7114691734313965
301,4.711434364318848
302,4.710479736328125
303,4.711369514465332
304,4.71204948425293
305,4.712063789367676
306,4.713086128234863
307,4.710701942443848
308,4.709512710571289
309,4.711911678314209
310,4.7090582847595215
311,4.711116313934326
312,4.714296817779541
313,4.710665702819824
314,4.714544296264648
315,4.712984085083008
316,4.71445894241333
317,4.712960720062256
318,4.712913990020752
319,4.7157416343688965
320,4.712899208068848
321,4.715854167938232
322,4.712928295135498
323,4.713064193725586
324,4.713094711303711
325,4.713425159454346
326,4.712809085845947
327,4.710183143615723
328,4.711852073669434
329,4.711146831512451
330,4.710057735443115
331,4.710438251495361
332,4.71083927154541
333,4.709817409515381
334,4.711633205413818
335,4.710289478302002
336,4.708818435668945
337,4.711177349090576
338,4.711249828338623
339,4.7101006507873535
340,4.707661151885986
341,4.7136688232421875
342,4.71000337600708
343,4.710412502288818
344,4.7098164558410645
345,4.7125020027160645
346,4.713659286499023
347,4.710819244384766
348,4.71160364151001
349,4.709347724914551
350,4.710641384124756
351,4.710701942443848
352,4.707931041717529
353,4.709498882293701
354,4.710140705108643
355,4.707911014556885
356,4.709980487823486
357,4.710977554321289
358,4.710290908813477
359,4.710601329803467
360,4.710705280303955
361,4.710826873779297
362,4.710744380950928
363,4.710329532623291
364,4.709840297698975
365,4.709651947021484
366,4.7102179527282715
367,4.709342956542969
368,4.709115982055664
369,4.710317134857178
370,4.710550308227539
371,4.7085771560668945
372,4.709513187408447
373,4.70958948135376
374,4.708487033843994
375,4.709113597869873
376,4.709596633911133
377,4.708180904388428
378,4.709752082824707
379,4.708667278289795
380,4.709447383880615
381,4.708072185516357
382,4.709400653839111
383,4.7087249755859375
384,4.7078375816345215
385,4.708586692810059
386,4.708405494689941
387,4.706629753112793
388,4.706888675689697
389,4.708442687988281
390,4.7067999839782715
391,4.707856178283691
392,4.708862781524658
393,4.707301139831543
394,4.70896053314209
395,4.706512928009033
396,4.707690715789795
397,4.707518577575684
398,4.707237243652344
399,4.706442356109619
400,4.706737518310547
401,4.707301139831543
402,4.7079081535339355
403,4.7065653800964355
404,4.709407806396484
405,4.70631742477417
406,4.709205627441406
407,4.7073493003845215
408,4.706387996673584
409,4.706936359405518
410,4.707338333129883
411,4.708137035369873
412,4.707297325134277
413,4.707522869110107
414,4.706989765167236
415,4.708724498748779
416,4.710557460784912
417,4.708477020263672
418,4.7070488929748535
419,4.706825256347656
420,4.707757949829102
421,4.707640171051025
422,4.7065958976745605
423,4.707117557525635
424,4.706766605377197
425,4.706343173980713
426,4.708005428314209
427,4.708627223968506
428,4.707660675048828
429,4.709273815155029
430,4.708133220672607
431,4.707738399505615
432,4.707113742828369
433,4.705574989318848
434,4.708105564117432
435,4.707292556762695
436,4.706689357757568
437,4.70796012878418
438,4.706837177276611
439,4.706377029418945
440,4.706963539123535
441,4.707140922546387
442,4.706899166107178
443,4.705932140350342
444,4.70747709274292
445,4.706536293029785
446,4.705756187438965
447,4.70631217956543
448,4.708226203918457
449,4.707606315612793
450,4.707190990447998
451,4.706646919250488
452,4.706916809082031
453,4.7079386711120605
454,4.706780433654785
455,4.707192420959473
456,4.707866668701172
457,4.707247257232666
458,4.706742763519287
459,4.7089972496032715
460,4.707576751708984
461,4.70577335357666
462,4.708017349243164
463,4.706062316894531
464,4.706413745880127
465,4.707255840301514
466,4.707042694091797
467,4.705472469329834
468,4.706574440002441
469,4.708858966827393
470,4.7059760093688965
471,4.706115245819092
472,4.707769393920898
473,4.7060322761535645
474,4.705458164215088
475,4.705227851867676
476,4.706106662750244
477,4.705925941467285
478,4.705769062042236
479,4.706306457519531
480,4.705857753753662
481,4.706690788269043
482,4.706625461578369
483,4.706597805023193
484,4.705294132232666
485,4.704453945159912
486,4.705824851989746
487,4.705893516540527
488,4.7057976722717285
489,4.705322265625
490,4.706453323364258
491,4.705674648284912
492,4.7057085037231445
493,4.7060418128967285
494,4.706089496612549
495,4.7042412757873535
496,4.706367015838623
497,4.705716133117676
498,4.7056498527526855
499,4.705103874206543
500,4.705239295959473
