epoch,loss
167,4.717706203460693
168,4.715454578399658
169,4.716421604156494
170,4.715806007385254
171,4.715438365936279
172,4.717285633087158
173,4.715312480926514
174,4.715537071228027
175,4.716119766235352
176,4.715363025665283
177,4.715057849884033
178,4.715037822723389
179,4.715716361999512
180,4.71429443359375
181,4.714751720428467
182,4.714974880218506
183,4.714361190795898
184,4.714205741882324
185,4.7157368659973145
186,4.714944362640381
187,4.714725494384766
188,4.714620113372803
189,4.718081951141357
190,4.713491916656494
191,4.7143707275390625
192,4.713094234466553
193,4.713916301727295
194,4.7133564949035645
195,4.712666034698486
196,4.713476181030273
197,4.715731143951416
198,4.712078094482422
199,4.712878704071045
200,4.715282917022705
201,4.713999271392822
202,4.712254524230957
203,4.714261054992676
204,4.711370468139648
205,4.71021032333374
206,4.712569713592529
207,4.7116570472717285
208,4.7095770835876465
209,4.712687969207764
210,4.712276458740234
211,4.711125373840332
212,4.713212490081787
213,4.710171699523926
214,4.71279764175415
215,4.712361812591553
216,4.710938930511475
217,4.710454940795898
218,4.712498664855957
219,4.709981918334961
220,4.71071195602417
221,4.715539455413818
222,4.715326309204102
223,4.713118553161621
224,4.7134809494018555
225,4.715014457702637
226,4.710996150970459
227,4.71318244934082
228,4.71213436126709
229,4.7161784172058105
230,4.713089466094971
231,4.710805416107178
232,4.710765838623047
233,4.711151123046875
234,4.710676193237305
235,4.711187362670898
236,4.710579872131348
237,4.712545394897461
238,4.709476947784424
239,4.712699890136719
240,4.709898471832275
241,4.711075782775879
242,4.712321758270264
243,4.7103590965271
244,4.70871639251709
245,4.708812236785889
246,4.70999813079834
247,4.709656238555908
248,4.709678649902344
249,4.709742069244385
250,4.710739612579346
251,4.709263324737549
252,4.707118988037109
253,4.709410667419434
254,4.708706378936768
255,4.7086920738220215
256,4.709144115447998
257,4.7075958251953125
258,4.707325458526611
259,4.709139823913574
260,4.709322929382324
261,4.706649303436279
262,4.706377029418945
263,4.707686424255371
264,4.7071356773376465
265,4.7066569328308105
266,4.707794189453125
267,4.707835674285889
268,4.708550930023193
269,4.707735538482666
270,4.707415580749512
271,4.707294940948486
272,4.705477237701416
273,4.707533836364746
274,4.709823131561279
275,4.706942558288574
276,4.707755088806152
277,4.708027362823486
278,4.706003665924072
279,4.708578586578369
280,4.708326816558838
281,4.706969261169434
282,4.708988189697266
283,4.707837104797363
284,4.70703125
285,4.7074785232543945
286,4.707066535949707
287,4.70728874206543
288,4.706080913543701
289,4.706064224243164
290,4.708179473876953
291,4.706934928894043
292,4.7055511474609375
293,4.705124378204346
294,4.706948280334473
295,4.706080913543701
296,4.708467960357666
297,4.707550525665283
298,4.705334186553955
299,4.705137729644775
300,4.708729267120361
301,4.704946041107178
302,4.705498218536377
303,4.710269927978516
304,4.707021236419678
305,4.705763339996338
306,4.709225177764893
307,4.70763635635376
308,4.704788684844971
309,4.7072672843933105
310,4.7076416015625
311,4.7052202224731445
312,4.7053399085998535
313,4.70616340637207
314,4.706488132476807
315,4.70660924911499
316,4.707329273223877
317,4.708493709564209
318,4.707481384277344
319,4.706326961517334
320,4.706426620483398
321,4.7046709060668945
322,4.705961227416992
323,4.7052531242370605
324,4.704923152923584
325,4.706602573394775
326,4.70796012878418
327,4.705288887023926
328,4.706201076507568
329,4.704414367675781
330,4.705651760101318
331,4.705572605133057
332,4.706718444824219
333,4.705623626708984
334,4.704856872558594
335,4.704666614532471
336,4.704360008239746
337,4.7050089836120605
338,4.704960823059082
339,4.706209182739258
340,4.704304218292236
341,4.704211235046387
342,4.705935955047607
343,4.703768253326416
344,4.704795837402344
345,4.704671859741211
346,4.704885005950928
347,4.704963207244873
348,4.703876495361328
349,4.704256057739258
350,4.705101490020752
351,4.703962802886963
352,4.704323768615723
353,4.70355224609375
354,4.704218864440918
355,4.704911231994629
356,4.704033374786377
357,4.70391845703125
358,4.7035813331604
359,4.703670024871826
360,4.704489231109619
361,4.703749179840088
362,4.7046799659729
363,4.704206466674805
364,4.703211784362793
365,4.7034687995910645
366,4.704582691192627
367,4.702721118927002
368,4.702989101409912
369,4.704370498657227
370,4.702633380889893
371,4.703319072723389
372,4.702828884124756
373,4.703052043914795
374,4.702420234680176
375,4.702960968017578
376,4.702002048492432
377,4.703322410583496
378,4.703123092651367
379,4.702315807342529
380,4.702634334564209
381,4.7034807205200195
382,4.703742504119873
383,4.705185413360596
384,4.703024387359619
385,4.705286502838135
386,4.704367160797119
387,4.702809810638428
388,4.702983379364014
389,4.705510139465332
390,4.704549312591553
391,4.703001499176025
392,4.703357696533203
393,4.703948974609375
394,4.704221725463867
395,4.703074932098389
396,4.7041916847229
397,4.703166484832764
398,4.703192710876465
399,4.70335054397583
400,4.7047200202941895
401,4.702173233032227
402,4.703520774841309
403,4.703653335571289
404,4.7037458419799805
405,4.703123569488525
406,4.703052520751953
407,4.703276634216309
408,4.704335689544678
409,4.703150749206543
410,4.702178001403809
411,4.703045845031738
412,4.702291965484619
413,4.702442646026611
414,4.702465057373047
415,4.7030205726623535
416,4.702171325683594
417,4.701644420623779
418,4.702311992645264
419,4.702600479125977
420,4.702304840087891
421,4.702288627624512
422,4.702530860900879
423,4.703368186950684
424,4.702375888824463
425,4.7024335861206055
426,4.7025275230407715
427,4.702437400817871
428,4.7028279304504395
429,4.703007698059082
430,4.7018890380859375
431,4.702104091644287
432,4.701807498931885
433,4.702753067016602
434,4.7022480964660645
435,4.702142238616943
436,4.70253849029541
437,4.702864646911621
438,4.702730655670166
439,4.701732635498047
440,4.7029852867126465
441,4.702889442443848
442,4.701559066772461
443,4.7021894454956055
444,4.7017292976379395
445,4.701904296875
446,4.7011542320251465
447,4.700886249542236
448,4.701899528503418
449,4.700799942016602
450,4.701634407043457
451,4.701437473297119
452,4.701474189758301
453,4.7014241218566895
454,4.701574325561523
455,4.702225685119629
456,4.701073169708252
457,4.701777458190918
458,4.701261520385742
459,4.7008280754089355
460,4.701236724853516
461,4.702545642852783
462,4.701220512390137
463,4.700743198394775
464,4.702304840087891
465,4.701321601867676
466,4.701517581939697
467,4.701103210449219
468,4.701923847198486
469,4.701418399810791
470,4.700891971588135
471,4.700950622558594
472,4.700894355773926
473,4.702290058135986
474,4.700204849243164
475,4.700749397277832
476,4.700111389160156
477,4.70059871673584
478,4.701335430145264
479,4.700757026672363
480,4.702375411987305
481,4.700383186340332
482,4.702945232391357
483,4.701877593994141
484,4.701478004455566
485,4.701616287231445
486,4.700676441192627
487,4.701521396636963
488,4.700770854949951
489,4.70221471786499
490,4.703526020050049
491,4.701326847076416
492,4.702159404754639
493,4.702305316925049
494,4.701765537261963
495,4.700869083404541
496,4.701277732849121
497,4.7013325691223145
498,4.702221393585205
499,4.70181941986084
500,4.70163106918335
