epoch,loss
151,4.716001033782959
152,4.717881679534912
153,4.719974994659424
154,4.719051837921143
155,4.716845512390137
156,4.715282917022705
157,4.716245174407959
158,4.714053153991699
159,4.71577787399292
160,4.714580059051514
161,4.712925434112549
162,4.712869167327881
163,4.711631774902344
164,4.713648796081543
165,4.716322422027588
166,4.71244478225708
167,4.713411331176758
168,4.713619709014893
169,4.713033676147461
170,4.712684154510498
171,4.713456153869629
172,4.712552070617676
173,4.713535785675049
174,4.712284088134766
175,4.711183547973633
176,4.712191581726074
177,4.710631370544434
178,4.71221923828125
179,4.711941719055176
180,4.710242748260498
181,4.712397575378418
182,4.710145950317383
183,4.710357189178467
184,4.710996150970459
185,4.709364414215088
186,4.711728572845459
187,4.710881233215332
188,4.712253570556641
189,4.714117050170898
190,4.7120585441589355
191,4.707854270935059
192,4.709352493286133
193,4.709219932556152
194,4.710224628448486
195,4.710856914520264
196,4.708840370178223
197,4.707911014556885
198,4.711001396179199
199,4.707246780395508
200,4.709929943084717
201,4.707791805267334
202,4.709230422973633
203,4.708094120025635
204,4.711867332458496
205,4.710363388061523
206,4.710432052612305
207,4.710824012756348
208,4.71198034286499
209,4.709545135498047
210,4.706814289093018
211,4.710493564605713
212,4.707895755767822
213,4.709492206573486
214,4.707151412963867
215,4.71051025390625
216,4.7088799476623535
217,4.707321643829346
218,4.707326412200928
219,4.706618309020996
220,4.7078776359558105
221,4.706863880157471
222,4.705112934112549
223,4.7058820724487305
224,4.705840110778809
225,4.704838752746582
226,4.706147193908691
227,4.704380512237549
228,4.707033634185791
229,4.705166816711426
230,4.7055840492248535
231,4.7059431076049805
232,4.706298828125
233,4.704974174499512
234,4.705570697784424
235,4.708150863647461
236,4.706221580505371
237,4.705947399139404
238,4.706300735473633
239,4.7057623863220215
240,4.705588340759277
241,4.705470085144043
242,4.703880310058594
243,4.7047648429870605
244,4.704538822174072
245,4.7052764892578125
246,4.70338249206543
247,4.70550537109375
248,4.704486846923828
249,4.703427314758301
250,4.703780174255371
251,4.704070091247559
252,4.703253269195557
253,4.7057905197143555
254,4.702929973602295
255,4.704335689544678
256,4.703813076019287
257,4.703094482421875
258,4.702869892120361
259,4.702666282653809
260,4.70272970199585
261,4.70310115814209
262,4.703225612640381
263,4.7030463218688965
264,4.701563835144043
265,4.703176021575928
266,4.703894138336182
267,4.702336311340332
268,4.702421188354492
269,4.701416015625
270,4.702317714691162
271,4.702755928039551
272,4.702478885650635
273,4.7016520500183105
274,4.702760696411133
275,4.702147960662842
276,4.702572345733643
277,4.7040252685546875
278,4.701955318450928
279,4.702515125274658
280,4.702250003814697
281,4.705080986022949
282,4.702737808227539
283,4.703550338745117
284,4.7027411460876465
285,4.702016830444336
286,4.702402591705322
287,4.701499938964844
288,4.70223331451416
289,4.701949596405029
290,4.702108383178711
291,4.70201301574707
292,4.700555324554443
293,4.701215744018555
294,4.701561450958252
295,4.70366907119751
296,4.70089864730835
297,4.703686237335205
298,4.702143669128418
299,4.701742649078369
300,4.701514720916748
301,4.703530788421631
302,4.701904296875
303,4.704483985900879
304,4.703268527984619
305,4.701727390289307
306,4.703632831573486
307,4.703500270843506
308,4.701539993286133
309,4.703775405883789
310,4.7028279304504395
311,4.701412200927734
312,4.702013969421387
313,4.70217752456665
314,4.700982093811035
315,4.701338768005371
316,4.7022786140441895
317,4.701809883117676
318,4.701204299926758
319,4.702630996704102
320,4.701685428619385
321,4.7011895179748535
322,4.701277732849121
323,4.700657844543457
324,4.700913906097412
325,4.699789524078369
326,4.700175762176514
327,4.700274467468262
328,4.700925350189209
329,4.700582981109619
330,4.700648784637451
331,4.700021266937256
332,4.700164794921875
333,4.699383735656738
334,4.699642181396484
335,4.699739456176758
336,4.701335430145264
337,4.700159549713135
338,4.701653003692627
339,4.698943614959717
340,4.700063228607178
341,4.7010722160339355
342,4.699649810791016
343,4.700072765350342
344,4.699666500091553
345,4.698996067047119
346,4.69952392578125
347,4.699382305145264
348,4.7004804611206055
349,4.699871063232422
350,4.699693202972412
351,4.699949264526367
352,4.699947834014893
353,4.699772357940674
354,4.700566291809082
355,4.700173854827881
356,4.699784755706787
357,4.699527740478516
358,4.700840950012207
359,4.701411247253418
360,4.700067043304443
361,4.700818061828613
362,4.701761245727539
363,4.701056003570557
364,4.699613571166992
365,4.699720859527588
366,4.700112819671631
367,4.702610969543457
368,4.701139450073242
369,4.6998772621154785
370,4.7015485763549805
371,4.700740814208984
372,4.699609279632568
373,4.700364589691162
374,4.701541900634766
375,4.700955867767334
376,4.7002949714660645
377,4.701035499572754
378,4.699840545654297
379,4.69932746887207
380,4.700237274169922
381,4.701475620269775
382,4.699057579040527
383,4.699619293212891
384,4.702032566070557
385,4.699449062347412
386,4.700096607208252
387,4.701200008392334
388,4.700167655944824
389,4.6986308097839355
390,4.699079513549805
391,4.700250625610352
392,4.6990227699279785
393,4.699120998382568
394,4.698206424713135
395,4.698387145996094
396,4.699008464813232
397,4.699480056762695
398,4.699141025543213
399,4.6995062828063965
400,4.69892692565918
401,4.698406219482422
402,4.697778701782227
403,4.703712463378906
404,4.700664043426514
405,4.704046249389648
406,4.699857234954834
407,4.701991558074951
408,4.69991397857666
409,4.699985504150391
410,4.700130462646484
411,4.699106693267822
412,4.700430870056152
413,4.700466156005859
414,4.699600696563721
415,4.699985980987549
416,4.6996235847473145
417,4.698957920074463
418,4.701274871826172
419,4.699971675872803
420,4.701286792755127
421,4.701632976531982
422,4.700414657592773
423,4.6992902755737305
424,4.700324535369873
425,4.700651168823242
426,4.699862480163574
427,4.699921607971191
428,4.699120998382568
429,4.699098587036133
430,4.6999359130859375
431,4.699858665466309
432,4.698326587677002
433,4.699223041534424
434,4.699954032897949
435,4.698403358459473
436,4.6988139152526855
437,4.6985907554626465
438,4.699514865875244
439,4.697956562042236
440,4.698171138763428
441,4.698704719543457
442,4.7000555992126465
443,4.697646617889404
444,4.698353290557861
445,4.6990742683410645
446,4.69935941696167
447,4.699185371398926
448,4.698418140411377
449,4.6983137130737305
450,4.697680473327637
451,4.698192596435547
452,4.698115348815918
453,4.698071002960205
454,4.697779655456543
455,4.697926044464111
456,4.697038173675537
457,4.697834491729736
458,4.6984686851501465
459,4.698500156402588
460,4.697474002838135
461,4.698241233825684
462,4.69777774810791
463,4.696900844573975
464,4.697910785675049
465,4.696907043457031
466,4.6979079246521
467,4.697986125946045
468,4.697957515716553
469,4.697511196136475
470,4.697444915771484
471,4.696829319000244
472,4.696922779083252
473,4.697234630584717
474,4.6981425285339355
475,4.697126865386963
476,4.697635650634766
477,4.69735050201416
478,4.696784019470215
479,4.697944641113281
480,4.69815731048584
481,4.6974077224731445
482,4.697549343109131
483,4.697149276733398
484,4.697730541229248
485,4.697332382202148
486,4.697330951690674
487,4.697144985198975
488,4.6974663734436035
489,4.6979546546936035
490,4.697539329528809
491,4.6980509757995605
492,4.697091579437256
493,4.697205066680908
494,4.697810173034668
495,4.697664260864258
496,4.696910858154297
497,4.698019981384277
498,4.696963310241699
499,4.697186470031738
500,4.69790506362915
