epoch,loss
1,6.551164150238037
2,6.524498462677002
3,5.685622215270996
4,5.441831588745117
5,5.329102516174316
6,5.267063617706299
7,5.228950023651123
8,5.180863857269287
9,5.162654876708984
10,5.14874267578125
11,5.111437797546387
12,5.104959011077881
13,5.0716423988342285
14,5.060473442077637
15,5.030828952789307
16,5.019397735595703
17,5.0089006423950195
18,5.004181861877441
19,4.9913811683654785
20,4.9812188148498535
21,4.957306861877441
22,4.956823825836182
23,4.9506096839904785
24,4.935695648193359
25,4.927315711975098
26,4.909088611602783
27,4.916542053222656
28,4.9043402671813965
29,4.911828517913818
30,4.899325370788574
31,4.900810718536377
32,4.895340442657471
33,4.8819427490234375
34,4.8781418800354
35,4.882587909698486
36,4.870948314666748
37,4.868441104888916
38,4.869875907897949
39,4.86207914352417
40,4.86140251159668
41,4.860108375549316
42,4.8420586585998535
43,4.846429347991943
44,4.8435235023498535
45,4.843362808227539
46,4.839060306549072
47,4.843994140625
48,4.834627628326416
49,4.8255486488342285
50,4.827118873596191
51,4.82931661605835
52,4.819143295288086
53,4.8227362632751465
54,4.817209720611572
55,4.818207740783691
56,4.813652515411377
57,4.816542148590088
58,4.8132195472717285
59,4.8054890632629395
60,4.812441349029541
61,4.802022933959961
62,4.807776927947998
63,4.8056721687316895
64,4.7967424392700195
65,4.806113243103027
66,4.80184268951416
67,4.802238941192627
68,4.80461311340332
69,4.786325931549072
70,4.792781829833984
71,4.793029308319092
72,4.784997940063477
73,4.794302463531494
74,4.791348457336426
75,4.793095588684082
76,4.787703037261963
77,4.7939043045043945
78,4.784280776977539
79,4.781396389007568
80,4.775201797485352
81,4.788469314575195
82,4.772785663604736
83,4.784546375274658
84,4.783527851104736
85,4.781149387359619
86,4.7747802734375
87,4.778715133666992
88,4.777379512786865
89,4.771167278289795
90,4.773674011230469
91,4.768720626831055
92,4.77203893661499
93,4.769526958465576
94,4.769527912139893
95,4.764317035675049
96,4.770089149475098
97,4.760440349578857
98,4.761175155639648
99,4.7667236328125
100,4.766390800476074
101,4.758678436279297
102,4.7671356201171875
103,4.7660956382751465
104,4.757568359375
105,4.756703853607178
106,4.755024433135986
107,4.760684967041016
108,4.761906147003174
109,4.755773067474365
110,4.753556728363037
111,4.750007629394531
112,4.757838726043701
113,4.753094673156738
114,4.757305145263672
115,4.7509236335754395
116,4.7516398429870605
117,4.751931667327881
118,4.748873710632324
119,4.7493577003479
120,4.746568202972412
121,4.752681255340576
122,4.753843784332275
123,4.7427449226379395
124,4.750297546386719
125,4.745871543884277
126,4.745096683502197
127,4.744302749633789
128,4.743313312530518
129,4.7416534423828125
130,4.7439093589782715
131,4.741342544555664
132,4.742311000823975
133,4.745861530303955
134,4.742669582366943
135,4.740786075592041
136,4.739828586578369
137,4.739782810211182
138,4.740479469299316
139,4.740873336791992
140,4.7432355880737305
141,4.737255573272705
142,4.736804962158203
143,4.738587379455566
144,4.73836088180542
145,4.737226486206055
146,4.736057758331299
147,4.737288951873779
148,4.736499786376953
149,4.740053176879883
150,4.738812446594238
151,4.738824367523193
152,4.734618186950684
153,4.739212989807129
154,4.738776683807373
155,4.736237525939941
156,4.73884916305542
157,4.737680912017822
158,4.734048843383789
159,4.735082149505615
160,4.735671520233154
161,4.736451625823975
162,4.738038539886475
163,4.7347517013549805
164,4.733108043670654
165,4.738074779510498
166,4.733443260192871
167,4.733640670776367
168,4.7332377433776855
169,4.73322057723999
170,4.732018947601318
171,4.732506275177002
172,4.736372470855713
173,4.73294734954834
174,4.733541965484619
175,4.732271194458008
176,4.731719017028809
177,4.734152793884277
178,4.7321014404296875
179,4.731719017028809
180,4.734156131744385
181,4.730069637298584
182,4.730334281921387
183,4.729538917541504
184,4.731089115142822
185,4.732107162475586
186,4.7304229736328125
187,4.72982120513916
188,4.728628635406494
189,4.727896690368652
190,4.731234550476074
191,4.730936527252197
192,4.728079319000244
193,4.739500045776367
194,4.731563568115234
195,4.734164237976074
196,4.731411457061768
197,4.731370449066162
198,4.734025478363037
199,4.7270307540893555
200,4.72820520401001
201,4.731231212615967
202,4.726987838745117
203,4.727220058441162
204,4.730612277984619
205,4.726135730743408
206,4.72789192199707
207,4.728155136108398
208,4.7281270027160645
209,4.7290215492248535
210,4.7267351150512695
211,4.7273077964782715
212,4.726877212524414
213,4.727064609527588
214,4.7265543937683105
215,4.733981609344482
216,4.726785659790039
217,4.7281270027160645
218,4.72860860824585
219,4.727462291717529
220,4.7281670570373535
221,4.724529266357422
222,4.727025985717773
223,4.725538730621338
224,4.723354816436768
225,4.72614860534668
226,4.727418899536133
227,4.729017734527588
228,4.726746082305908
229,4.723653793334961
230,4.723610877990723
231,4.727684020996094
232,4.72253942489624
233,4.722479820251465
234,4.724490642547607
235,4.7238569259643555
236,4.721370697021484
237,4.723952770233154
238,4.721342086791992
239,4.723036289215088
240,4.722639560699463
241,4.722759246826172
242,4.72101354598999
243,4.721347808837891
244,4.722204685211182
245,4.721066951751709
246,4.720510482788086
247,4.722609519958496
248,4.720694065093994
249,4.723030090332031
250,4.720236778259277
251,4.723664283752441
252,4.721293926239014
253,4.719908237457275
254,4.720466613769531
255,4.721027851104736
256,4.721103668212891
257,4.718760967254639
258,4.719925403594971
259,4.721642971038818
260,4.722248554229736
261,4.719648361206055
262,4.717058181762695
263,4.71930456161499
264,4.719174385070801
265,4.717888355255127
266,4.719447612762451
267,4.718810558319092
268,4.718664169311523
269,4.716930866241455
270,4.7202301025390625
271,4.719667434692383
272,4.7207350730896
273,4.719759941101074
274,4.7205586433410645
275,4.720677852630615
276,4.72105598449707
277,4.721484661102295
278,4.7190775871276855
279,4.719527721405029
280,4.7223591804504395
281,4.7197136878967285
282,4.71719217300415
283,4.716832637786865
284,4.729447841644287
285,4.718048572540283
286,4.723689556121826
287,4.725545883178711
288,4.722051620483398
289,4.719688415527344
290,4.72102165222168
291,4.720849990844727
292,4.718710899353027
293,4.716493606567383
294,4.718847751617432
295,4.718478679656982
296,4.71763801574707
297,4.7152557373046875
298,4.714804172515869
299,4.721116065979004
300,4.717456817626953
301,4.718056678771973
302,4.71757698059082
303,4.715394020080566
304,4.716487407684326
305,4.718059062957764
306,4.720161437988281
307,4.715389728546143
308,4.721660137176514
309,4.720398426055908
310,4.7208781242370605
311,4.71723747253418
312,4.7167534828186035
313,4.715973377227783
314,4.715973377227783
315,4.716734886169434
316,4.719696998596191
317,4.718983173370361
318,4.7174296379089355
319,4.715717315673828
320,4.7163262367248535
321,4.716114521026611
322,4.7165727615356445
323,4.7181291580200195
324,4.715389251708984
325,4.715542793273926
326,4.714531898498535
327,4.717785358428955
328,4.716087341308594
329,4.716813087463379
330,4.715980052947998
331,4.715483665466309
332,4.716062068939209
333,4.7165937423706055
334,4.71529483795166
335,4.7152814865112305
336,4.71616268157959
337,4.716202259063721
338,4.713815212249756
339,4.717739582061768
340,4.716562271118164
341,4.715337753295898
342,4.715991497039795
343,4.715637683868408
344,4.716876029968262
345,4.715130805969238
