epoch,loss
1,6.568469047546387
2,6.994988918304443
3,5.588181018829346
4,5.388737201690674
5,5.3494181632995605
6,5.32888126373291
7,5.3075761795043945
8,5.290586948394775
9,5.268087863922119
10,5.243212699890137
11,5.229183197021484
12,5.2082061767578125
13,5.193411350250244
14,5.178597450256348
15,5.155858516693115
16,5.139523029327393
17,5.127130031585693
18,5.106901168823242
19,5.0941853523254395
20,5.07712984085083
21,5.060714244842529
22,5.04464864730835
23,5.033999919891357
24,5.021576881408691
25,5.011292934417725
26,4.999095916748047
27,4.987315654754639
28,4.979489803314209
29,4.971193790435791
30,4.964118480682373
31,4.948591232299805
32,4.95011043548584
33,4.934729099273682
34,4.930698394775391
35,4.924570560455322
36,4.917174816131592
37,4.909740924835205
38,4.908666610717773
39,4.90169620513916
40,4.895471096038818
41,4.8942766189575195
42,4.885263919830322
43,4.8778276443481445
44,4.87353515625
45,4.870635986328125
46,4.864897727966309
47,4.8627495765686035
48,4.85806941986084
49,4.854974269866943
50,4.855052947998047
51,4.846756935119629
52,4.843864917755127
53,4.8428144454956055
54,4.839444160461426
55,4.838806629180908
56,4.8353962898254395
57,4.834372043609619
58,4.829887390136719
59,4.830087661743164
60,4.822755336761475
61,4.822006702423096
62,4.827127933502197
63,4.818100929260254
64,4.816537380218506
65,4.814289569854736
66,4.81353759765625
67,4.807780742645264
68,4.811777114868164
69,4.806888103485107
70,4.799211502075195
71,4.806140422821045
72,4.80040168762207
73,4.800300121307373
74,4.801337242126465
75,4.792445659637451
76,4.795762062072754
77,4.790881156921387
78,4.7890849113464355
79,4.793560028076172
80,4.7925004959106445
81,4.785780429840088
82,4.786323547363281
83,4.783100128173828
84,4.781924247741699
85,4.781156539916992
86,4.777482509613037
87,4.781369686126709
88,4.781637668609619
89,4.779233455657959
90,4.781796932220459
91,4.77508544921875
92,4.7724175453186035
93,4.77310037612915
94,4.773170471191406
95,4.766473293304443
96,4.76705265045166
97,4.76860237121582
98,4.767539978027344
99,4.765992641448975
100,4.761071681976318
101,4.7625250816345215
102,4.763247966766357
103,4.7671380043029785
104,4.76115083694458
105,4.7642130851745605
106,4.765073776245117
107,4.7568583488464355
108,4.760742664337158
109,4.757188320159912
110,4.761057376861572
111,4.7557692527771
112,4.75457763671875
113,4.752018928527832
114,4.756410598754883
115,4.750909328460693
116,4.7522807121276855
117,4.751228332519531
118,4.7502617835998535
119,4.752944469451904
120,4.748641490936279
121,4.745107650756836
122,4.746487140655518
123,4.74696159362793
124,4.744406700134277
125,4.745461940765381
126,4.742064476013184
127,4.744262218475342
128,4.7477827072143555
129,4.740590572357178
130,4.741039752960205
131,4.7392048835754395
132,4.740476131439209
133,4.745408535003662
134,4.737960338592529
135,4.7396416664123535
136,4.742098331451416
137,4.7375288009643555
138,4.74162483215332
139,4.737901210784912
140,4.735775470733643
141,4.735536098480225
142,4.733341217041016
143,4.734760284423828
144,4.73310661315918
145,4.734485626220703
146,4.73535680770874
147,4.733278751373291
148,4.731438636779785
149,4.731149196624756
150,4.732231140136719
151,4.734320163726807
152,4.73237419128418
153,4.732001781463623
154,4.730544567108154
155,4.730498313903809
156,4.730745792388916
157,4.727602481842041
158,4.730606555938721
159,4.73002290725708
160,4.729658126831055
161,4.73037576675415
162,4.728370666503906
163,4.7263288497924805
164,4.728220462799072
165,4.727868556976318
166,4.727612018585205
167,4.728014945983887
168,4.727848052978516
169,4.732614040374756
170,4.730021953582764
171,4.726296424865723
172,4.7307915687561035
173,4.7303643226623535
174,4.728023052215576
175,4.727315425872803
176,4.727292537689209
177,4.729058265686035
178,4.725158214569092
179,4.727865695953369
180,4.72749662399292
181,4.729665756225586
182,4.724771976470947
183,4.730783462524414
184,4.727092266082764
185,4.725363731384277
186,4.726143836975098
187,4.724614143371582
188,4.728522300720215
189,4.724514484405518
190,4.733036041259766
191,4.7247138023376465
192,4.7237548828125
193,4.72562313079834
194,4.727382183074951
195,4.722753524780273
196,4.723966598510742
197,4.726344585418701
198,4.724542140960693
199,4.7239508628845215
200,4.723454475402832
201,4.724294662475586
202,4.720067501068115
203,4.723001003265381
204,4.721189498901367
205,4.722500801086426
206,4.722680568695068
207,4.7224016189575195
208,4.7232465744018555
209,4.720955848693848
210,4.721146106719971
211,4.721347332000732
212,4.719555377960205
213,4.722313404083252
214,4.719144821166992
215,4.720988750457764
216,4.7197957038879395
217,4.718193531036377
218,4.719539642333984
219,4.720094680786133
220,4.7184648513793945
221,4.719482898712158
222,4.718544006347656
223,4.717713356018066
224,4.717802047729492
225,4.720521926879883
226,4.720077037811279
227,4.7177324295043945
228,4.717287063598633
229,4.717066764831543
230,4.722515106201172
231,4.7175469398498535
232,4.718418121337891
233,4.7184882164001465
234,4.719533443450928
235,4.7182745933532715
236,4.718397617340088
237,4.718612194061279
238,4.716384410858154
239,4.718655109405518
240,4.71804666519165
241,4.71553373336792
242,4.716457366943359
243,4.715930938720703
244,4.716522693634033
245,4.71657657623291
246,4.715706825256348
247,4.717602252960205
248,4.716443061828613
249,4.715643405914307
250,4.71530294418335
251,4.715090274810791
252,4.714793682098389
253,4.715385913848877
254,4.715708255767822
255,4.715395450592041
256,4.716010093688965
257,4.71597957611084
258,4.7157063484191895
259,4.715188503265381
260,4.7155232429504395
261,4.7155842781066895
262,4.715302467346191
263,4.7163543701171875
264,4.715230464935303
265,4.714956760406494
266,4.716338157653809
267,4.713659286499023
268,4.714316368103027
269,4.714498996734619
270,4.714141368865967
271,4.712490081787109
272,4.713837623596191
273,4.713529586791992
274,4.715088367462158
275,4.71243143081665
276,4.713888645172119
277,4.712650775909424
278,4.712578773498535
279,4.712671279907227
280,4.712609767913818
281,4.711930274963379
282,4.711521148681641
283,4.713899612426758
284,4.71214485168457
285,4.712067127227783
286,4.712337970733643
287,4.7120161056518555
288,4.711185932159424
289,4.711418151855469
290,4.7118964195251465
291,4.712141513824463
292,4.7112507820129395
293,4.713027000427246
294,4.7121052742004395
295,4.712502956390381
296,4.711446762084961
297,4.711246490478516
298,4.71199893951416
299,4.71170711517334
300,4.711155891418457
301,4.714069366455078
302,4.71211051940918
303,4.711592674255371
304,4.713947772979736
305,4.712545871734619
306,4.7117228507995605
307,4.710989475250244
308,4.710453033447266
309,4.710977554321289
310,4.715114593505859
311,4.711310863494873
312,4.711506366729736
313,4.712240219116211
314,4.711117744445801
315,4.711966037750244
316,4.711641311645508
317,4.710411071777344
318,4.7086262702941895
319,4.71027135848999
320,4.709910869598389
321,4.710379600524902
322,4.709549427032471
323,4.709993362426758
324,4.710093975067139
325,4.710162162780762
326,4.711530685424805
327,4.709779739379883
328,4.708953857421875
329,4.709182262420654
330,4.710190296173096
331,4.708872318267822
332,4.708893299102783
333,4.7099738121032715
334,4.70886754989624
335,4.710082530975342
336,4.709352493286133
337,4.70974063873291
338,4.7087082862854
339,4.710084438323975
340,4.709129810333252
341,4.708898067474365
342,4.710061550140381
343,4.708917140960693
344,4.707890033721924
345,4.710162162780762
346,4.708950519561768
347,4.708748817443848
348,4.709864616394043
349,4.709240436553955
350,4.709340572357178
351,4.708827018737793
352,4.708021640777588
353,4.708837985992432
354,4.709763526916504
355,4.7093377113342285
356,4.708096981048584
357,4.7080888748168945
358,4.707230567932129
359,4.7086710929870605
360,4.708661079406738
361,4.708388328552246
362,4.707596778869629
363,4.708448886871338
364,4.708445072174072
365,4.707584381103516
366,4.707764625549316
367,4.708278179168701
368,4.707491874694824
369,4.710594654083252
370,4.709064960479736
371,4.708528518676758
372,4.708246231079102
373,4.70730447769165
374,4.707793235778809
375,4.709841728210449
376,4.709352016448975
377,4.708517551422119
378,4.707971572875977
379,4.706714153289795
380,4.709310054779053
381,4.708256244659424
382,4.706864356994629
383,4.706868648529053
384,4.707700729370117
385,4.70745849609375
386,4.708293437957764
387,4.707149505615234
388,4.708261489868164
389,4.709486484527588
390,4.708712577819824
391,4.709047317504883
392,4.707844257354736
393,4.70651388168335
394,4.7081122398376465
395,4.709028720855713
396,4.709550380706787
397,4.707947254180908
398,4.707773685455322
399,4.708621025085449
400,4.709845066070557
401,4.708224773406982
402,4.707882881164551
403,4.707679271697998
404,4.708131790161133
405,4.707887649536133
406,4.708250999450684
407,4.705977916717529
408,4.706877708435059
409,4.706418514251709
410,4.7073283195495605
411,4.707228660583496
412,4.7062668800354
413,4.706103324890137
414,4.706605434417725
415,4.7056403160095215
416,4.707136631011963
417,4.707961082458496
418,4.705623149871826
419,4.705441474914551
420,4.706424713134766
421,4.706885814666748
422,4.706100940704346
423,4.707114219665527
424,4.705927848815918
425,4.705475330352783
426,4.706306457519531
427,4.704662799835205
428,4.706923484802246
429,4.7057061195373535
