epoch,loss
1,6.650440216064453
2,6.549484729766846
3,5.840105056762695
4,5.651933670043945
5,5.528246879577637
6,5.466085910797119
7,5.4268341064453125
8,5.406134605407715
9,5.37285852432251
10,5.348034858703613
11,5.32432746887207
12,5.300224781036377
13,5.2920074462890625
14,5.279999256134033
15,5.261000156402588
16,5.236557483673096
17,5.221766471862793
18,5.228198528289795
19,5.221977233886719
20,5.202714920043945
21,5.193835258483887
22,5.177816867828369
23,5.174302101135254
24,5.17567253112793
25,5.165286064147949
26,5.152174949645996
27,5.149661540985107
28,5.143182277679443
29,5.135580062866211
30,5.127850532531738
31,5.131832122802734
32,5.132791996002197
33,5.124581813812256
34,5.110622882843018
35,5.108157634735107
36,5.100349426269531
37,5.09859561920166
38,5.0993123054504395
39,5.087677955627441
40,5.079255104064941
41,5.085388660430908
42,5.08709192276001
43,5.090843200683594
44,5.078600883483887
45,5.07360315322876
46,5.072912693023682
47,5.068901062011719
48,5.067488670349121
49,5.062284469604492
50,5.063359260559082
51,5.061408042907715
52,5.052656173706055
53,5.053091526031494
54,5.061798572540283
55,5.060425758361816
56,5.053287982940674
57,5.050658226013184
58,5.045541286468506
59,5.050439834594727
60,5.043993949890137
61,5.04226016998291
62,5.042296886444092
63,5.0394816398620605
64,5.035913467407227
65,5.033969402313232
66,5.043142795562744
67,5.048192977905273
68,5.033411502838135
69,5.036014556884766
70,5.035304546356201
71,5.035628795623779
72,5.0345282554626465
73,5.028874397277832
74,5.02888822555542
75,5.023910999298096
76,5.022970676422119
77,5.025310039520264
78,5.0327911376953125
79,5.0403361320495605
80,5.028677463531494
81,5.028707027435303
82,5.026298522949219
83,5.0252227783203125
84,5.018316745758057
85,5.02827787399292
86,5.019970893859863
87,5.027393817901611
88,5.024849891662598
89,5.01963472366333
90,5.020019054412842
91,5.0204057693481445
92,5.01420783996582
93,5.0169548988342285
94,5.019709587097168
95,5.017579078674316
96,5.019842147827148
97,5.016402721405029
98,5.011168479919434
99,5.013728141784668
100,5.0152363777160645
101,5.0124053955078125
102,5.010749816894531
103,5.010490894317627
104,5.011697292327881
105,5.010852813720703
106,5.008214473724365
107,5.010195255279541
108,5.007133483886719
109,5.007672309875488
110,5.009804725646973
111,5.006145000457764
112,5.004531383514404
113,5.006689071655273
114,5.006031513214111
115,5.003777980804443
116,5.003914833068848
117,5.004868984222412
118,5.005945682525635
119,5.003337860107422
120,5.004617214202881
121,5.005522727966309
122,5.005195617675781
123,5.001924514770508
124,5.002676963806152
125,5.0077314376831055
126,5.004753112792969
127,5.00203800201416
128,5.001740455627441
129,5.000814437866211
130,5.002434730529785
131,5.004064083099365
132,5.0022358894348145
133,5.002735137939453
134,5.0016279220581055
135,5.001552581787109
136,5.001821994781494
137,5.001490116119385
138,4.998635768890381
139,4.99974250793457
140,5.000482082366943
141,5.000577449798584
142,5.000761032104492
143,5.0008158683776855
144,5.000306129455566
145,4.999073028564453
146,4.998577117919922
147,4.999825477600098
148,4.999633312225342
149,4.999525547027588
150,5.000437259674072
151,5.0011138916015625
152,4.999203205108643
153,5.000197887420654
154,4.997750759124756
155,5.000202178955078
156,4.998568534851074
157,4.9993181228637695
158,4.998623847961426
159,4.999262809753418
160,4.999203681945801
161,4.998459339141846
162,4.998754501342773
163,4.997776031494141
164,4.998202800750732
165,4.997631549835205
166,4.997714042663574
167,4.99766731262207
168,4.997034549713135
169,4.997758865356445
170,4.9966630935668945
171,4.997228145599365
172,4.998894214630127
173,4.997547626495361
174,4.997981071472168
175,4.996920585632324
176,4.996252059936523
177,4.99743127822876
178,4.995096683502197
179,4.998076438903809
180,4.9970526695251465
181,4.996809005737305
182,4.995872974395752
183,4.99653434753418
184,4.996591567993164
185,4.997012138366699
186,4.997390270233154
187,4.9958648681640625
188,4.995250225067139
189,4.995174407958984
190,4.99476432800293
191,4.995896816253662
192,4.995057106018066
193,4.995606422424316
194,4.99559211730957
195,4.995838642120361
196,4.994916915893555
197,4.994067192077637
198,4.994638442993164
199,4.995108604431152
200,4.996265411376953
201,4.9953837394714355
202,4.996153831481934
203,4.996156215667725
204,4.994658470153809
205,4.995143890380859
206,4.9950642585754395
207,4.993998050689697
208,4.994920253753662
209,4.996062755584717
210,4.995614051818848
211,4.996001243591309
212,4.994340419769287
213,4.995475769042969
214,4.994576454162598
215,4.9948272705078125
216,4.9955010414123535
217,4.99423360824585
218,4.995484352111816
219,4.995144844055176
220,4.994059085845947
221,4.993690013885498
222,4.994904041290283
223,4.994208812713623
224,4.993567943572998
225,4.993244647979736
226,4.993412971496582
227,4.994579315185547
228,4.993329048156738
229,4.993966579437256
230,4.993536472320557
231,4.992605686187744
232,4.99195671081543
233,4.993089199066162
234,4.993146896362305
235,4.993105411529541
236,4.993275165557861
237,4.993438720703125
238,4.994152545928955
239,4.993458271026611
240,4.993300437927246
241,4.994670867919922
242,4.993520736694336
243,4.992907524108887
244,4.994566440582275
245,4.992215156555176
246,4.993940353393555
247,4.9931230545043945
248,4.993128299713135
249,4.992546081542969
250,4.991518974304199
251,4.992836952209473
252,4.993091583251953
253,4.993631362915039
254,4.991925239562988
255,4.993174076080322
256,4.992673397064209
257,4.992620944976807
258,4.992855548858643
259,4.99253511428833
260,4.991374969482422
261,4.992645740509033
262,4.993371963500977
263,4.991601467132568
264,4.992492198944092
265,4.991412162780762
266,4.991360664367676
267,4.991569519042969
268,4.99104642868042
269,4.99103307723999
