epoch,loss
1,6.135538101196289
2,5.864773750305176
3,5.45103645324707
4,5.339290618896484
5,5.262295722961426
6,5.196641445159912
7,5.151778221130371
8,5.106022357940674
9,5.0697174072265625
10,5.038253307342529
11,5.01189661026001
12,4.992455005645752
13,4.972995758056641
14,4.957524299621582
15,4.943731307983398
16,4.935108661651611
17,4.912643909454346
18,4.902861595153809
19,4.894769191741943
20,4.8908162117004395
21,4.876823425292969
22,4.875537872314453
23,4.861649513244629
24,4.854012966156006
25,4.852533340454102
26,4.838430881500244
27,4.84075927734375
28,4.826162815093994
29,4.827018737792969
30,4.82696533203125
31,4.809198379516602
32,4.806982040405273
33,4.807031631469727
34,4.8090362548828125
35,4.802578926086426
36,4.796297550201416
37,4.792506217956543
38,4.790604114532471
39,4.791106700897217
40,4.781379222869873
41,4.782320976257324
42,4.7757062911987305
43,4.773362159729004
44,4.775736331939697
45,4.771819591522217
46,4.775447845458984
47,4.769323825836182
48,4.769963264465332
49,4.766904354095459
50,4.764526844024658
51,4.763400077819824
52,4.7674360275268555
53,4.756730556488037
54,4.756684303283691
55,4.750950813293457
56,4.749453067779541
57,4.749261856079102
58,4.742706775665283
59,4.749244689941406
60,4.745685577392578
61,4.748381614685059
62,4.747514724731445
63,4.745180130004883
64,4.7386322021484375
65,4.7392354011535645
66,4.741494178771973
67,4.7374587059021
68,4.7332234382629395
69,4.741723537445068
70,4.733317852020264
71,4.73641300201416
72,4.73538875579834
73,4.732616901397705
74,4.732455730438232
75,4.733757495880127
76,4.73060941696167
77,4.729127883911133
78,4.728419303894043
79,4.731078624725342
80,4.730751991271973
81,4.7301225662231445
82,4.728298664093018
83,4.726073741912842
84,4.72691011428833
85,4.726071834564209
86,4.729596138000488
87,4.724860191345215
88,4.725659370422363
89,4.7266621589660645
90,4.724165916442871
91,4.725898265838623
92,4.729619979858398
93,4.72674036026001
94,4.727799415588379
95,4.727798938751221
96,4.721454620361328
97,4.724469184875488
98,4.727689743041992
99,4.721611499786377
100,4.724931240081787
101,4.7241034507751465
102,4.7206315994262695
103,4.719711780548096
104,4.722490310668945
105,4.719081878662109
106,4.719964981079102
107,4.719475269317627
108,4.720942497253418
109,4.7200846672058105
110,4.719094753265381
111,4.718054294586182
112,4.718531608581543
113,4.719252586364746
114,4.716582298278809
115,4.717338562011719
116,4.716579914093018
117,4.716999053955078
118,4.715782642364502
119,4.715960502624512
120,4.718814849853516
121,4.714916706085205
122,4.716871738433838
123,4.716440677642822
124,4.715151786804199
125,4.71702241897583
126,4.714085578918457
127,4.714264869689941
128,4.7183427810668945
129,4.714682102203369
130,4.720281600952148
131,4.717472553253174
132,4.715952396392822
133,4.718424320220947
134,4.712645530700684
135,4.717680931091309
136,4.715546607971191
137,4.712526798248291
138,4.716902256011963
139,4.713330268859863
140,4.7121734619140625
141,4.714158058166504
142,4.714776515960693
143,4.712237358093262
144,4.719228744506836
145,4.714132308959961
146,4.718318939208984
147,4.71868896484375
148,4.716391086578369
149,4.713781356811523
150,4.712040424346924
151,4.713732719421387
152,4.711584568023682
153,4.713102340698242
154,4.711209774017334
155,4.71271276473999
156,4.711746692657471
157,4.711397647857666
158,4.712281703948975
159,4.710165023803711
160,4.710912227630615
161,4.709926128387451
162,4.713994979858398
163,4.707864284515381
164,4.709231853485107
165,4.710821628570557
166,4.710786819458008
167,4.711724281311035
168,4.709299087524414
169,4.708085536956787
170,4.710124969482422
171,4.709348678588867
172,4.709288120269775
173,4.7075395584106445
174,4.708735942840576
175,4.709911823272705
176,4.707962989807129
177,4.7085371017456055
178,4.708083629608154
179,4.708685874938965
180,4.708708763122559
181,4.708629608154297
182,4.7075982093811035
183,4.706611156463623
184,4.708277702331543
185,4.7088141441345215
186,4.707596302032471
187,4.70814847946167
188,4.7071404457092285
189,4.706606388092041
190,4.707035064697266
191,4.7066802978515625
192,4.705999374389648
193,4.706596851348877
194,4.7055840492248535
195,4.707859516143799
196,4.706990718841553
197,4.706491470336914
198,4.705501079559326
199,4.707111835479736
200,4.705409049987793
201,4.705478668212891
202,4.704883098602295
203,4.704230785369873
204,4.7062835693359375
205,4.706223011016846
206,4.705941200256348
207,4.706368923187256
208,4.706528186798096
209,4.705114841461182
210,4.70782995223999
211,4.706647872924805
212,4.706360816955566
213,4.7080817222595215
214,4.705661773681641
215,4.705773830413818
216,4.70640230178833
217,4.705336093902588
218,4.706324577331543
219,4.704541206359863
220,4.706736087799072
221,4.706607818603516
222,4.704808235168457
223,4.7056660652160645
224,4.706276893615723
225,4.70601224899292
226,4.704516887664795
227,4.705926895141602
228,4.705367565155029
229,4.7049479484558105
230,4.704443454742432
231,4.705184459686279
232,4.705725193023682
233,4.704897403717041
234,4.703394889831543
235,4.704179763793945
236,4.7061357498168945
237,4.70503568649292
238,4.70328950881958
239,4.703824996948242
240,4.705069065093994
241,4.704107284545898
242,4.705387592315674
243,4.70583963394165
244,4.7046613693237305
245,4.7049241065979
246,4.704963684082031
247,4.702645778656006
248,4.704998016357422
249,4.703784465789795
250,4.704646110534668
251,4.703756809234619
252,4.703768730163574
253,4.703729629516602
254,4.704092025756836
255,4.703038215637207
256,4.704617023468018
257,4.703794479370117
258,4.704636096954346
259,4.703174591064453
260,4.702914237976074
261,4.7041707038879395
262,4.704042911529541
263,4.703450679779053
264,4.702873229980469
265,4.703396320343018
266,4.70341157913208
267,4.702579498291016
268,4.704094886779785
269,4.702715873718262
270,4.703705787658691
271,4.702752113342285
272,4.703623294830322
273,4.703800201416016
274,4.703601360321045
275,4.703011512756348
276,4.702739715576172
277,4.703342914581299
278,4.702682018280029
279,4.703441619873047
280,4.702363014221191
281,4.70197057723999
282,4.702970504760742
283,4.702934265136719
284,4.70345401763916
285,4.702536106109619
286,4.7026872634887695
287,4.703006744384766
288,4.702426910400391
289,4.701521396636963
290,4.702296257019043
291,4.702938079833984
292,4.702103614807129
293,4.704094886779785
294,4.704457759857178
295,4.70326042175293
296,4.702764511108398
297,4.702674388885498
298,4.703280448913574
299,4.702424049377441
300,4.704394817352295
301,4.702266216278076
302,4.702316761016846
303,4.703670978546143
304,4.702027320861816
305,4.702019214630127
306,4.702098369598389
307,4.701961517333984
308,4.703537464141846
309,4.702800273895264
310,4.70269250869751
311,4.7022624015808105
312,4.703571796417236
313,4.703689098358154
314,4.703283309936523
315,4.702331066131592
316,4.702892303466797
317,4.703347682952881
318,4.702118873596191
319,4.702195644378662
320,4.702748775482178
321,4.70137882232666
322,4.701525688171387
323,4.701229095458984
324,4.703206539154053
325,4.702446937561035
326,4.702627658843994
327,4.70226526260376
328,4.701502799987793
329,4.702203750610352
330,4.701560020446777
331,4.702571868896484
332,4.700904369354248
333,4.7006516456604
334,4.701249599456787
335,4.701341152191162
336,4.701385021209717
337,4.70074462890625
338,4.7012410163879395
339,4.701169967651367
340,4.700937747955322
341,4.701596260070801
342,4.70023775100708
343,4.701353549957275
344,4.701598167419434
345,4.700984001159668
346,4.700642108917236
347,4.700870990753174
348,4.700197219848633
349,4.70040225982666
350,4.702141284942627
351,4.700098514556885
352,4.701246738433838
353,4.70017671585083
354,4.700406074523926
355,4.700802803039551
356,4.700230598449707
357,4.7004194259643555
358,4.701772212982178
359,4.700949192047119
360,4.700621604919434
361,4.700273036956787
362,4.701359748840332
363,4.700841426849365
364,4.70010232925415
365,4.701282978057861
366,4.7007012367248535
367,4.701109886169434
368,4.700065612792969
369,4.700967311859131
370,4.70077657699585
371,4.700990200042725
372,4.700703144073486
373,4.7005510330200195
374,4.700541973114014
375,4.700247287750244
376,4.70082950592041
377,4.700639247894287
378,4.7003397941589355
379,4.700558662414551
380,4.6996893882751465
381,4.699799537658691
382,4.700469017028809
383,4.700093746185303
384,4.699931621551514
385,4.7007365226745605
386,4.700267314910889
387,4.700375080108643
388,4.700282096862793
389,4.6998467445373535
390,4.699928283691406
391,4.70015287399292
392,4.6990437507629395
393,4.700168132781982
394,4.6993584632873535
395,4.700207233428955
396,4.699326515197754
397,4.699919700622559
398,4.700100898742676
399,4.701690196990967
400,4.699558734893799
401,4.700862884521484
402,4.700857162475586
403,4.700015068054199
404,4.700474739074707
405,4.700836181640625
406,4.70050048828125
407,4.700648307800293
408,4.700043678283691
409,4.699533939361572
410,4.70058012008667
411,4.70053768157959
412,4.700798034667969
413,4.7009148597717285
414,4.7001118659973145
415,4.699374198913574
416,4.699429512023926
417,4.7002668380737305
418,4.6998982429504395
419,4.699664115905762
420,4.700856685638428
421,4.700193405151367
422,4.701164245605469
423,4.699708938598633
424,4.699531078338623
