epoch,loss
1,6.355010986328125
2,6.136507511138916
3,5.660063743591309
4,5.551567077636719
5,5.480574607849121
6,5.432206630706787
7,5.395673751831055
8,5.3546929359436035
9,5.327188968658447
10,5.3018479347229
11,5.275482177734375
12,5.258726596832275
13,5.244436740875244
14,5.230423450469971
15,5.218430995941162
16,5.20369291305542
17,5.191564083099365
18,5.176192760467529
19,5.175210475921631
20,5.158549785614014
21,5.154582500457764
22,5.1450300216674805
23,5.129432201385498
24,5.126550674438477
25,5.11960506439209
26,5.121156692504883
27,5.099817276000977
28,5.101746559143066
29,5.098450183868408
30,5.094045162200928
31,5.085512161254883
32,5.083627223968506
33,5.075581073760986
34,5.068142414093018
35,5.0683393478393555
36,5.069872856140137
37,5.0622477531433105
38,5.055098533630371
39,5.054863452911377
40,5.048352241516113
41,5.0534234046936035
42,5.051759719848633
43,5.046983242034912
44,5.044358730316162
45,5.043330192565918
46,5.039884090423584
47,5.037809371948242
48,5.03214693069458
49,5.033722877502441
50,5.034287929534912
51,5.023995399475098
52,5.03009557723999
53,5.030364990234375
54,5.02463960647583
55,5.023756980895996
56,5.02052640914917
57,5.031587600708008
58,5.020188808441162
59,5.021971702575684
60,5.021789073944092
61,5.0200419425964355
62,5.014868259429932
63,5.015883922576904
64,5.010739326477051
65,5.010695934295654
66,5.012047290802002
67,5.010673522949219
68,5.011561870574951
69,5.007884979248047
70,5.01085090637207
71,5.0087080001831055
72,5.006011009216309
73,5.006724834442139
74,5.002376079559326
75,5.0044684410095215
76,5.000019550323486
77,5.001527309417725
78,5.001986503601074
79,5.002045631408691
80,5.008490085601807
81,4.99978494644165
82,4.999588966369629
83,4.9976806640625
84,4.998025417327881
85,4.998213768005371
86,4.996313571929932
87,5.001900672912598
88,5.000148773193359
89,4.997200012207031
90,4.997186183929443
91,4.996459007263184
92,4.99694299697876
93,4.9974212646484375
94,4.996423721313477
95,4.995754718780518
96,4.998185157775879
97,4.995194911956787
98,4.99644660949707
99,4.994997501373291
100,4.995476245880127
101,4.994916915893555
102,4.995341777801514
103,4.996840953826904
104,4.993992805480957
105,4.994654178619385
106,4.9965291023254395
107,4.995125770568848
108,4.995555877685547
109,4.996400356292725
110,4.996338367462158
111,4.994236946105957
112,4.992867946624756
113,4.994780540466309
114,4.9928483963012695
115,4.992824554443359
116,4.992995738983154
117,4.994256973266602
118,4.994673252105713
119,4.992256164550781
120,4.992805004119873
121,4.992937088012695
122,4.992142677307129
123,4.992245197296143
124,4.991838455200195
125,4.991802215576172
126,4.993788719177246
127,4.992443084716797
128,4.99242639541626
129,4.991774082183838
130,4.99353551864624
131,4.99211311340332
132,4.991462230682373
133,4.99151086807251
134,4.992101192474365
135,4.992147922515869
136,4.990774631500244
137,4.991518974304199
138,4.989724159240723
139,4.991267204284668
140,4.990508079528809
141,4.990753650665283
142,4.99005651473999
143,4.9898505210876465
144,4.99066162109375
145,4.990898609161377
146,4.98949670791626
147,4.990347385406494
148,4.990949630737305
149,4.989712715148926
150,4.989616870880127
151,4.989189147949219
152,4.989386081695557
153,4.990040302276611
154,4.989169597625732
155,4.989354133605957
156,4.989328384399414
157,4.989295482635498
158,4.989138126373291
159,4.988856315612793
160,4.988903999328613
161,4.989256858825684
162,4.989920139312744
163,4.988901615142822
164,4.989825248718262
165,4.989358901977539
166,4.98789644241333
167,4.988733291625977
168,4.988483428955078
169,4.9885334968566895
170,4.987382411956787
171,4.988231182098389
172,4.988137722015381
173,4.9880475997924805
174,4.988719940185547
175,4.986779689788818
176,4.987658977508545
177,4.988861083984375
178,4.988449573516846
179,4.986974716186523
180,4.98862886428833
181,4.988265037536621
182,4.988059043884277
183,4.986648082733154
184,4.987045764923096
185,4.9872565269470215
186,4.987491607666016
187,4.98737096786499
188,4.988283634185791
189,4.98640251159668
190,4.987348556518555
191,4.986822128295898
192,4.986798286437988
193,4.9873480796813965
194,4.986588954925537
195,4.986476898193359
196,4.987381458282471
197,4.987100124359131
198,4.986947536468506
199,4.986330986022949
200,4.98687219619751
201,4.987151145935059
202,4.986799240112305
203,4.98659610748291
204,4.987255573272705
205,4.986902713775635
206,4.98591947555542
207,4.9866228103637695
208,4.986209869384766
209,4.986454963684082
210,4.985563278198242
211,4.985889911651611
212,4.987637519836426
213,4.986761569976807
214,4.985652923583984
215,4.986181259155273
216,4.986809253692627
217,4.986697673797607
218,4.986630439758301
219,4.985873222351074
220,4.98625373840332
221,4.986232280731201
222,4.98645544052124
223,4.985936641693115
224,4.986512184143066
225,4.98626184463501
226,4.9858012199401855
227,4.986918926239014
228,4.985458850860596
229,4.985457897186279
230,4.985690116882324
231,4.985487461090088
232,4.987181663513184
233,4.98522424697876
234,4.985592842102051
235,4.985600471496582
236,4.986077785491943
237,4.985235214233398
238,4.985857963562012
239,4.986443042755127
240,4.985955715179443
241,4.9852166175842285
242,4.985935688018799
243,4.9856181144714355
244,4.986077785491943
245,4.985074043273926
246,4.985779762268066
247,4.9853973388671875
248,4.985550403594971
249,4.98505163192749
250,4.984516620635986
251,4.9846577644348145
252,4.984930515289307
253,4.985302925109863
254,4.985285758972168
255,4.98487663269043
256,4.984457492828369
257,4.985265731811523
258,4.984675407409668
259,4.984867572784424
260,4.98392391204834
261,4.984911918640137
262,4.98448371887207
263,4.984358787536621
264,4.984684944152832
265,4.984510898590088
266,4.984689235687256
267,4.984256744384766
268,4.984438896179199
269,4.984897613525391
270,4.984601974487305
271,4.983902454376221
272,4.984490394592285
273,4.9844512939453125
274,4.984219551086426
275,4.984603404998779
276,4.9836225509643555
277,4.984137058258057
278,4.984379768371582
279,4.984095573425293
280,4.983465671539307
281,4.984172344207764
282,4.983797073364258
283,4.984319686889648
284,4.983802318572998
285,4.983875751495361
286,4.984928607940674
287,4.984565258026123
288,4.983425140380859
289,4.985301971435547
290,4.985012054443359
291,4.984747409820557
292,4.98386812210083
293,4.985043525695801
294,4.983755588531494
295,4.984344482421875
296,4.984025001525879
297,4.984449863433838
298,4.983802318572998
299,4.98380184173584
300,4.983760833740234
301,4.983774662017822
302,4.984143257141113
303,4.984086513519287
304,4.983267307281494
305,4.983747482299805
306,4.984755039215088
307,4.983936309814453
308,4.983847141265869
309,4.983823299407959
310,4.983978748321533
311,4.983547210693359
312,4.983389854431152
313,4.983510971069336
314,4.984017848968506
315,4.983546733856201
316,4.983992576599121
317,4.983755588531494
318,4.983456134796143
319,4.9834184646606445
320,4.9837517738342285
321,4.983491897583008
322,4.984139442443848
323,4.984053611755371
324,4.983877182006836
325,4.983375549316406
326,4.9845123291015625
327,4.98380708694458
328,4.984086990356445
329,4.983212471008301
330,4.983300685882568
331,4.982891082763672
332,4.983530521392822
333,4.98345947265625
