epoch,loss
1,6.149056434631348
2,6.012760162353516
3,5.433757305145264
4,5.353384494781494
5,5.311561584472656
6,5.263391971588135
7,5.228062152862549
8,5.193789482116699
9,5.157903671264648
10,5.123340129852295
11,5.1009745597839355
12,5.070911884307861
13,5.049552917480469
14,5.03237771987915
15,5.00683069229126
16,4.990164756774902
17,4.977440357208252
18,4.961379051208496
19,4.955999374389648
20,4.935551166534424
21,4.926963806152344
22,4.918277740478516
23,4.901610374450684
24,4.899878025054932
25,4.889012336730957
26,4.879230976104736
27,4.875057697296143
28,4.8765082359313965
29,4.861847877502441
30,4.855041027069092
31,4.852877616882324
32,4.8440704345703125
33,4.841310977935791
34,4.837736129760742
35,4.831556797027588
36,4.834043502807617
37,4.826755046844482
38,4.825756072998047
39,4.819630146026611
40,4.817354679107666
41,4.813813209533691
42,4.80936861038208
43,4.808034896850586
44,4.804441452026367
45,4.801821708679199
46,4.800323009490967
47,4.790773391723633
48,4.796065330505371
49,4.795091152191162
50,4.788578510284424
51,4.791271686553955
52,4.788410186767578
53,4.784898281097412
54,4.77970552444458
55,4.780913829803467
56,4.778586387634277
57,4.77359676361084
58,4.775312900543213
59,4.776365280151367
60,4.771576404571533
61,4.772917747497559
62,4.774617671966553
63,4.7727460861206055
64,4.764830589294434
65,4.770280838012695
66,4.765775680541992
67,4.7672600746154785
68,4.762381076812744
69,4.758028984069824
70,4.764427185058594
71,4.755110263824463
72,4.755159854888916
73,4.75643253326416
74,4.750133991241455
75,4.74946403503418
76,4.752506732940674
77,4.748737335205078
78,4.7431640625
79,4.745518684387207
80,4.7495341300964355
81,4.74215030670166
82,4.743457317352295
83,4.7456889152526855
84,4.74202823638916
85,4.742640495300293
86,4.743122100830078
87,4.7379231452941895
88,4.738223552703857
89,4.736561298370361
90,4.742798328399658
91,4.735580921173096
92,4.7375946044921875
93,4.7327094078063965
94,4.732887268066406
95,4.733020782470703
96,4.732655048370361
97,4.732136249542236
98,4.73092794418335
99,4.730684280395508
100,4.729419231414795
101,4.731579780578613
102,4.729746341705322
103,4.728105545043945
104,4.727666854858398
105,4.727838039398193
106,4.726463794708252
107,4.72941780090332
108,4.723583221435547
109,4.727659702301025
110,4.724128723144531
111,4.725615978240967
112,4.722709655761719
113,4.722618579864502
114,4.726675510406494
115,4.723362922668457
116,4.722980499267578
117,4.721433162689209
118,4.722004413604736
119,4.722670555114746
120,4.723581314086914
121,4.721144676208496
122,4.7232770919799805
123,4.721662521362305
124,4.7209649085998535
125,4.719741344451904
126,4.721556663513184
127,4.7197699546813965
128,4.719710350036621
129,4.719723701477051
130,4.7206292152404785
131,4.724529266357422
132,4.719659328460693
133,4.720565319061279
134,4.720417499542236
135,4.721510887145996
136,4.720704078674316
137,4.721518039703369
138,4.719804763793945
139,4.722204208374023
140,4.71942138671875
141,4.720636367797852
142,4.723328113555908
143,4.721357345581055
144,4.7180705070495605
145,4.719759941101074
146,4.718421459197998
147,4.721174240112305
148,4.716557502746582
149,4.719299793243408
150,4.7217183113098145
151,4.7159504890441895
152,4.716259956359863
153,4.717949867248535
154,4.714578151702881
155,4.715316295623779
156,4.716420650482178
157,4.715869426727295
158,4.713925838470459
159,4.715880870819092
160,4.716176509857178
161,4.715324401855469
162,4.712318420410156
163,4.716811180114746
164,4.715964317321777
165,4.713898658752441
166,4.715275287628174
167,4.7158732414245605
168,4.714324951171875
169,4.711781024932861
170,4.711247444152832
171,4.714572906494141
172,4.713006973266602
173,4.71334981918335
174,4.712514877319336
175,4.7129034996032715
176,4.71085262298584
177,4.712303161621094
178,4.709442138671875
179,4.70860481262207
180,4.709769248962402
181,4.712927341461182
182,4.711313247680664
183,4.712310314178467
184,4.711422443389893
185,4.710269927978516
186,4.710707664489746
187,4.710453987121582
188,4.7079386711120605
189,4.709670543670654
190,4.712030410766602
191,4.707664966583252
192,4.708216190338135
193,4.7094035148620605
194,4.709831237792969
195,4.708918571472168
196,4.708469390869141
197,4.70825719833374
198,4.707252025604248
199,4.709044933319092
200,4.708905220031738
201,4.7095947265625
202,4.70760440826416
203,4.7064995765686035
204,4.710152626037598
205,4.707137584686279
206,4.706332683563232
207,4.707977294921875
208,4.706493854522705
209,4.709172248840332
210,4.706532001495361
211,4.706331253051758
212,4.707886219024658
213,4.70973539352417
214,4.707330703735352
215,4.708609104156494
216,4.706350326538086
217,4.706303119659424
218,4.707643985748291
219,4.705654144287109
220,4.705482006072998
221,4.708313465118408
222,4.706011772155762
223,4.707590103149414
224,4.7076239585876465
225,4.706265449523926
226,4.70610237121582
227,4.703741073608398
228,4.704522609710693
229,4.705138206481934
230,4.704843521118164
231,4.706352233886719
232,4.705090522766113
233,4.705156326293945
234,4.704649448394775
235,4.706431865692139
236,4.706946849822998
237,4.70649528503418
238,4.7067742347717285
239,4.703407287597656
240,4.707920074462891
241,4.704626560211182
242,4.704745292663574
243,4.706884860992432
244,4.704629421234131
245,4.70408821105957
246,4.7037458419799805
247,4.703952312469482
248,4.7040839195251465
249,4.704355716705322
250,4.703350067138672
251,4.7035675048828125
252,4.7046732902526855
253,4.703155040740967
254,4.704002857208252
255,4.704118251800537
256,4.704036712646484
257,4.704355716705322
258,4.703953742980957
259,4.703577518463135
260,4.702724933624268
261,4.704597473144531
262,4.703210353851318
263,4.702973365783691
264,4.703158378601074
265,4.7039666175842285
266,4.703991889953613
267,4.7027201652526855
268,4.702312469482422
269,4.703917026519775
270,4.703713417053223
271,4.701474666595459
272,4.703205585479736
273,4.704090595245361
274,4.702504634857178
275,4.703479766845703
276,4.702733516693115
277,4.703040599822998
278,4.705179214477539
279,4.704489231109619
280,4.703152179718018
281,4.704098701477051
282,4.70400857925415
283,4.70244026184082
284,4.703287601470947
285,4.701131820678711
286,4.702611446380615
287,4.703442573547363
288,4.701609134674072
289,4.70308256149292
