epoch,loss
109,4.7307281494140625
110,4.730466365814209
111,4.7307820320129395
112,4.728610038757324
113,4.727882385253906
114,4.732629299163818
115,4.7297492027282715
116,4.728845119476318
117,4.7302961349487305
118,4.726694583892822
119,4.733847618103027
120,4.728332042694092
121,4.731647968292236
122,4.726974010467529
123,4.729588508605957
124,4.727786540985107
125,4.727335453033447
126,4.7269978523254395
127,4.725765705108643
128,4.72567081451416
129,4.728144645690918
130,4.725021839141846
131,4.73037052154541
132,4.724605560302734
133,4.725228786468506
134,4.72737979888916
135,4.727281093597412
136,4.727412223815918
137,4.727655410766602
138,4.725979804992676
139,4.726790428161621
140,4.725501537322998
141,4.724155426025391
142,4.722384929656982
143,4.7224907875061035
144,4.72261905670166
145,4.724180221557617
146,4.721632957458496
147,4.722291946411133
148,4.7215776443481445
149,4.7295708656311035
150,4.7227373123168945
151,4.725616931915283
152,4.725189685821533
153,4.7229838371276855
154,4.725536823272705
155,4.7216315269470215
156,4.720403671264648
157,4.721146583557129
158,4.72068977355957
159,4.7219061851501465
160,4.719773292541504
161,4.722546577453613
162,4.7196173667907715
163,4.720210075378418
164,4.718772888183594
165,4.720508098602295
166,4.719062328338623
167,4.720745086669922
168,4.719507217407227
169,4.716439723968506
170,4.720165729522705
171,4.718211650848389
172,4.717957019805908
173,4.716643810272217
174,4.718953609466553
175,4.71685791015625
176,4.717042922973633
177,4.7161054611206055
178,4.716553688049316
179,4.71633243560791
180,4.716546058654785
181,4.717805862426758
182,4.7161946296691895
183,4.717381477355957
184,4.71480655670166
185,4.714437961578369
186,4.715200901031494
187,4.71621561050415
188,4.7144856452941895
189,4.713736534118652
190,4.716298580169678
191,4.71711540222168
192,4.715401649475098
193,4.716376781463623
194,4.7145771980285645
195,4.7138237953186035
196,4.717286109924316
197,4.712551593780518
198,4.712316513061523
199,4.714136123657227
200,4.713837623596191
201,4.7136640548706055
202,4.712841510772705
203,4.713384628295898
204,4.713368892669678
205,4.7146382331848145
206,4.712682247161865
207,4.711640357971191
208,4.711568832397461
209,4.7129011154174805
210,4.712817668914795
211,4.712285995483398
212,4.71205997467041
213,4.709100246429443
214,4.711834907531738
215,4.7126030921936035
216,4.711604595184326
217,4.711788177490234
218,4.712080001831055
219,4.711249828338623
220,4.71294641494751
221,4.711778163909912
222,4.714380264282227
223,4.713735103607178
224,4.712610721588135
225,4.710536003112793
226,4.714004039764404
227,4.712498664855957
228,4.710494518280029
229,4.711416244506836
230,4.711429119110107
231,4.709880352020264
232,4.7123703956604
233,4.710028171539307
234,4.710730075836182
235,4.709224224090576
236,4.709264278411865
237,4.708930015563965
238,4.709493160247803
239,4.710544586181641
240,4.71042537689209
241,4.709694862365723
242,4.711203098297119
243,4.708765029907227
244,4.710671901702881
245,4.709156513214111
246,4.709584712982178
247,4.708353519439697
248,4.709052562713623
249,4.7090535163879395
250,4.709326267242432
251,4.708837985992432
252,4.709412097930908
253,4.710367679595947
254,4.709171295166016
255,4.7097344398498535
256,4.710407733917236
257,4.710875034332275
258,4.70888090133667
259,4.707295894622803
260,4.711763858795166
261,4.707376480102539
262,4.712727069854736
263,4.717566967010498
264,4.712116718292236
265,4.710015296936035
266,4.709070205688477
267,4.708946704864502
268,4.715364456176758
269,4.712160110473633
270,4.71297550201416
271,4.713624477386475
272,4.7100749015808105
273,4.711930274963379
274,4.714088439941406
275,4.708383083343506
276,4.709293365478516
277,4.710180282592773
278,4.710142135620117
279,4.709632873535156
280,4.708431243896484
281,4.708924770355225
282,4.707066535949707
283,4.709496021270752
284,4.708812713623047
285,4.708249568939209
286,4.708265781402588
287,4.707830429077148
288,4.709806442260742
289,4.706064701080322
290,4.706871032714844
291,4.709237575531006
292,4.709590435028076
293,4.7069220542907715
294,4.706330299377441
295,4.707223892211914
296,4.70669412612915
297,4.707036972045898
298,4.705626010894775
299,4.705445289611816
300,4.706676959991455
301,4.706543922424316
302,4.705851078033447
303,4.706554889678955
304,4.709820747375488
305,4.708235740661621
306,4.708240985870361
307,4.710086822509766
308,4.708793640136719
309,4.708907604217529
310,4.7100019454956055
311,4.705910682678223
312,4.708799839019775
313,4.708728790283203
314,4.709006309509277
315,4.706147193908691
316,4.706090927124023
317,4.706778049468994
318,4.705313205718994
319,4.707812309265137
320,4.705425262451172
321,4.7059502601623535
322,4.706287384033203
323,4.707798480987549
324,4.705136775970459
325,4.706385612487793
326,4.707292079925537
327,4.707430362701416
328,4.706736087799072
329,4.704060077667236
330,4.7062578201293945
331,4.705757141113281
332,4.70535945892334
333,4.705431938171387
334,4.7056379318237305
335,4.705022811889648
336,4.703888416290283
337,4.706043720245361
338,4.705937385559082
339,4.704212188720703
340,4.704235076904297
341,4.706114768981934
342,4.705112934112549
343,4.703948020935059
344,4.706257343292236
345,4.7050652503967285
346,4.704805850982666
347,4.704561710357666
348,4.704324245452881
349,4.704748153686523
350,4.704292297363281
351,4.707326889038086
352,4.70399808883667
353,4.705402851104736
354,4.705560207366943
355,4.70529317855835
356,4.7040557861328125
357,4.704049110412598
358,4.703721046447754
359,4.704107284545898
360,4.704069137573242
361,4.703636646270752
362,4.7038893699646
363,4.70389461517334
364,4.705017566680908
365,4.704287052154541
366,4.70443058013916
367,4.704204082489014
368,4.7041335105896
369,4.703645706176758
370,4.702457427978516
371,4.704731464385986
372,4.704319477081299
373,4.704068660736084
374,4.704041957855225
375,4.7035136222839355
376,4.703643321990967
377,4.70339298248291
378,4.703640460968018
379,4.703313827514648
380,4.704090595245361
381,4.7035064697265625
382,4.703690528869629
383,4.702988624572754
384,4.70252799987793
385,4.703441619873047
386,4.7037129402160645
387,4.703354358673096
388,4.702859401702881
389,4.702866554260254
390,4.703195571899414
391,4.703488349914551
392,4.702666282653809
393,4.7040863037109375
394,4.704698085784912
395,4.702613830566406
396,4.703135013580322
397,4.703405857086182
398,4.704257011413574
399,4.703061103820801
400,4.702481269836426
401,4.702338218688965
402,4.702478408813477
403,4.703100681304932
404,4.703291893005371
405,4.702095031738281
406,4.70257568359375
407,4.702163219451904
408,4.702240943908691
409,4.702485084533691
410,4.703086853027344
411,4.702383041381836
412,4.701907634735107
413,4.702463150024414
414,4.70270299911499
415,4.701671600341797
416,4.702116012573242
417,4.7024922370910645
418,4.7029290199279785
419,4.702083587646484
420,4.703651428222656
421,4.702710151672363
422,4.702366828918457
423,4.701662063598633
424,4.702199459075928
425,4.701341152191162
426,4.702122688293457
427,4.701848030090332
428,4.702025413513184
429,4.7021708488464355
430,4.701342582702637
431,4.702206134796143
432,4.701309680938721
433,4.70251989364624
434,4.701545238494873
435,4.701012134552002
436,4.701488494873047
437,4.700925827026367
438,4.700910568237305
439,4.701620101928711
440,4.701812267303467
441,4.701618671417236
442,4.701417446136475
443,4.701542854309082
444,4.703131675720215
445,4.70206356048584
446,4.701870441436768
447,4.702568531036377
448,4.701288223266602
449,4.704571723937988
450,4.701155662536621
451,4.702868938446045
452,4.702277660369873
453,4.703632831573486
454,4.703027725219727
455,4.701723575592041
456,4.701080799102783
457,4.7020745277404785
458,4.7027411460876465
459,4.702674865722656
460,4.702653408050537
461,4.703505992889404
462,4.702585697174072
463,4.7015581130981445
464,4.702280044555664
465,4.7022013664245605
466,4.701475620269775
467,4.702169895172119
468,4.702016353607178
469,4.7025465965271
470,4.701449394226074
471,4.701182842254639
472,4.701169967651367
473,4.701296806335449
474,4.702320098876953
475,4.701189994812012
476,4.702001094818115
477,4.7017822265625
478,4.7014994621276855
479,4.702737808227539
480,4.702121257781982
481,4.70245885848999
482,4.701423645019531
483,4.7016730308532715
484,4.700178623199463
485,4.701175212860107
486,4.701017379760742
487,4.701789379119873
488,4.700894832611084
489,4.701120376586914
490,4.700849533081055
491,4.701171398162842
492,4.701160907745361
493,4.701955795288086
494,4.701145648956299
495,4.700565814971924
496,4.700818061828613
497,4.700188636779785
498,4.700833797454834
499,4.7006683349609375
500,4.700573921203613
