epoch,loss
1,6.176398277282715
2,5.931828498840332
3,5.56196928024292
4,5.401544094085693
5,5.306201457977295
6,5.223186016082764
7,5.167087078094482
8,5.1212849617004395
9,5.094099044799805
10,5.064283847808838
11,5.023920059204102
12,4.99856424331665
13,4.985914707183838
14,4.978931903839111
15,4.969941139221191
16,4.944159984588623
17,4.928091526031494
18,4.928162097930908
19,4.913662910461426
20,4.899884223937988
21,4.898991107940674
22,4.879829406738281
23,4.873210906982422
24,4.867819309234619
25,4.87493371963501
26,4.8632893562316895
27,4.846245288848877
28,4.848720073699951
29,4.838656425476074
30,4.833837985992432
31,4.828973770141602
32,4.8264946937561035
33,4.819770336151123
34,4.810602188110352
35,4.8089704513549805
36,4.804629802703857
37,4.802375316619873
38,4.801983833312988
39,4.797934055328369
40,4.8007097244262695
41,4.786302089691162
42,4.789174556732178
43,4.781670570373535
44,4.787306785583496
45,4.778082847595215
46,4.7804718017578125
47,4.770249843597412
48,4.7812018394470215
49,4.7718305587768555
50,4.778858661651611
51,4.7731404304504395
52,4.758565425872803
53,4.767339706420898
54,4.7624311447143555
55,4.766639709472656
56,4.758698463439941
57,4.76046895980835
58,4.76496696472168
59,4.755589962005615
60,4.755612850189209
61,4.7503557205200195
62,4.750880241394043
63,4.753558158874512
64,4.7656402587890625
65,4.7477898597717285
66,4.747529029846191
67,4.748149871826172
68,4.743208885192871
69,4.74656343460083
70,4.7467360496521
71,4.744178771972656
72,4.742839813232422
73,4.744390964508057
74,4.7411603927612305
75,4.741303443908691
76,4.742009162902832
77,4.739960670471191
78,4.740372180938721
79,4.738267421722412
80,4.733521938323975
81,4.735013961791992
82,4.735656261444092
83,4.737881183624268
84,4.73197603225708
85,4.732070446014404
86,4.730588912963867
87,4.735671520233154
88,4.730703830718994
89,4.73146390914917
90,4.730841159820557
91,4.728903770446777
92,4.731461524963379
93,4.729964733123779
94,4.727573871612549
95,4.7333760261535645
96,4.728336811065674
97,4.726352214813232
98,4.729674339294434
99,4.727380752563477
100,4.727672100067139
101,4.727671146392822
102,4.730599880218506
103,4.725911617279053
104,4.725666522979736
105,4.726339817047119
106,4.725130558013916
107,4.72484016418457
108,4.726974010467529
109,4.727588653564453
110,4.723469257354736
111,4.726197242736816
112,4.723809242248535
113,4.724611282348633
114,4.722782135009766
115,4.7226243019104
