epoch,loss
1,6.3648576736450195
2,6.117865562438965
3,5.666962623596191
4,5.558706760406494
5,5.500636577606201
6,5.451439380645752
7,5.404049873352051
8,5.37180233001709
9,5.340176582336426
10,5.312946796417236
11,5.286693572998047
12,5.276411056518555
13,5.250319480895996
14,5.228508472442627
15,5.213803291320801
16,5.20969295501709
17,5.187213897705078
18,5.1803975105285645
19,5.172528266906738
20,5.166251182556152
21,5.15799617767334
22,5.148570537567139
23,5.125743389129639
24,5.129448413848877
25,5.120566368103027
26,5.107499122619629
27,5.102869510650635
28,5.101203441619873
29,5.095269680023193
30,5.082376003265381
31,5.079470157623291
32,5.080369472503662
33,5.070262908935547
34,5.066808223724365
35,5.054403781890869
36,5.063425064086914
37,5.065271377563477
38,5.056699275970459
39,5.063540935516357
40,5.052944660186768
41,5.050114631652832
42,5.0440449714660645
43,5.03950834274292
44,5.042868614196777
45,5.03619909286499
46,5.04290771484375
47,5.03350830078125
48,5.03781795501709
49,5.044820308685303
50,5.037789821624756
51,5.03249454498291
52,5.028140068054199
53,5.028288841247559
54,5.022742748260498
55,5.024557590484619
56,5.027333736419678
57,5.022473335266113
58,5.016404628753662
59,5.019728660583496
60,5.015144348144531
61,5.014505386352539
62,5.017446994781494
63,5.016732215881348
64,5.009721755981445
65,5.011951923370361
66,5.010700702667236
67,5.012574672698975
68,5.005090713500977
69,5.010157108306885
70,5.013082981109619
71,5.006124496459961
72,5.010068893432617
73,5.005013942718506
74,5.002923011779785
75,5.003480434417725
76,5.002979755401611
77,5.00333833694458
78,5.00273323059082
79,5.002472400665283
80,4.998843669891357
81,5.000733852386475
82,5.001450061798096
83,4.9982523918151855
84,4.9979681968688965
85,4.999162673950195
86,4.9977569580078125
87,5.0013275146484375
88,4.997645854949951
89,4.999428749084473
90,4.995820045471191
91,4.997305870056152
92,4.996794700622559
93,4.996334552764893
94,4.997669696807861
95,4.994886875152588
96,4.9968132972717285
97,4.9976959228515625
98,5.000826835632324
99,4.99477481842041
100,4.995418071746826
101,4.995832443237305
102,4.996920585632324
103,4.994418621063232
104,4.994877338409424
105,4.994208812713623
106,4.993165493011475
107,4.995284080505371
108,4.993453025817871
109,4.9933390617370605
110,4.992501735687256
111,4.9931182861328125
112,4.992839336395264
113,4.9972124099731445
114,4.99262809753418
115,4.993080139160156
116,4.994696140289307
117,4.99277400970459
118,4.9934563636779785
119,4.994021415710449
120,4.992666721343994
121,4.992686748504639
122,4.991765022277832
123,4.993366241455078
124,4.991796016693115
125,4.99152946472168
126,4.99177885055542
127,4.992556571960449
128,4.992184638977051
129,4.992406845092773
130,4.99189567565918
131,4.991437911987305
132,4.991397857666016
133,4.99110746383667
134,4.993072509765625
135,4.99028205871582
136,4.991462230682373
137,4.99002742767334
138,4.991847991943359
139,4.990721702575684
140,4.990556716918945
141,4.990462303161621
142,4.990732669830322
143,4.990640640258789
144,4.990148544311523
145,4.99011754989624
146,4.991543769836426
147,4.99078893661499
148,4.9899678230285645
149,4.991648197174072
150,4.99055290222168
151,4.9900407791137695
152,4.990300178527832
153,4.990361213684082
154,4.989672660827637
155,4.989077568054199
156,4.989649295806885
157,4.989288330078125
158,4.989889621734619
159,4.989513874053955
160,4.989745140075684
161,4.98900032043457
162,4.991112232208252
163,4.98999547958374
164,4.988613128662109
165,4.9916462898254395
166,4.989051342010498
167,4.987515449523926
168,4.98744010925293
169,4.987822532653809
170,4.988858222961426
171,4.98891019821167
172,4.988213539123535
173,4.98857307434082
174,4.988304138183594
175,4.9878363609313965
176,4.987358570098877
177,4.987037181854248
178,4.988738536834717
179,4.987827301025391
180,4.989094257354736
181,4.987308502197266
182,4.9883599281311035
183,4.987792015075684
184,4.98726224899292
185,4.987064361572266
186,4.98773717880249
187,4.987440586090088
188,4.987259864807129
189,4.98722505569458
190,4.98696231842041
191,4.987268447875977
192,4.986535549163818
193,4.987199306488037
194,4.987743377685547
195,4.986573696136475
196,4.986785411834717
197,4.9861884117126465
198,4.986424922943115
199,4.986921310424805
200,4.986655235290527
201,4.987070560455322
202,4.986608028411865
203,4.986875057220459
204,4.986536026000977
205,4.986268043518066
206,4.98616361618042
207,4.986398220062256
208,4.9852447509765625
209,4.986848831176758
210,4.987011909484863
211,4.986734390258789
212,4.986340045928955
213,4.986526012420654
214,4.986164569854736
215,4.986937046051025
216,4.985808372497559
217,4.986056327819824
218,4.985928058624268
219,4.984974384307861
220,4.985707759857178
221,4.985952854156494
222,4.985402584075928
223,4.985548496246338
224,4.985013961791992
225,4.986569881439209
226,4.986257553100586
227,4.985826015472412
228,4.985799789428711
229,4.985317230224609
230,4.986005783081055
